sum:373413,dvd:0
sum:2292048,dvd:1918635
sum:2724035,dvd:431987
sum:2973805,dvd:249770
sum:3474427,dvd:500622
sum:3509903,dvd:35476
sum:4210848,dvd:700945
sum:4648240,dvd:437392
sum:5016472,dvd:368232
sum:5112779,dvd:96307
sum:5300522,dvd:187743
sum:5318466,dvd:17944
sum:5453690,dvd:135224
sum:5536452,dvd:82762
sum:5613311,dvd:76859
sum:6385563,dvd:772252
sum:6716081,dvd:330518
sum:7732187,dvd:1016106
sum:7889012,dvd:156825
sum:9100497,dvd:1211485
sum:9225924,dvd:125427
sum:9400096,dvd:174172
sum:10275276,dvd:875180
sum:11747516,dvd:1472240
sum:12840234,dvd:1092718
sum:13842481,dvd:1002247
sum:14687695,dvd:845214
sum:15031421,dvd:343726
sum:15709820,dvd:678399
sum:16972005,dvd:1262185
sum:17024454,dvd:52449
sum:17471562,dvd:447108
sum:18137427,dvd:665865
sum:20075288,dvd:1937861
sum:20278485,dvd:203197
sum:20317898,dvd:39413
sum:20782616,dvd:464718
sum:21296562,dvd:513946
sum:21509270,dvd:212708
sum:21665251,dvd:155981
sum:22642418,dvd:977167
sum:23538259,dvd:895841
sum:24243897,dvd:705638
sum:24263492,dvd:19595
sum:25019906,dvd:756414
sum:26947920,dvd:1928014
sum:27208767,dvd:260847
sum:27213493,dvd:4726
sum:27334667,dvd:121174
sum:27625557,dvd:290890
sum:28636008,dvd:1010451
sum:28712125,dvd:76117
sum:28871350,dvd:159225
sum:29042708,dvd:171358
sum:29790289,dvd:747581
sum:30346391,dvd:556102
sum:30374404,dvd:28013
sum:30718528,dvd:344124
sum:31027781,dvd:309253
sum:31325470,dvd:297689
sum:31673658,dvd:348188
sum:31705823,dvd:32165
sum:33722517,dvd:2016694
sum:33746943,dvd:24426
sum:34923028,dvd:1176085
sum:35362932,dvd:439904
sum:35617418,dvd:254486
sum:35929911,dvd:312493
sum:35966936,dvd:37025
sum:36236234,dvd:269298
sum:36652744,dvd:416510
sum:37087334,dvd:434590
sum:37415938,dvd:328604
sum:37460502,dvd:44564
sum:37700317,dvd:239815
sum:38299614,dvd:599297
sum:38722880,dvd:423266
sum:39242915,dvd:520035
sum:39840369,dvd:597454
sum:39998772,dvd:158403
sum:40659812,dvd:661040
sum:40710336,dvd:50524
sum:40989352,dvd:279016
sum:41344542,dvd:355190
sum:41706818,dvd:362276
sum:42020109,dvd:313291
sum:42438687,dvd:418578
sum:42649123,dvd:210436
sum:43025861,dvd:376738
sum:43346276,dvd:320415
sum:43526652,dvd:180376
sum:43907021,dvd:380369
sum:43970925,dvd:63904
sum:44112643,dvd:141718
sum:44258354,dvd:145711
sum:44362168,dvd:103814
sum:45932122,dvd:1569954
sum:46001883,dvd:69761
sum:46835528,dvd:833645
sum:47986317,dvd:1150789
sum:48044377,dvd:58060
sum:48805881,dvd:761504
sum:48922273,dvd:116392
sum:49667653,dvd:745380
sum:52013596,dvd:2345943
sum:52048641,dvd:35045
sum:53043850,dvd:995209
sum:53137176,dvd:93326
sum:54518474,dvd:1381298
sum:54702544,dvd:184070
sum:55913083,dvd:1210539
sum:56483779,dvd:570696
sum:56828154,dvd:344375
sum:56970335,dvd:142181
sum:57587793,dvd:617458
sum:57966471,dvd:378678
sum:58700719,dvd:734248
sum:59080105,dvd:379386
sum:60200795,dvd:1120690
sum:60276582,dvd:75787
sum:60466000,dvd:189418
sum:61360210,dvd:894210
sum:61384445,dvd:24235
sum:61540792,dvd:156347
sum:62330677,dvd:789885
sum:62534626,dvd:203949
sum:62680746,dvd:146120
sum:63008558,dvd:327812
sum:63017513,dvd:8955
sum:63263769,dvd:246256
sum:63561510,dvd:297741
sum:63622284,dvd:60774
sum:63648865,dvd:26581
sum:63665442,dvd:16577
sum:64536848,dvd:871406
sum:64800907,dvd:264059
sum:64911388,dvd:110481
sum:65439439,dvd:528051
sum:65680333,dvd:240894
sum:66059780,dvd:379447
sum:66191249,dvd:131469
sum:66546825,dvd:355576
sum:66909168,dvd:362343
sum:67167468,dvd:258300
sum:67893728,dvd:726260
sum:67911361,dvd:17633
sum:67927476,dvd:16115
sum:68012087,dvd:84611
sum:68091222,dvd:79135
sum:68405922,dvd:314700
sum:68478695,dvd:72773
sum:68878769,dvd:400074
sum:70008742,dvd:1129973
sum:70598207,dvd:589465
sum:70787568,dvd:189361
sum:72673083,dvd:1885515
sum:72779120,dvd:106037
sum:73074454,dvd:295334
sum:73215692,dvd:141238
sum:73280389,dvd:64697
sum:73478883,dvd:198494
sum:73564022,dvd:85139
sum:74047797,dvd:483775
sum:74267238,dvd:219441
sum:74647704,dvd:380466
sum:75318502,dvd:670798
sum:75695228,dvd:376726
sum:76148230,dvd:453002
sum:76893161,dvd:744931
sum:77452772,dvd:559611
sum:77524062,dvd:71290
sum:77761901,dvd:237839
sum:78001180,dvd:239279
sum:78379494,dvd:378314
sum:78733351,dvd:353857
sum:78897073,dvd:163722
sum:79395480,dvd:498407
sum:80272595,dvd:877115
sum:81934673,dvd:1662078
sum:82189530,dvd:254857
sum:83364056,dvd:1174526
sum:83445464,dvd:81408
sum:86055088,dvd:2609624
sum:86086477,dvd:31389
sum:86476676,dvd:390199
sum:87102748,dvd:626072
sum:87788957,dvd:686209
sum:88756012,dvd:967055
sum:88820819,dvd:64807
sum:88925379,dvd:104560
sum:89911895,dvd:986516
sum:90420255,dvd:508360
sum:92220221,dvd:1799966
sum:92451743,dvd:231522
sum:92612724,dvd:160981
sum:92698851,dvd:86127
sum:93418028,dvd:719177
sum:93448765,dvd:30737
sum:94705687,dvd:1256922
sum:95537391,dvd:831704
