sum:385160,dvd:0
sum:2020364,dvd:1635204
sum:2136412,dvd:116048
sum:2652601,dvd:516189
sum:2934243,dvd:281642
sum:2991546,dvd:57303
sum:3776528,dvd:784982
sum:4154158,dvd:377630
sum:4491725,dvd:337567
sum:4892349,dvd:400624
sum:4906974,dvd:14625
sum:5836593,dvd:929619
sum:6084693,dvd:248100
sum:6700936,dvd:616243
sum:8150673,dvd:1449737
sum:9144388,dvd:993715
sum:9706654,dvd:562266
sum:9847004,dvd:140350
sum:12477002,dvd:2629998
sum:13808287,dvd:1331285
sum:13865491,dvd:57204
sum:14425949,dvd:560458
sum:16475061,dvd:2049112
sum:18337837,dvd:1862776
sum:18629774,dvd:291937
sum:18861683,dvd:231909
sum:19409777,dvd:548094
sum:20782903,dvd:1373126
sum:21430876,dvd:647973
sum:23246330,dvd:1815454
sum:24510588,dvd:1264258
sum:26181443,dvd:1670855
sum:26893006,dvd:711563
sum:26894352,dvd:1346
sum:28138482,dvd:1244130
sum:30124781,dvd:1986299
sum:30555961,dvd:431180
sum:31369496,dvd:813535
sum:31554464,dvd:184968
sum:32990981,dvd:1436517
sum:33967064,dvd:976083
sum:34827707,dvd:860643
sum:35080727,dvd:253020
sum:35454466,dvd:373739
sum:35988169,dvd:533703
sum:36506176,dvd:518007
sum:36568319,dvd:62143
sum:37042701,dvd:474382
sum:37105707,dvd:63006
sum:37705964,dvd:600257
sum:39063230,dvd:1357266
sum:39800741,dvd:737511
sum:39933768,dvd:133027
sum:40825764,dvd:891996
sum:41704180,dvd:878416
sum:42994359,dvd:1290179
sum:43047585,dvd:53226
sum:43361798,dvd:314213
sum:43665966,dvd:304168
sum:44488268,dvd:822302
sum:45157545,dvd:669277
sum:45179909,dvd:22364
sum:47174415,dvd:1994506
sum:47181858,dvd:7443
sum:47624661,dvd:442803
sum:49072351,dvd:1447690
sum:50308379,dvd:1236028
sum:51504791,dvd:1196412
sum:51691113,dvd:186322
sum:52094361,dvd:403248
sum:52137194,dvd:42833
sum:53525920,dvd:1388726
sum:54763379,dvd:1237459
sum:56258866,dvd:1495487
sum:56292401,dvd:33535
sum:56700909,dvd:408508
sum:56978632,dvd:277723
sum:58361834,dvd:1383202
sum:59042193,dvd:680359
sum:59475520,dvd:433327
sum:59598125,dvd:122605
sum:60940189,dvd:1342064
sum:61843785,dvd:903596
sum:62335517,dvd:491732
sum:62443201,dvd:107684
sum:63352935,dvd:909734
sum:63485974,dvd:133039
sum:63912762,dvd:426788
sum:64049278,dvd:136516
sum:64348028,dvd:298750
sum:64370709,dvd:22681
sum:65010116,dvd:639407
sum:65970919,dvd:960803
sum:67605471,dvd:1634552
sum:68402663,dvd:797192
sum:68961853,dvd:559190
sum:69214513,dvd:252660
sum:69819610,dvd:605097
sum:70125542,dvd:305932
sum:70167055,dvd:41513
sum:70217279,dvd:50224
sum:70931488,dvd:714209
sum:70993649,dvd:62161
sum:72810846,dvd:1817197
sum:74192710,dvd:1381864
sum:74688430,dvd:495720
sum:75051869,dvd:363439
sum:77551426,dvd:2499557
sum:78247896,dvd:696470
sum:79108425,dvd:860529
sum:79126690,dvd:18265
sum:79662680,dvd:535990
sum:80129711,dvd:467031
sum:80678847,dvd:549136
sum:80891535,dvd:212688
sum:81038817,dvd:147282
sum:83682078,dvd:2643261
sum:83874901,dvd:192823
sum:86789683,dvd:2914782
sum:87645744,dvd:856061
sum:87982897,dvd:337153
sum:88536740,dvd:553843
sum:88734706,dvd:197966
sum:88761240,dvd:26534
sum:89320505,dvd:559265
sum:90163104,dvd:842599
sum:90547280,dvd:384176
sum:90567439,dvd:20159
sum:91663507,dvd:1096068
sum:93580193,dvd:1916686
sum:93587577,dvd:7384
sum:93768798,dvd:181221
sum:94371626,dvd:602828
sum:94414090,dvd:42464
sum:94969530,dvd:555440
sum:95116136,dvd:146606
sum:95151562,dvd:35426
sum:95381109,dvd:229547
sum:95721642,dvd:340533
sum:95912906,dvd:191264
sum:96094980,dvd:182074
sum:96909383,dvd:814403
sum:99061584,dvd:2152201
sum:99474506,dvd:412922
sum:99570317,dvd:95811
sum:99923340,dvd:353023
