sum:623487,dvd:0
sum:1185833,dvd:562346
sum:1459341,dvd:273508
sum:2023718,dvd:564377
sum:3693067,dvd:1669349
sum:3829159,dvd:136092
sum:3854969,dvd:25810
sum:4192700,dvd:337731
sum:4559266,dvd:366566
sum:5120300,dvd:561034
sum:5237417,dvd:117117
sum:5612498,dvd:375081
sum:6300995,dvd:688497
sum:6543294,dvd:242299
sum:7160865,dvd:617571
sum:7356739,dvd:195874
sum:7647617,dvd:290878
sum:7966158,dvd:318541
sum:8151905,dvd:185747
sum:8578404,dvd:426499
sum:8788097,dvd:209693
sum:8868499,dvd:80402
sum:10021768,dvd:1153269
sum:10137419,dvd:115651
sum:10255432,dvd:118013
sum:10370922,dvd:115490
sum:10527903,dvd:156981
sum:10893984,dvd:366081
sum:11547965,dvd:653981
sum:11816061,dvd:268096
sum:11988718,dvd:172657
sum:12943665,dvd:954947
sum:13396196,dvd:452531
sum:13496995,dvd:100799
sum:13750774,dvd:253779
sum:14234075,dvd:483301
sum:14905687,dvd:671612
sum:15119175,dvd:213488
sum:15377102,dvd:257927
sum:15484300,dvd:107198
sum:15591797,dvd:107497
sum:15733562,dvd:141765
sum:16019064,dvd:285502
sum:16109042,dvd:89978
sum:16214390,dvd:105348
sum:16444511,dvd:230121
sum:16458443,dvd:13932
sum:16905461,dvd:447018
sum:17232429,dvd:326968
sum:17239495,dvd:7066
sum:17601490,dvd:361995
sum:18001928,dvd:400438
sum:18063418,dvd:61490
sum:18313980,dvd:250562
sum:18361385,dvd:47405
sum:19015927,dvd:654542
sum:19049727,dvd:33800
sum:19103212,dvd:53485
sum:19142045,dvd:38833
sum:19238210,dvd:96165
sum:19258804,dvd:20594
sum:19372925,dvd:114121
sum:19940791,dvd:567866
sum:20019999,dvd:79208
sum:20200877,dvd:180878
sum:20670571,dvd:469694
sum:20680673,dvd:10102
sum:20690491,dvd:9818
sum:20944523,dvd:254032
sum:21187459,dvd:242936
sum:21384159,dvd:196700
sum:21695893,dvd:311734
sum:21835507,dvd:139614
sum:22702547,dvd:867040
sum:22968461,dvd:265914
sum:23012341,dvd:43880
sum:23056926,dvd:44585
sum:23430765,dvd:373839
sum:24219829,dvd:789064
sum:24522792,dvd:302963
sum:24607338,dvd:84546
sum:24786697,dvd:179359
sum:25201828,dvd:415131
sum:25298624,dvd:96796
sum:25347203,dvd:48579
sum:26487385,dvd:1140182
sum:26489591,dvd:2206
sum:26491746,dvd:2155
sum:26744385,dvd:252639
sum:26773609,dvd:29224
sum:27048496,dvd:274887
sum:27174639,dvd:126143
sum:27272480,dvd:97841
sum:27436996,dvd:164516
sum:28048556,dvd:611560
sum:28109775,dvd:61219
sum:28305283,dvd:195508
sum:28339995,dvd:34712
sum:28356345,dvd:16350
sum:28634153,dvd:277808
sum:28669639,dvd:35486
sum:28803779,dvd:134140
sum:28896586,dvd:92807
sum:29201814,dvd:305228
sum:29808927,dvd:607113
sum:30536565,dvd:727638
sum:30838810,dvd:302245
sum:30881807,dvd:42997
sum:31069638,dvd:187831
sum:31405962,dvd:336324
sum:31537530,dvd:131568
sum:32011704,dvd:474174
sum:32239735,dvd:228031
sum:32370156,dvd:130421
sum:32837938,dvd:467782
sum:34099619,dvd:1261681
sum:34142042,dvd:42423
sum:34290015,dvd:147973
sum:34727400,dvd:437385
sum:34938766,dvd:211366
sum:35296783,dvd:358017
sum:36005944,dvd:709161
sum:36111821,dvd:105877
sum:37561173,dvd:1449352
sum:37591221,dvd:30048
sum:37642580,dvd:51359
sum:38044089,dvd:401509
sum:38251802,dvd:207713
sum:38619405,dvd:367603
sum:38748993,dvd:129588
sum:38769352,dvd:20359
sum:38850356,dvd:81004
sum:38973225,dvd:122869
sum:39173507,dvd:200282
sum:39591248,dvd:417741
sum:39826687,dvd:235439
sum:40546665,dvd:719978
sum:41039153,dvd:492488
sum:41482807,dvd:443654
sum:41570839,dvd:88032
sum:41662714,dvd:91875
sum:41920780,dvd:258066
sum:42163767,dvd:242987
sum:43340702,dvd:1176935
sum:43539628,dvd:198926
sum:43915439,dvd:375811
sum:44942298,dvd:1026859
sum:45192653,dvd:250355
sum:45297367,dvd:104714
sum:45593778,dvd:296411
