sum:883332,dvd:0
sum:1025314,dvd:141982
sum:1314251,dvd:288937
sum:1640316,dvd:326065
sum:2240304,dvd:599988
sum:2965830,dvd:725526
sum:3511908,dvd:546078
sum:3899912,dvd:388004
sum:3928429,dvd:28517
sum:4062316,dvd:133887
sum:4244059,dvd:181743
sum:4342529,dvd:98470
sum:4696451,dvd:353922
sum:4803430,dvd:106979
sum:4844372,dvd:40942
sum:5929352,dvd:1084980
sum:6119602,dvd:190250
sum:6784538,dvd:664936
sum:7077135,dvd:292597
sum:7105209,dvd:28074
sum:7127229,dvd:22020
sum:7185389,dvd:58160
sum:7727028,dvd:541639
sum:8106248,dvd:379220
sum:9115279,dvd:1009031
sum:9131833,dvd:16554
sum:9505679,dvd:373846
sum:9885214,dvd:379535
sum:9989890,dvd:104676
sum:10203770,dvd:213880
sum:11768312,dvd:1564542
sum:12129712,dvd:361400
sum:12346314,dvd:216602
sum:12879465,dvd:533151
sum:12888626,dvd:9161
sum:12900987,dvd:12361
sum:13788257,dvd:887270
sum:15088956,dvd:1300699
sum:15752584,dvd:663628
sum:16966549,dvd:1213965
sum:17868216,dvd:901667
sum:18413971,dvd:545755
sum:18556655,dvd:142684
sum:18897456,dvd:340801
sum:19121720,dvd:224264
sum:20879746,dvd:1758026
sum:21598455,dvd:718709
sum:21672151,dvd:73696
sum:21955703,dvd:283552
sum:22340435,dvd:384732
sum:23159316,dvd:818881
sum:23192759,dvd:33443
sum:23374439,dvd:181680
sum:23495985,dvd:121546
sum:23681079,dvd:185094
sum:23829218,dvd:148139
sum:23833626,dvd:4408
sum:24251804,dvd:418178
sum:24544926,dvd:293122
sum:25143943,dvd:599017
sum:25244626,dvd:100683
sum:25335893,dvd:91267
sum:25577719,dvd:241826
sum:25740684,dvd:162965
sum:26010073,dvd:269389
sum:26225544,dvd:215471
sum:26784561,dvd:559017
sum:27093167,dvd:308606
sum:27129214,dvd:36047
sum:27401897,dvd:272683
sum:27713021,dvd:311124
sum:28162977,dvd:449956
sum:28316646,dvd:153669
sum:28600764,dvd:284118
sum:28608497,dvd:7733
sum:28855863,dvd:247366
sum:29007439,dvd:151576
sum:29539768,dvd:532329
sum:30160407,dvd:620639
sum:30396858,dvd:236451
sum:30465731,dvd:68873
sum:30750149,dvd:284418
sum:30825590,dvd:75441
sum:30928098,dvd:102508
sum:31050510,dvd:122412
sum:31239909,dvd:189399
sum:31368185,dvd:128276
sum:32030248,dvd:662063
sum:32581959,dvd:551711
sum:33124533,dvd:542574
sum:33149759,dvd:25226
