sum:25931,dvd:0
sum:82388,dvd:56457
sum:129640,dvd:47252
sum:157531,dvd:27891
sum:282923,dvd:125392
sum:293100,dvd:10177
sum:337589,dvd:44489
sum:414198,dvd:76609
sum:518286,dvd:104088
sum:522515,dvd:4229
sum:555517,dvd:33002
sum:557715,dvd:2198
sum:630376,dvd:72661
sum:773606,dvd:143230
sum:779606,dvd:6000
sum:795373,dvd:15767
sum:808679,dvd:13306
sum:822485,dvd:13806
sum:933022,dvd:110537
sum:943024,dvd:10002
sum:984216,dvd:41192
sum:1082475,dvd:98259
sum:1141912,dvd:59437
sum:1258054,dvd:116142
sum:1279556,dvd:21502
sum:1291366,dvd:11810
sum:1419892,dvd:128526
sum:1452604,dvd:32712
sum:1508213,dvd:55609
sum:1545391,dvd:37178
sum:1565659,dvd:20268
sum:1630018,dvd:64359
sum:1702248,dvd:72230
sum:1765305,dvd:63057
sum:1901504,dvd:136199
sum:2001932,dvd:100428
sum:2029591,dvd:27659
sum:2060984,dvd:31393
sum:2103793,dvd:42809
sum:2270235,dvd:166442
sum:2330416,dvd:60181
sum:2335104,dvd:4688
sum:2494503,dvd:159399
sum:2510388,dvd:15885
sum:2578635,dvd:68247
sum:2773113,dvd:194478
sum:2801299,dvd:28186
sum:2832669,dvd:31370
sum:2921422,dvd:88753
sum:2945369,dvd:23947
sum:2982656,dvd:37287
sum:3052271,dvd:69615
sum:3100183,dvd:47912
sum:3114025,dvd:13842
sum:3217695,dvd:103670
sum:3370399,dvd:152704
sum:3507781,dvd:137382
sum:3543396,dvd:35615
sum:3545758,dvd:2362
sum:3556542,dvd:10784
sum:3565087,dvd:8545
sum:3749673,dvd:184586
sum:3934587,dvd:184914
sum:3967382,dvd:32795
sum:4028992,dvd:61610
sum:4072066,dvd:43074
sum:4173538,dvd:101472
sum:4215097,dvd:41559
sum:4251119,dvd:36022
sum:4363116,dvd:111997
sum:4394523,dvd:31407
sum:4531572,dvd:137049
sum:4668645,dvd:137073
sum:4716069,dvd:47424
sum:4719933,dvd:3864
sum:4767467,dvd:47534
sum:4776714,dvd:9247
sum:4785673,dvd:8959
sum:4842748,dvd:57075
sum:4929739,dvd:86991
sum:4993940,dvd:64201
sum:5024355,dvd:30415
sum:5317748,dvd:293393
sum:5358292,dvd:40544
sum:5474517,dvd:116225
sum:5699976,dvd:225459
sum:5709397,dvd:9421
sum:5751875,dvd:42478
sum:5774181,dvd:22306
sum:5787126,dvd:12945
sum:5839457,dvd:52331
sum:5889033,dvd:49576
