sum:915532,dvd:0
sum:1245922,dvd:330390
sum:1301788,dvd:55866
sum:1341027,dvd:39239
sum:3078863,dvd:1737836
sum:3328671,dvd:249808
sum:3476468,dvd:147797
sum:4913740,dvd:1437272
sum:6261469,dvd:1347729
sum:6300627,dvd:39158
sum:6457930,dvd:157303
sum:7022997,dvd:565067
sum:7279001,dvd:256004
sum:7574160,dvd:295159
sum:7654920,dvd:80760
sum:8084851,dvd:429931
sum:8841174,dvd:756323
sum:8951541,dvd:110367
sum:9065737,dvd:114196
sum:9072659,dvd:6922
sum:9249743,dvd:177084
sum:9460727,dvd:210984
sum:9693468,dvd:232741
sum:10147864,dvd:454396
sum:10266015,dvd:118151
sum:10462131,dvd:196116
sum:12263593,dvd:1801462
sum:12428269,dvd:164676
sum:13090668,dvd:662399
sum:13646306,dvd:555638
sum:14323816,dvd:677510
sum:15993406,dvd:1669590
sum:17296918,dvd:1303512
sum:17513619,dvd:216701
sum:18465024,dvd:951405
sum:19064586,dvd:599562
sum:19545816,dvd:481230
sum:19669768,dvd:123952
sum:20176998,dvd:507230
sum:20418823,dvd:241825
sum:21759095,dvd:1340272
sum:21812271,dvd:53176
sum:23427281,dvd:1615010
sum:23558199,dvd:130918
sum:24029573,dvd:471374
sum:24577446,dvd:547873
sum:25502409,dvd:924963
sum:25656979,dvd:154570
sum:26146807,dvd:489828
sum:26305111,dvd:158304
sum:26435965,dvd:130854
sum:26878302,dvd:442337
sum:27411775,dvd:533473
sum:27670787,dvd:259012
sum:27900734,dvd:229947
sum:28453721,dvd:552987
sum:28730874,dvd:277153
sum:28794056,dvd:63182
sum:28922136,dvd:128080
sum:29664695,dvd:742559
sum:29685530,dvd:20835
sum:30747566,dvd:1062036
sum:31417030,dvd:669464
sum:31474180,dvd:57150
sum:31608944,dvd:134764
sum:31880895,dvd:271951
sum:32186367,dvd:305472
sum:32762893,dvd:576526
sum:32858835,dvd:95942
sum:33070301,dvd:211466
sum:33477941,dvd:407640
sum:33486566,dvd:8625
sum:33870534,dvd:383968
sum:34669372,dvd:798838
sum:34865949,dvd:196577
sum:34878342,dvd:12393
sum:34916176,dvd:37834
sum:35562005,dvd:645829
sum:37809368,dvd:2247363
sum:37847677,dvd:38309
sum:38009360,dvd:161683
sum:38431167,dvd:421807
sum:38928201,dvd:497034
sum:39288509,dvd:360308
sum:39374424,dvd:85915
sum:40530733,dvd:1156309
sum:40601519,dvd:70786
sum:40700376,dvd:98857
sum:40897453,dvd:197077
sum:41549475,dvd:652022
sum:41571127,dvd:21652
sum:41769201,dvd:198074
sum:42003279,dvd:234078
sum:42399574,dvd:396295
sum:42976419,dvd:576845
sum:43953511,dvd:977092
sum:43982013,dvd:28502
sum:44859161,dvd:877148
sum:45154357,dvd:295196
sum:45997221,dvd:842864
sum:47221154,dvd:1223933
sum:47226418,dvd:5264
sum:47732862,dvd:506444
sum:48234560,dvd:501698
sum:48775774,dvd:541214
sum:48903760,dvd:127986
sum:49004899,dvd:101139
sum:49088238,dvd:83339
sum:50997529,dvd:1909291
sum:53787371,dvd:2789842
sum:53869906,dvd:82535
sum:55417904,dvd:1547998
sum:55610658,dvd:192754
sum:55643388,dvd:32730
sum:55692105,dvd:48717
sum:56188236,dvd:496131
sum:57612976,dvd:1424740
sum:57987581,dvd:374605
sum:58580417,dvd:592836
sum:59056741,dvd:476324
sum:59348727,dvd:291986
sum:59367968,dvd:19241
sum:59601358,dvd:233390
sum:59703216,dvd:101858
sum:60767132,dvd:1063916
sum:61105016,dvd:337884
sum:61214724,dvd:109708
sum:61460348,dvd:245624
sum:61607738,dvd:147390
sum:61685147,dvd:77409
sum:61976904,dvd:291757
sum:62315289,dvd:338385
sum:62339386,dvd:24097
sum:62383316,dvd:43930
sum:62648368,dvd:265052
sum:62685330,dvd:36962
sum:62763519,dvd:78189
sum:63655051,dvd:891532
sum:64453592,dvd:798541
sum:65098632,dvd:645040
sum:66696633,dvd:1598001
sum:67450783,dvd:754150
sum:67457127,dvd:6344
sum:67985855,dvd:528728
sum:68120038,dvd:134183
sum:68144516,dvd:24478
sum:68935574,dvd:791058
sum:69136556,dvd:200982
sum:69366098,dvd:229542
sum:69399409,dvd:33311
sum:69476883,dvd:77474
sum:69712344,dvd:235461
sum:69718543,dvd:6199
sum:70318900,dvd:600357
sum:70599153,dvd:280253
sum:70685676,dvd:86523
sum:70712262,dvd:26586
sum:71008801,dvd:296539
sum:71656223,dvd:647422
sum:71836860,dvd:180637
sum:72756366,dvd:919506
sum:72831646,dvd:75280
sum:72870978,dvd:39332
sum:74319122,dvd:1448144
sum:74834260,dvd:515138
sum:75076617,dvd:242357
sum:76203107,dvd:1126490
sum:76352093,dvd:148986
sum:76534290,dvd:182197
sum:78844995,dvd:2310705
sum:78900539,dvd:55544
sum:78930964,dvd:30425
sum:79412193,dvd:481229
sum:79579118,dvd:166925
sum:80123159,dvd:544041
sum:80260547,dvd:137388
sum:81108124,dvd:847577
sum:81714596,dvd:606472
sum:82112260,dvd:397664
sum:82466698,dvd:354438
sum:82960922,dvd:494224
sum:83020545,dvd:59623
sum:83272117,dvd:251572
sum:84386177,dvd:1114060
sum:84719206,dvd:333029
sum:84956704,dvd:237498
sum:85027032,dvd:70328
sum:85454296,dvd:427264
sum:85587024,dvd:132728
sum:85681606,dvd:94582
sum:86179514,dvd:497908
sum:86901843,dvd:722329
sum:87005027,dvd:103184
sum:87092411,dvd:87384
sum:87536830,dvd:444419
sum:89266539,dvd:1729709
sum:89357654,dvd:91115
sum:89420611,dvd:62957
sum:89529510,dvd:108899
sum:89563704,dvd:34194
sum:89609320,dvd:45616
sum:90000005,dvd:390685
sum:90334151,dvd:334146
sum:90336676,dvd:2525
sum:90367819,dvd:31143
sum:90462971,dvd:95152
sum:91078030,dvd:615059
sum:91945285,dvd:867255
sum:92244763,dvd:299478
sum:92307376,dvd:62613
sum:92503466,dvd:196090
sum:93255588,dvd:752122
sum:94026338,dvd:770750
sum:94282657,dvd:256319
sum:95637723,dvd:1355066
sum:95864070,dvd:226347
sum:95947159,dvd:83089
sum:96036738,dvd:89579
sum:96095681,dvd:58943
sum:96579468,dvd:483787
sum:96661445,dvd:81977
sum:97717265,dvd:1055820
sum:97958871,dvd:241606
sum:98565973,dvd:607102
sum:99018440,dvd:452467
sum:99476625,dvd:458185
