sum:771565,dvd:0
sum:3578790,dvd:2807225
sum:8808089,dvd:5229299
sum:10553601,dvd:1745512
sum:11160513,dvd:606912
sum:13377655,dvd:2217142
sum:14797735,dvd:1420080
sum:23122511,dvd:8324776
sum:28619612,dvd:5497101
sum:29753910,dvd:1134298
sum:30906821,dvd:1152911
sum:32232186,dvd:1325365
sum:32768807,dvd:536621
sum:33289195,dvd:520388
sum:33957201,dvd:668006
sum:35797461,dvd:1840260
sum:36283541,dvd:486080
sum:38595254,dvd:2311713
sum:39210093,dvd:614839
sum:39542830,dvd:332737
sum:42408797,dvd:2865967
sum:49132842,dvd:6724045
sum:49403362,dvd:270520
sum:54616925,dvd:5213563
sum:57065259,dvd:2448334
sum:58630534,dvd:1565275
sum:60178023,dvd:1547489
sum:64319379,dvd:4141356
sum:64362855,dvd:43476
sum:65744344,dvd:1381489
sum:66373714,dvd:629370
sum:71682192,dvd:5308478
sum:73326730,dvd:1644538
sum:74657422,dvd:1330692
sum:80994000,dvd:6336578
sum:83183666,dvd:2189666
sum:87039337,dvd:3855671
sum:91605907,dvd:4566570
sum:96620694,dvd:5014787
sum:97463928,dvd:843234
