sum:31036,dvd:0
sum:939152,dvd:908116
sum:999530,dvd:60378
sum:1620991,dvd:621461
sum:1930419,dvd:309428
sum:2443830,dvd:513411
sum:3096405,dvd:652575
sum:3190480,dvd:94075
sum:3585187,dvd:394707
sum:3883365,dvd:298178
sum:4783780,dvd:900415
sum:5791777,dvd:1007997
sum:6441564,dvd:649787
sum:6544131,dvd:102567
sum:6978860,dvd:434729
sum:7685599,dvd:706739
sum:7984945,dvd:299346
sum:8004628,dvd:19683
sum:8694416,dvd:689788
sum:9732021,dvd:1037605
sum:10218051,dvd:486030
sum:10592084,dvd:374033
sum:10595411,dvd:3327
sum:10610792,dvd:15381
sum:10713992,dvd:103200
sum:11418206,dvd:704214
sum:11567502,dvd:149296
sum:12464493,dvd:896991
sum:12767748,dvd:303255
sum:12927051,dvd:159303
sum:13316726,dvd:389675
sum:13406612,dvd:89886
sum:13838960,dvd:432348
sum:14540722,dvd:701762
sum:14909519,dvd:368797
sum:15771845,dvd:862326
sum:16168515,dvd:396670
sum:16687273,dvd:518758
sum:16747552,dvd:60279
sum:16946724,dvd:199172
sum:17659562,dvd:712838
sum:18472727,dvd:813165
sum:18727260,dvd:254533
sum:18892403,dvd:165143
sum:18905695,dvd:13292
sum:19339571,dvd:433876
sum:19470188,dvd:130617
sum:19678955,dvd:208767
sum:20755104,dvd:1076149
sum:20989667,dvd:234563
sum:22818400,dvd:1828733
sum:23220333,dvd:401933
sum:23529200,dvd:308867
sum:23606162,dvd:76962
sum:24121421,dvd:515259
sum:24405283,dvd:283862
sum:24449072,dvd:43789
sum:24582582,dvd:133510
sum:24606141,dvd:23559
sum:24718614,dvd:112473
sum:24776172,dvd:57558
sum:25174759,dvd:398587
sum:26153753,dvd:978994
sum:26740497,dvd:586744
sum:26803143,dvd:62646
sum:27096551,dvd:293408
sum:27159838,dvd:63287
sum:27352619,dvd:192781
sum:27387915,dvd:35296
sum:27779852,dvd:391937
sum:29709047,dvd:1929195
sum:29712039,dvd:2992
sum:30059606,dvd:347567
sum:30317628,dvd:258022
sum:30752190,dvd:434562
sum:31417760,dvd:665570
sum:31476642,dvd:58882
sum:31589383,dvd:112741
sum:31748375,dvd:158992
sum:31812824,dvd:64449
sum:32066307,dvd:253483
sum:32779762,dvd:713455
sum:32784122,dvd:4360
sum:33151045,dvd:366923
sum:33911800,dvd:760755
sum:34229591,dvd:317791
sum:34401738,dvd:172147
sum:35609529,dvd:1207791
sum:35845559,dvd:236030
sum:36134469,dvd:288910
sum:36446529,dvd:312060
sum:37423340,dvd:976811
sum:38076526,dvd:653186
sum:39128307,dvd:1051781
sum:39262366,dvd:134059
sum:39509222,dvd:246856
sum:39555274,dvd:46052
sum:39570173,dvd:14899
sum:39808585,dvd:238412
sum:41045043,dvd:1236458
sum:41787923,dvd:742880
sum:41992520,dvd:204597
sum:42318826,dvd:326306
sum:43090404,dvd:771578
sum:43133475,dvd:43071
sum:43136057,dvd:2582
sum:43236001,dvd:99944
sum:44239825,dvd:1003824
sum:44836254,dvd:596429
sum:44953431,dvd:117177
sum:46371896,dvd:1418465
sum:46563013,dvd:191117
sum:47041596,dvd:478583
sum:47536220,dvd:494624
sum:47567581,dvd:31361
sum:47904330,dvd:336749
sum:48086386,dvd:182056
sum:48133114,dvd:46728
sum:48145874,dvd:12760
sum:48597042,dvd:451168
sum:48935369,dvd:338327
sum:50209668,dvd:1274299
sum:50300117,dvd:90449
sum:50436037,dvd:135920
sum:50721120,dvd:285083
sum:50871318,dvd:150198
sum:52060843,dvd:1189525
sum:52272668,dvd:211825
sum:52441511,dvd:168843
sum:53718257,dvd:1276746
sum:54523948,dvd:805691
sum:54653785,dvd:129837
sum:55972623,dvd:1318838
sum:56554848,dvd:582225
sum:56852014,dvd:297166
sum:56982990,dvd:130976
sum:58148248,dvd:1165258
sum:58528207,dvd:379959
sum:58558791,dvd:30584
sum:58801810,dvd:243019
sum:59063620,dvd:261810
sum:59123051,dvd:59431
sum:59845143,dvd:722092
sum:60212831,dvd:367688
sum:60444167,dvd:231336
sum:61785135,dvd:1340968
sum:61924553,dvd:139418
sum:62117223,dvd:192670
sum:62672553,dvd:555330
sum:64001595,dvd:1329042
sum:64004045,dvd:2450
sum:64481922,dvd:477877
sum:64648248,dvd:166326
sum:64677893,dvd:29645
sum:65094507,dvd:416614
sum:65172660,dvd:78153
sum:65475441,dvd:302781
sum:65486306,dvd:10865
sum:65732444,dvd:246138
sum:67360047,dvd:1627603
sum:67619203,dvd:259156
sum:67821467,dvd:202264
sum:68745049,dvd:923582
sum:68845959,dvd:100910
sum:68962629,dvd:116670
sum:69097548,dvd:134919
sum:69179114,dvd:81566
sum:69610851,dvd:431737
sum:69888322,dvd:277471
sum:70149806,dvd:261484
sum:73479024,dvd:3329218
sum:74377404,dvd:898380
sum:74920018,dvd:542614
sum:75148784,dvd:228766
sum:75508903,dvd:360119
sum:75913375,dvd:404472
sum:76006717,dvd:93342
sum:76372977,dvd:366260
sum:76406826,dvd:33849
sum:76436380,dvd:29554
sum:76805480,dvd:369100
sum:76983934,dvd:178454
sum:77447922,dvd:463988
sum:78780115,dvd:1332193
sum:78881221,dvd:101106
sum:79021659,dvd:140438
sum:79351252,dvd:329593
sum:79518495,dvd:167243
sum:79992398,dvd:473903
sum:80263299,dvd:270901
sum:80720975,dvd:457676
sum:81388618,dvd:667643
sum:82122818,dvd:734200
sum:82177699,dvd:54881
sum:82397528,dvd:219829
sum:83834224,dvd:1436696
sum:84068381,dvd:234157
sum:85163343,dvd:1094962
sum:85603002,dvd:439659
sum:86437531,dvd:834529
sum:86668225,dvd:230694
sum:86752705,dvd:84480
sum:87093018,dvd:340313
sum:87759507,dvd:666489
sum:89084539,dvd:1325032
sum:89089935,dvd:5396
sum:89323690,dvd:233755
sum:90200016,dvd:876326
sum:90511948,dvd:311932
sum:90918416,dvd:406468
sum:91983928,dvd:1065512
sum:92380210,dvd:396282
sum:92426745,dvd:46535
sum:93288833,dvd:862088
sum:93435460,dvd:146627
sum:93521219,dvd:85759
sum:94363324,dvd:842105
sum:94442390,dvd:79066
sum:94530224,dvd:87834
sum:94677807,dvd:147583
sum:95351807,dvd:674000
sum:96242273,dvd:890466
sum:96548758,dvd:306485
sum:96665052,dvd:116294
sum:96892476,dvd:227424
sum:97162228,dvd:269752
sum:97606309,dvd:444081
sum:98195210,dvd:588901
sum:98352447,dvd:157237
