sum:266059,dvd:0
sum:277663,dvd:11604
sum:358030,dvd:80367
sum:431735,dvd:73705
sum:498759,dvd:67024
sum:536385,dvd:37626
sum:1216360,dvd:679975
sum:1250470,dvd:34110
sum:1254262,dvd:3792
sum:1508147,dvd:253885
sum:1636480,dvd:128333
sum:1847679,dvd:211199
sum:1865215,dvd:17536
sum:1929048,dvd:63833
sum:1994838,dvd:65790
sum:2034633,dvd:39795
sum:2197368,dvd:162735
sum:2199576,dvd:2208
sum:2276617,dvd:77041
sum:2331087,dvd:54470
sum:2497989,dvd:166902
sum:2606493,dvd:108504
sum:2653097,dvd:46604
sum:2933072,dvd:279975
sum:2981761,dvd:48689
sum:3024799,dvd:43038
sum:3040405,dvd:15606
sum:3125814,dvd:85409
sum:3182794,dvd:56980
sum:3350990,dvd:168196
sum:3453657,dvd:102667
sum:3504884,dvd:51227
sum:3557805,dvd:52921
sum:3648972,dvd:91167
sum:3672786,dvd:23814
sum:3685574,dvd:12788
sum:3767408,dvd:81834
sum:3866773,dvd:99365
sum:4015371,dvd:148598
sum:4112669,dvd:97298
sum:4225637,dvd:112968
sum:4319082,dvd:93445
sum:4364934,dvd:45852
sum:4416659,dvd:51725
sum:4455894,dvd:39235
sum:4468564,dvd:12670
sum:4517500,dvd:48936
sum:4575501,dvd:58001
sum:4997133,dvd:421632
sum:5227133,dvd:230000
sum:5277820,dvd:50687
sum:5520072,dvd:242252
sum:5520707,dvd:635
sum:5564921,dvd:44214
sum:5577991,dvd:13070
sum:5870668,dvd:292677
sum:6194751,dvd:324083
sum:6691077,dvd:496326
sum:6864102,dvd:173025
sum:6891816,dvd:27714
sum:7018659,dvd:126843
sum:7274837,dvd:256178
sum:7289354,dvd:14517
sum:7562524,dvd:273170
sum:7945494,dvd:382970
sum:8497129,dvd:551635
sum:8618154,dvd:121025
sum:8629213,dvd:11059
sum:8757014,dvd:127801
sum:9040601,dvd:283587
sum:9409484,dvd:368883
sum:9458938,dvd:49454
sum:9820527,dvd:361589
sum:10225903,dvd:405376
sum:10258346,dvd:32443
sum:10339104,dvd:80758
sum:10389841,dvd:50737
sum:10407386,dvd:17545
sum:10460636,dvd:53250
sum:10490384,dvd:29748
sum:10515869,dvd:25485
sum:10740128,dvd:224259
sum:10789886,dvd:49758
sum:10976299,dvd:186413
sum:11026838,dvd:50539
sum:11041230,dvd:14392
sum:11089299,dvd:48069
sum:11131444,dvd:42145
sum:11327248,dvd:195804
sum:11440469,dvd:113221
sum:11814774,dvd:374305
sum:12003991,dvd:189217
sum:12049821,dvd:45830
sum:12093241,dvd:43420
sum:12193328,dvd:100087
sum:12221172,dvd:27844
sum:12236542,dvd:15370
sum:12410144,dvd:173602
sum:12451621,dvd:41477
sum:12454197,dvd:2576
sum:12537529,dvd:83332
sum:12707507,dvd:169978
sum:12743381,dvd:35874
sum:12855387,dvd:112006
sum:13281068,dvd:425681
