sum:363644,dvd:0
sum:425171,dvd:61527
sum:677677,dvd:252506
sum:736137,dvd:58460
sum:790227,dvd:54090
sum:829420,dvd:39193
sum:914183,dvd:84763
sum:1401083,dvd:486900
sum:1608990,dvd:207907
sum:1862077,dvd:253087
sum:2187767,dvd:325690
sum:2439659,dvd:251892
sum:2498321,dvd:58662
sum:2636602,dvd:138281
sum:2912083,dvd:275481
sum:3427045,dvd:514962
sum:3469916,dvd:42871
sum:3557393,dvd:87477
sum:3558491,dvd:1098
sum:3947445,dvd:388954
sum:3973272,dvd:25827
sum:4016207,dvd:42935
sum:4168847,dvd:152640
sum:4373804,dvd:204957
sum:4397387,dvd:23583
sum:4418659,dvd:21272
sum:4628291,dvd:209632
sum:4736379,dvd:108088
sum:4758188,dvd:21809
sum:5217190,dvd:459002
sum:5365900,dvd:148710
sum:5401854,dvd:35954
sum:5448900,dvd:47046
sum:5515936,dvd:67036
sum:5771682,dvd:255746
sum:6055251,dvd:283569
sum:6068294,dvd:13043
sum:6196219,dvd:127925
sum:6545143,dvd:348924
sum:6838366,dvd:293223
sum:6942602,dvd:104236
sum:7047391,dvd:104789
sum:7118941,dvd:71550
sum:7215502,dvd:96561
sum:7237282,dvd:21780
sum:7590933,dvd:353651
sum:7793953,dvd:203020
sum:7806129,dvd:12176
sum:7815000,dvd:8871
sum:7847853,dvd:32853
sum:7960490,dvd:112637
sum:7999969,dvd:39479
sum:8234174,dvd:234205
sum:8268589,dvd:34415
sum:8275396,dvd:6807
sum:8362209,dvd:86813
sum:8543067,dvd:180858
sum:8868466,dvd:325399
sum:9628639,dvd:760173
sum:9791923,dvd:163284
sum:10003561,dvd:211638
sum:10030773,dvd:27212
sum:10115137,dvd:84364
sum:10276570,dvd:161433
sum:11120486,dvd:843916
sum:11230821,dvd:110335
sum:11373233,dvd:142412
sum:11930635,dvd:557402
sum:11987840,dvd:57205
sum:12462282,dvd:474442
sum:12657753,dvd:195471
sum:12711894,dvd:54141
sum:13921280,dvd:1209386
sum:13959350,dvd:38070
sum:14128569,dvd:169219
sum:14301723,dvd:173154
sum:14796257,dvd:494534
sum:15002600,dvd:206343
sum:15025314,dvd:22714
sum:15082679,dvd:57365
sum:15159676,dvd:76997
sum:15253577,dvd:93901
sum:15310575,dvd:56998
sum:15511940,dvd:201365
sum:15843337,dvd:331397
sum:16247509,dvd:404172
sum:16257628,dvd:10119
sum:16553668,dvd:296040
sum:16613499,dvd:59831
sum:16683217,dvd:69718
sum:16809554,dvd:126337
sum:17015778,dvd:206224
sum:17455438,dvd:439660
sum:17616124,dvd:160686
sum:17638320,dvd:22196
sum:18378814,dvd:740494
sum:18655465,dvd:276651
sum:18956443,dvd:300978
sum:19052663,dvd:96220
sum:19150637,dvd:97974
sum:19341581,dvd:190944
sum:19489563,dvd:147982
sum:19496065,dvd:6502
sum:19744029,dvd:247964
sum:19872243,dvd:128214
sum:19904290,dvd:32047
sum:19923833,dvd:19543
