sum:23512,dvd:0
sum:684628,dvd:661116
sum:816998,dvd:132370
sum:3809014,dvd:2992016
sum:4064635,dvd:255621
sum:5068377,dvd:1003742
sum:5110748,dvd:42371
sum:7779946,dvd:2669198
sum:12862522,dvd:5082576
sum:12930685,dvd:68163
sum:13740365,dvd:809680
sum:14977165,dvd:1236800
sum:18145887,dvd:3168722
sum:18644807,dvd:498920
sum:18799090,dvd:154283
sum:20526594,dvd:1727504
sum:21706000,dvd:1179406
sum:21931945,dvd:225945
sum:22222589,dvd:290644
sum:23148860,dvd:926271
sum:30670813,dvd:7521953
sum:32182145,dvd:1511332
sum:33193920,dvd:1011775
sum:34989195,dvd:1795275
sum:39735819,dvd:4746624
sum:41793920,dvd:2058101
sum:45997896,dvd:4203976
sum:47798451,dvd:1800555
sum:47822503,dvd:24052
sum:49245014,dvd:1422511
sum:49497588,dvd:252574
sum:49797917,dvd:300329
sum:49974058,dvd:176141
sum:50042550,dvd:68492
sum:50493827,dvd:451277
sum:51347066,dvd:853239
sum:51859007,dvd:511941
sum:54984921,dvd:3125914
sum:57500392,dvd:2515471
sum:57538274,dvd:37882
sum:61675782,dvd:4137508
sum:63207815,dvd:1532033
sum:63733473,dvd:525658
sum:64628021,dvd:894548
sum:66154223,dvd:1526202
sum:67194964,dvd:1040741
sum:67542666,dvd:347702
sum:69895545,dvd:2352879
sum:70084712,dvd:189167
sum:70542562,dvd:457850
sum:72494349,dvd:1951787
sum:73590865,dvd:1096516
sum:75865209,dvd:2274344
sum:78517931,dvd:2652722
sum:79307988,dvd:790057
sum:79462390,dvd:154402
sum:79480603,dvd:18213
sum:81821554,dvd:2340951
sum:82268205,dvd:446651
sum:83578134,dvd:1309929
sum:83987261,dvd:409127
sum:84499624,dvd:512363
sum:87256209,dvd:2756585
sum:90517317,dvd:3261108
sum:91047029,dvd:529712
sum:91119181,dvd:72152
sum:93190116,dvd:2070935
sum:94239122,dvd:1049006
sum:96264845,dvd:2025723
