sum:2990641,dvd:0
sum:5238867,dvd:2248226
sum:8574033,dvd:3335166
sum:8602842,dvd:28809
sum:10927774,dvd:2324932
sum:12946662,dvd:2018888
sum:14750090,dvd:1803428
sum:15685609,dvd:935519
sum:16970681,dvd:1285072
sum:19584283,dvd:2613602
sum:20899321,dvd:1315038
sum:21930381,dvd:1031060
sum:24833389,dvd:2903008
sum:33917792,dvd:9084403
sum:34965359,dvd:1047567
sum:35286469,dvd:321110
sum:35717603,dvd:431134
sum:36485862,dvd:768259
sum:39362006,dvd:2876144
sum:39413951,dvd:51945
sum:40439061,dvd:1025110
sum:42656522,dvd:2217461
sum:43815515,dvd:1158993
sum:52219323,dvd:8403808
sum:56381078,dvd:4161755
sum:56417120,dvd:36042
sum:57383592,dvd:966472
sum:58155306,dvd:771714
sum:60968004,dvd:2812698
sum:61185539,dvd:217535
sum:61319614,dvd:134075
sum:62010249,dvd:690635
sum:66560593,dvd:4550344
sum:66625354,dvd:64761
sum:73319110,dvd:6693756
sum:75228080,dvd:1908970
sum:79725690,dvd:4497610
sum:81546895,dvd:1821205
sum:83742714,dvd:2195819
sum:88766269,dvd:5023555
sum:91299503,dvd:2533234
sum:93513674,dvd:2214171
sum:95412131,dvd:1898457
sum:96396469,dvd:984338
sum:97756048,dvd:1359579
sum:98306914,dvd:550866
