sum:1207171,dvd:0
sum:1913939,dvd:706768
sum:2000973,dvd:87034
sum:2048990,dvd:48017
sum:2203727,dvd:154737
sum:3200781,dvd:997054
sum:3369153,dvd:168372
sum:3750994,dvd:381841
sum:4027738,dvd:276744
sum:4244383,dvd:216645
sum:6187815,dvd:1943432
sum:6574952,dvd:387137
sum:6639557,dvd:64605
sum:6701420,dvd:61863
sum:7599762,dvd:898342
sum:8392258,dvd:792496
sum:8459881,dvd:67623
sum:8488909,dvd:29028
sum:9136964,dvd:648055
sum:9333423,dvd:196459
sum:9410571,dvd:77148
sum:9958095,dvd:547524
sum:10443484,dvd:485389
sum:11984928,dvd:1541444
sum:12276812,dvd:291884
sum:12735698,dvd:458886
sum:12821035,dvd:85337
sum:14073976,dvd:1252941
sum:14815804,dvd:741828
sum:14947541,dvd:131737
sum:15007285,dvd:59744
sum:16434691,dvd:1427406
sum:17105289,dvd:670598
sum:17678236,dvd:572947
sum:18612204,dvd:933968
sum:18656307,dvd:44103
sum:18829832,dvd:173525
sum:19071342,dvd:241510
sum:19168037,dvd:96695
sum:19352447,dvd:184410
sum:19551211,dvd:198764
sum:20138715,dvd:587504
sum:20632476,dvd:493761
sum:20697738,dvd:65262
sum:20769964,dvd:72226
sum:21590555,dvd:820591
sum:21762206,dvd:171651
sum:21795647,dvd:33441
sum:21922006,dvd:126359
sum:22495788,dvd:573782
sum:23307667,dvd:811879
sum:25006448,dvd:1698781
sum:25456286,dvd:449838
sum:25805624,dvd:349338
sum:26117152,dvd:311528
sum:26294523,dvd:177371
sum:26835054,dvd:540531
sum:28083163,dvd:1248109
sum:29036175,dvd:953012
sum:29564091,dvd:527916
sum:29731724,dvd:167633
sum:32176111,dvd:2444387
sum:32387296,dvd:211185
sum:33281484,dvd:894188
sum:33373875,dvd:92391
sum:34812202,dvd:1438327
sum:35571351,dvd:759149
sum:36947735,dvd:1376384
sum:37268420,dvd:320685
sum:38377047,dvd:1108627
sum:38679079,dvd:302032
sum:38783434,dvd:104355
sum:39114235,dvd:330801
sum:39162490,dvd:48255
sum:39265194,dvd:102704
sum:39421303,dvd:156109
sum:40136381,dvd:715078
sum:40481555,dvd:345174
sum:40486532,dvd:4977
sum:41019058,dvd:532526
sum:41096353,dvd:77295
sum:41174383,dvd:78030
sum:41659820,dvd:485437
sum:41869331,dvd:209511
sum:42161037,dvd:291706
sum:42499827,dvd:338790
sum:43947056,dvd:1447229
sum:44217982,dvd:270926
sum:45347315,dvd:1129333
sum:45415121,dvd:67806
sum:45675895,dvd:260774
sum:45805450,dvd:129555
sum:46431740,dvd:626290
sum:46959224,dvd:527484
sum:47359474,dvd:400250
sum:48691219,dvd:1331745
sum:48753690,dvd:62471
sum:50360500,dvd:1606810
sum:50371337,dvd:10837
sum:50689381,dvd:318044
sum:50703245,dvd:13864
sum:51810711,dvd:1107466
sum:51926089,dvd:115378
sum:52366476,dvd:440387
sum:52435482,dvd:69006
sum:52597003,dvd:161521
sum:53202756,dvd:605753
sum:53587747,dvd:384991
sum:53884380,dvd:296633
sum:54518516,dvd:634136
sum:54653338,dvd:134822
sum:54894556,dvd:241218
sum:55628034,dvd:733478
sum:56369374,dvd:741340
sum:58105965,dvd:1736591
sum:58638911,dvd:532946
sum:60765885,dvd:2126974
sum:60894086,dvd:128201
sum:61405623,dvd:511537
sum:61578224,dvd:172601
sum:61687231,dvd:109007
sum:61907644,dvd:220413
sum:62654858,dvd:747214
sum:62777600,dvd:122742
sum:63120153,dvd:342553
sum:63471741,dvd:351588
sum:63751540,dvd:279799
sum:64061912,dvd:310372
sum:65340375,dvd:1278463
sum:65390887,dvd:50512
sum:66984807,dvd:1593920
sum:67058607,dvd:73800
sum:67348393,dvd:289786
sum:67411102,dvd:62709
sum:67787208,dvd:376106
sum:67814359,dvd:27151
sum:68352775,dvd:538416
sum:68474685,dvd:121910
sum:69302559,dvd:827874
sum:70146682,dvd:844123
sum:70181654,dvd:34972
sum:70853475,dvd:671821
sum:72302828,dvd:1449353
sum:72836919,dvd:534091
sum:73704059,dvd:867140
sum:74798242,dvd:1094183
sum:75481000,dvd:682758
sum:76364872,dvd:883872
sum:76395676,dvd:30804
sum:76684001,dvd:288325
sum:76767704,dvd:83703
sum:78345802,dvd:1578098
sum:79514285,dvd:1168483
sum:80157034,dvd:642749
sum:80210302,dvd:53268
sum:80486723,dvd:276421
sum:80916328,dvd:429605
sum:81454123,dvd:537795
sum:82357946,dvd:903823
sum:82646479,dvd:288533
sum:82939131,dvd:292652
sum:83307108,dvd:367977
sum:84452237,dvd:1145129
sum:84492552,dvd:40315
sum:84726431,dvd:233879
sum:85475519,dvd:749088
sum:87367478,dvd:1891959
sum:88447681,dvd:1080203
sum:89338853,dvd:891172
sum:89446922,dvd:108069
sum:89668021,dvd:221099
sum:90590418,dvd:922397
sum:90661472,dvd:71054
sum:91615677,dvd:954205
sum:92030679,dvd:415002
sum:92318907,dvd:288228
sum:92589484,dvd:270577
sum:93087880,dvd:498396
sum:93303305,dvd:215425
sum:93782651,dvd:479346
sum:95513581,dvd:1730930
sum:96333568,dvd:819987
sum:97387044,dvd:1053476
sum:97577150,dvd:190106
sum:98517701,dvd:940551
sum:98775138,dvd:257437
sum:98782419,dvd:7281
sum:99963963,dvd:1181544
