sum:934458,dvd:0
sum:1732311,dvd:797853
sum:2277467,dvd:545156
sum:3779569,dvd:1502102
sum:4253130,dvd:473561
sum:5511182,dvd:1258052
sum:5980630,dvd:469448
sum:6794288,dvd:813658
sum:10471027,dvd:3676739
sum:11758332,dvd:1287305
sum:11940837,dvd:182505
sum:12926798,dvd:985961
sum:15633841,dvd:2707043
sum:16474324,dvd:840483
sum:16932647,dvd:458323
sum:22878232,dvd:5945585
sum:26944753,dvd:4066521
sum:31237201,dvd:4292448
sum:31491434,dvd:254233
sum:31716538,dvd:225104
sum:32143287,dvd:426749
sum:33830703,dvd:1687416
sum:33914003,dvd:83300
sum:36484010,dvd:2570007
sum:37308715,dvd:824705
sum:37483636,dvd:174921
sum:37612635,dvd:128999
sum:39351508,dvd:1738873
sum:41736522,dvd:2385014
sum:42986975,dvd:1250453
sum:43123426,dvd:136451
sum:44262759,dvd:1139333
sum:51758975,dvd:7496216
sum:52423562,dvd:664587
sum:52441220,dvd:17658
sum:56119807,dvd:3678587
sum:59657762,dvd:3537955
sum:61610741,dvd:1952979
sum:63469075,dvd:1858334
sum:63704333,dvd:235258
sum:64077579,dvd:373246
sum:64810565,dvd:732986
sum:64886117,dvd:75552
sum:66323531,dvd:1437414
sum:67206039,dvd:882508
sum:70735460,dvd:3529421
sum:72005595,dvd:1270135
sum:72518847,dvd:513252
sum:73165818,dvd:646971
sum:73467769,dvd:301951
sum:74815760,dvd:1347991
sum:75378715,dvd:562955
sum:80129154,dvd:4750439
sum:80719918,dvd:590764
sum:81496025,dvd:776107
sum:82070170,dvd:574145
sum:84974823,dvd:2904653
sum:85819723,dvd:844900
sum:85870206,dvd:50483
sum:88221656,dvd:2351450
sum:90146475,dvd:1924819
sum:90391910,dvd:245435
sum:92127735,dvd:1735825
sum:94416888,dvd:2289153
sum:96095963,dvd:1679075
