sum:2551024,dvd:0
sum:3568984,dvd:1017960
sum:8217807,dvd:4648823
sum:17103148,dvd:8885341
sum:22260822,dvd:5157674
sum:22958304,dvd:697482
sum:32414353,dvd:9456049
sum:35007357,dvd:2593004
sum:35498187,dvd:490830
sum:36008094,dvd:509907
sum:37605999,dvd:1597905
sum:41656005,dvd:4050006
sum:44055566,dvd:2399561
sum:52615982,dvd:8560416
sum:52889762,dvd:273780
sum:53436798,dvd:547036
sum:54044523,dvd:607725
sum:60697269,dvd:6652746
sum:61803840,dvd:1106571
sum:62305489,dvd:501649
sum:63897082,dvd:1591593
sum:63965620,dvd:68538
sum:63983499,dvd:17879
sum:69051583,dvd:5068084
sum:69692578,dvd:640995
sum:70367760,dvd:675182
sum:72900655,dvd:2532895
sum:73417488,dvd:516833
sum:76510843,dvd:3093355
sum:79966116,dvd:3455273
sum:80130168,dvd:164052
sum:87798817,dvd:7668649
sum:89895381,dvd:2096564
sum:93938183,dvd:4042802
