sum:53261,dvd:0
sum:594633,dvd:541372
sum:854877,dvd:260244
sum:907291,dvd:52414
sum:1841061,dvd:933770
sum:1899689,dvd:58628
sum:2046106,dvd:146417
sum:2054844,dvd:8738
sum:2802419,dvd:747575
sum:3683299,dvd:880880
sum:3864572,dvd:181273
sum:3958776,dvd:94204
sum:4710110,dvd:751334
sum:4784172,dvd:74062
sum:4848459,dvd:64287
sum:4941660,dvd:93201
sum:5020592,dvd:78932
sum:5153308,dvd:132716
sum:5996650,dvd:843342
sum:7713253,dvd:1716603
sum:7840380,dvd:127127
sum:7949440,dvd:109060
sum:8288865,dvd:339425
sum:8440243,dvd:151378
sum:8564709,dvd:124466
sum:8802172,dvd:237463
sum:9752393,dvd:950221
sum:10015723,dvd:263330
sum:10481499,dvd:465776
sum:10952316,dvd:470817
sum:11768166,dvd:815850
sum:12116161,dvd:347995
sum:12510355,dvd:394194
sum:12679597,dvd:169242
sum:14771251,dvd:2091654
sum:15946633,dvd:1175382
sum:16235494,dvd:288861
sum:16320252,dvd:84758
sum:16792875,dvd:472623
sum:17073894,dvd:281019
sum:18610639,dvd:1536745
sum:18671547,dvd:60908
sum:18992639,dvd:321092
sum:19260620,dvd:267981
sum:19436407,dvd:175787
sum:19669248,dvd:232841
sum:19942987,dvd:273739
sum:20743460,dvd:800473
sum:21254224,dvd:510764
sum:21604883,dvd:350659
sum:22661143,dvd:1056260
sum:23333237,dvd:672094
sum:23650936,dvd:317699
sum:23669284,dvd:18348
sum:24386439,dvd:717155
sum:24859714,dvd:473275
sum:26102327,dvd:1242613
sum:26712308,dvd:609981
sum:27258150,dvd:545842
sum:27670899,dvd:412749
sum:27799432,dvd:128533
sum:28026283,dvd:226851
sum:29604977,dvd:1578694
sum:30249371,dvd:644394
sum:32219922,dvd:1970551
sum:32396678,dvd:176756
sum:33271562,dvd:874884
sum:33922240,dvd:650678
sum:35193181,dvd:1270941
sum:35272459,dvd:79278
sum:35496176,dvd:223717
sum:36184411,dvd:688235
sum:36912745,dvd:728334
sum:38185630,dvd:1272885
sum:38637478,dvd:451848
sum:38778373,dvd:140895
sum:39743704,dvd:965331
sum:39771399,dvd:27695
sum:41622868,dvd:1851469
sum:41674983,dvd:52115
sum:42041820,dvd:366837
sum:42720361,dvd:678541
sum:43141519,dvd:421158
sum:44211407,dvd:1069888
sum:44499462,dvd:288055
sum:44793469,dvd:294007
sum:44921112,dvd:127643
sum:46688147,dvd:1767035
sum:46727313,dvd:39166
sum:46810472,dvd:83159
sum:47023828,dvd:213356
sum:47126461,dvd:102633
sum:47174554,dvd:48093
sum:47216592,dvd:42038
sum:47221269,dvd:4677
sum:48546131,dvd:1324862
sum:48914378,dvd:368247
sum:48945382,dvd:31004
sum:50014018,dvd:1068636
sum:50239462,dvd:225444
sum:50253950,dvd:14488
sum:50283285,dvd:29335
sum:51409133,dvd:1125848
sum:51931823,dvd:522690
sum:52226731,dvd:294908
sum:52828307,dvd:601576
sum:52860127,dvd:31820
sum:53190022,dvd:329895
sum:53765055,dvd:575033
sum:54877492,dvd:1112437
sum:54996213,dvd:118721
sum:55014865,dvd:18652
sum:55813486,dvd:798621
sum:55918991,dvd:105505
sum:56085062,dvd:166071
sum:56429874,dvd:344812
sum:56939851,dvd:509977
sum:57026378,dvd:86527
sum:57183344,dvd:156966
sum:57536958,dvd:353614
sum:58965423,dvd:1428465
sum:59747458,dvd:782035
sum:60258016,dvd:510558
sum:61498265,dvd:1240249
sum:63793533,dvd:2295268
sum:64383542,dvd:590009
sum:66421813,dvd:2038271
sum:66461460,dvd:39647
sum:67595143,dvd:1133683
sum:67760474,dvd:165331
sum:67914927,dvd:154453
sum:68263703,dvd:348776
sum:68487739,dvd:224036
sum:68740924,dvd:253185
sum:69149611,dvd:408687
sum:69658689,dvd:509078
sum:69969881,dvd:311192
sum:71610952,dvd:1641071
sum:71692655,dvd:81703
sum:71882011,dvd:189356
sum:71937920,dvd:55909
sum:72686872,dvd:748952
sum:73211589,dvd:524717
sum:73654787,dvd:443198
sum:74674536,dvd:1019749
sum:75608308,dvd:933772
sum:76696229,dvd:1087921
sum:77007083,dvd:310854
sum:77167267,dvd:160184
sum:77603902,dvd:436635
sum:78458509,dvd:854607
sum:79048294,dvd:589785
sum:79148487,dvd:100193
sum:79412424,dvd:263937
sum:79571538,dvd:159114
sum:82553261,dvd:2981723
sum:82688858,dvd:135597
sum:82776897,dvd:88039
sum:83501653,dvd:724756
sum:83936164,dvd:434511
sum:84856274,dvd:920110
sum:85602727,dvd:746453
sum:85854941,dvd:252214
sum:85908938,dvd:53997
sum:86073619,dvd:164681
sum:86711337,dvd:637718
sum:87052816,dvd:341479
sum:88420459,dvd:1367643
sum:88922553,dvd:502094
sum:89023628,dvd:101075
sum:89179631,dvd:156003
sum:91018744,dvd:1839113
sum:91609608,dvd:590864
sum:92468329,dvd:858721
sum:92945885,dvd:477556
sum:92967068,dvd:21183
sum:94852214,dvd:1885146
sum:95795627,dvd:943413
sum:96617050,dvd:821423
sum:96909037,dvd:291987
sum:98179107,dvd:1270070
sum:98967321,dvd:788214
sum:99320488,dvd:353167
