sum:204086,dvd:0
sum:1885888,dvd:1681802
sum:3855450,dvd:1969562
sum:7328706,dvd:3473256
sum:7503180,dvd:174474
sum:13373783,dvd:5870603
sum:14260055,dvd:886272
sum:15457921,dvd:1197866
sum:15642009,dvd:184088
sum:16030732,dvd:388723
sum:22941594,dvd:6910862
sum:25131573,dvd:2189979
sum:28187256,dvd:3055683
sum:28482001,dvd:294745
sum:30332207,dvd:1850206
sum:32524283,dvd:2192076
sum:33748546,dvd:1224263
sum:35270801,dvd:1522255
sum:36535618,dvd:1264817
sum:37668933,dvd:1133315
sum:43590475,dvd:5921542
sum:44258687,dvd:668212
sum:46278418,dvd:2019731
sum:53218478,dvd:6940060
sum:54017525,dvd:799047
sum:57132517,dvd:3114992
sum:60577736,dvd:3445219
sum:61392572,dvd:814836
sum:65557926,dvd:4165354
sum:71757605,dvd:6199679
sum:73540977,dvd:1783372
sum:74908941,dvd:1367964
sum:76458169,dvd:1549228
sum:77706319,dvd:1248150
sum:84772481,dvd:7066162
sum:84799283,dvd:26802
sum:96610070,dvd:11810787
