sum:74139,dvd:0
sum:107101,dvd:32962
sum:130296,dvd:23195
sum:145787,dvd:15491
sum:150784,dvd:4997
sum:210337,dvd:59553
sum:213172,dvd:2835
sum:230340,dvd:17168
sum:298685,dvd:68345
sum:301914,dvd:3229
sum:467750,dvd:165836
sum:503057,dvd:35307
sum:511287,dvd:8230
sum:595369,dvd:84082
sum:677069,dvd:81700
sum:715708,dvd:38639
sum:732772,dvd:17064
sum:767101,dvd:34329
sum:785051,dvd:17950
sum:829471,dvd:44420
sum:918793,dvd:89322
sum:986618,dvd:67825
sum:1040539,dvd:53921
sum:1132637,dvd:92098
sum:1161904,dvd:29267
sum:1304969,dvd:143065
sum:1331312,dvd:26343
sum:1388699,dvd:57387
sum:1506191,dvd:117492
sum:1522507,dvd:16316
sum:1533790,dvd:11283
sum:1556820,dvd:23030
sum:1695298,dvd:138478
sum:1711143,dvd:15845
sum:1737800,dvd:26657
sum:2096473,dvd:358673
sum:2105004,dvd:8531
sum:2184340,dvd:79336
sum:2219161,dvd:34821
sum:2237627,dvd:18466
sum:2296936,dvd:59309
sum:2320207,dvd:23271
sum:2346838,dvd:26631
sum:2397324,dvd:50486
sum:2463197,dvd:65873
sum:2465617,dvd:2420
sum:2546599,dvd:80982
sum:2659316,dvd:112717
sum:2757770,dvd:98454
sum:2766107,dvd:8337
sum:3098230,dvd:332123
sum:3224645,dvd:126415
sum:3385259,dvd:160614
sum:3530577,dvd:145318
sum:3738468,dvd:207891
sum:3801238,dvd:62770
sum:3871649,dvd:70411
sum:3997931,dvd:126282
sum:4121861,dvd:123930
sum:4189482,dvd:67621
sum:4314525,dvd:125043
sum:4404986,dvd:90461
sum:4416843,dvd:11857
sum:4467065,dvd:50222
sum:4487637,dvd:20572
sum:4538447,dvd:50810
sum:4584623,dvd:46176
sum:4637700,dvd:53077
sum:4697789,dvd:60089
sum:4704606,dvd:6817
sum:4708030,dvd:3424
sum:4732480,dvd:24450
sum:4794488,dvd:62008
sum:4874004,dvd:79516
sum:4880827,dvd:6823
sum:4900717,dvd:19890
sum:5009988,dvd:109271
sum:5084130,dvd:74142
sum:5186304,dvd:102174
sum:5218686,dvd:32382
sum:5386267,dvd:167581
sum:5469268,dvd:83001
sum:5598985,dvd:129717
sum:5607748,dvd:8763
sum:5697866,dvd:90118
sum:5707694,dvd:9828
sum:5727002,dvd:19308
sum:5750211,dvd:23209
sum:5786460,dvd:36249
sum:5918178,dvd:131718
sum:6076542,dvd:158364
sum:6098068,dvd:21526
sum:6148510,dvd:50442
sum:6222210,dvd:73700
sum:6305567,dvd:83357
sum:6425783,dvd:120216
sum:6571936,dvd:146153
sum:6613115,dvd:41179
sum:6682322,dvd:69207
sum:6780763,dvd:98441
sum:7011981,dvd:231218
sum:7221000,dvd:209019
sum:7259450,dvd:38450
sum:7306669,dvd:47219
sum:7408276,dvd:101607
sum:7436974,dvd:28698
sum:7535819,dvd:98845
sum:7621517,dvd:85698
sum:7635203,dvd:13686
sum:7678548,dvd:43345
sum:7745799,dvd:67251
sum:7746836,dvd:1037
sum:7797164,dvd:50328
sum:7798938,dvd:1774
sum:7838737,dvd:39799
sum:7862061,dvd:23324
sum:7876895,dvd:14834
sum:7877077,dvd:182
sum:7944757,dvd:67680
sum:7961864,dvd:17107
sum:8077565,dvd:115701
sum:8228524,dvd:150959
sum:8238886,dvd:10362
sum:8271267,dvd:32381
sum:8438019,dvd:166752
sum:8615039,dvd:177020
sum:8728249,dvd:113210
sum:8806560,dvd:78311
sum:8813296,dvd:6736
sum:8909332,dvd:96036
sum:8963625,dvd:54293
sum:8970055,dvd:6430
sum:9154744,dvd:184689
sum:9249692,dvd:94948
sum:9266663,dvd:16971
sum:9298098,dvd:31435
sum:9371598,dvd:73500
sum:9412372,dvd:40774
sum:9413084,dvd:712
sum:9688758,dvd:275674
sum:9748633,dvd:59875
sum:9915963,dvd:167330
sum:10025942,dvd:109979
sum:10071851,dvd:45909
sum:10391004,dvd:319153
sum:10419318,dvd:28314
sum:10463252,dvd:43934
sum:10606545,dvd:143293
sum:10610272,dvd:3727
sum:10626049,dvd:15777
sum:10706886,dvd:80837
sum:10797031,dvd:90145
sum:10822039,dvd:25008
sum:10971411,dvd:149372
sum:10993948,dvd:22537
sum:11040293,dvd:46345
sum:11043938,dvd:3645
sum:11216998,dvd:173060
sum:11336995,dvd:119997
sum:11834865,dvd:497870
sum:11851244,dvd:16379
sum:11864572,dvd:13328
sum:11966506,dvd:101934
sum:11988187,dvd:21681
sum:12237257,dvd:249070
sum:12244446,dvd:7189
sum:12331211,dvd:86765
sum:12362441,dvd:31230
sum:12404773,dvd:42332
sum:12483996,dvd:79223
sum:12553816,dvd:69820
sum:12637773,dvd:83957
sum:12651971,dvd:14198
sum:12794833,dvd:142862
sum:12800731,dvd:5898
sum:12890321,dvd:89590
sum:12957129,dvd:66808
sum:13024890,dvd:67761
sum:13046384,dvd:21494
sum:13171880,dvd:125496
sum:13202084,dvd:30204
sum:13304243,dvd:102159
sum:13375511,dvd:71268
sum:13381516,dvd:6005
sum:13406980,dvd:25464
sum:13667007,dvd:260027
sum:13735940,dvd:68933
sum:13807446,dvd:71506
sum:13856445,dvd:48999
sum:14014333,dvd:157888
sum:14029063,dvd:14730
sum:14059950,dvd:30887
sum:14099114,dvd:39164
sum:14124694,dvd:25580
sum:14147581,dvd:22887
sum:14276510,dvd:128929
sum:14283088,dvd:6578
sum:14285769,dvd:2681
sum:14397560,dvd:111791
sum:14517867,dvd:120307
sum:14582739,dvd:64872
sum:14727880,dvd:145141
sum:14804677,dvd:76797
sum:14829644,dvd:24967
sum:14888811,dvd:59167
sum:14998738,dvd:109927
sum:14999957,dvd:1219
sum:15089167,dvd:89210
sum:15131548,dvd:42381
sum:15134887,dvd:3339
sum:15144094,dvd:9207
sum:15144761,dvd:667
sum:15185921,dvd:41160
sum:15189837,dvd:3916
sum:15237459,dvd:47622
sum:15276828,dvd:39369
sum:15469788,dvd:192960
sum:15532008,dvd:62220
sum:15539570,dvd:7562
sum:15545529,dvd:5959
sum:15620793,dvd:75264
sum:15764346,dvd:143553
sum:15965825,dvd:201479
sum:16049973,dvd:84148
sum:16059423,dvd:9450
sum:16350890,dvd:291467
sum:16487195,dvd:136305
sum:16518299,dvd:31104
sum:16549634,dvd:31335
sum:16569393,dvd:19759
sum:16693044,dvd:123651
sum:16714842,dvd:21798
sum:16770169,dvd:55327
sum:16816206,dvd:46037
sum:16907755,dvd:91549
sum:16987844,dvd:80089
sum:17203089,dvd:215245
sum:17683333,dvd:480244
sum:17724304,dvd:40971
sum:17788243,dvd:63939
sum:17800512,dvd:12269
sum:17862132,dvd:61620
sum:17914670,dvd:52538
sum:18151183,dvd:236513
sum:18199221,dvd:48038
sum:18204086,dvd:4865
sum:18266601,dvd:62515
sum:18277554,dvd:10953
sum:18277641,dvd:87
sum:18329539,dvd:51898
sum:18402609,dvd:73070
sum:18422836,dvd:20227
sum:18444468,dvd:21632
sum:18502889,dvd:58421
sum:18547841,dvd:44952
sum:18655147,dvd:107306
sum:18656592,dvd:1445
sum:18788840,dvd:132248
sum:18855848,dvd:67008
sum:18862806,dvd:6958
sum:18976945,dvd:114139
sum:19049155,dvd:72210
sum:19179734,dvd:130579
sum:19213292,dvd:33558
sum:19273879,dvd:60587
sum:19275619,dvd:1740
sum:19438633,dvd:163014
sum:19460482,dvd:21849
sum:19480960,dvd:20478
sum:19712476,dvd:231516
sum:19848289,dvd:135813
sum:19856202,dvd:7913
sum:20046253,dvd:190051
sum:20050132,dvd:3879
sum:20118734,dvd:68602
sum:20164843,dvd:46109
sum:20219684,dvd:54841
sum:20316340,dvd:96656
sum:20410840,dvd:94500
sum:20431602,dvd:20762
sum:20454874,dvd:23272
sum:20515917,dvd:61043
sum:20603144,dvd:87227
sum:20604533,dvd:1389
sum:20612970,dvd:8437
sum:20659140,dvd:46170
sum:20825008,dvd:165868
sum:20888005,dvd:62997
sum:20936378,dvd:48373
sum:20950107,dvd:13729
sum:21079124,dvd:129017
sum:21167110,dvd:87986
sum:21270120,dvd:103010
sum:21362419,dvd:92299
sum:21375988,dvd:13569
sum:21508783,dvd:132795
sum:21513014,dvd:4231
