sum:1096976,dvd:0
sum:7855189,dvd:6758213
sum:12705499,dvd:4850310
sum:23613637,dvd:10908138
sum:25841344,dvd:2227707
sum:28210663,dvd:2369319
sum:34123387,dvd:5912724
sum:39895195,dvd:5771808
sum:42807537,dvd:2912342
sum:44766805,dvd:1959268
sum:50324005,dvd:5557200
sum:57371020,dvd:7047015
sum:59874079,dvd:2503059
sum:65336870,dvd:5462791
sum:67492101,dvd:2155231
sum:70033055,dvd:2540954
sum:72494425,dvd:2461370
sum:73990804,dvd:1496379
sum:78263490,dvd:4272686
sum:78576454,dvd:312964
sum:82426549,dvd:3850095
sum:82534473,dvd:107924
sum:87672377,dvd:5137904
sum:94863117,dvd:7190740
sum:95956848,dvd:1093731
sum:99631998,dvd:3675150
