sum:720701,dvd:0
sum:1172298,dvd:451597
sum:1816020,dvd:643722
sum:2248472,dvd:432452
sum:2613488,dvd:365016
sum:3281796,dvd:668308
sum:3410143,dvd:128347
sum:3544406,dvd:134263
sum:3604788,dvd:60382
sum:4133679,dvd:528891
sum:4958435,dvd:824756
sum:5393967,dvd:435532
sum:6044726,dvd:650759
sum:6437594,dvd:392868
sum:6831276,dvd:393682
sum:7167033,dvd:335757
sum:7168650,dvd:1617
sum:8090645,dvd:921995
sum:8643613,dvd:552968
sum:9350834,dvd:707221
sum:9851132,dvd:500298
sum:9920883,dvd:69751
sum:10576889,dvd:656006
sum:11194370,dvd:617481
sum:11282915,dvd:88545
sum:11402410,dvd:119495
sum:11590453,dvd:188043
sum:11661805,dvd:71352
sum:12231204,dvd:569399
sum:12293015,dvd:61811
sum:12427127,dvd:134112
sum:12453744,dvd:26617
sum:13108963,dvd:655219
sum:14298906,dvd:1189943
sum:15447409,dvd:1148503
sum:15448355,dvd:946
sum:15599173,dvd:150818
sum:15950808,dvd:351635
sum:15972043,dvd:21235
sum:17057865,dvd:1085822
sum:17075739,dvd:17874
sum:17563766,dvd:488027
sum:18640974,dvd:1077208
sum:19040771,dvd:399797
sum:19398954,dvd:358183
sum:19432571,dvd:33617
sum:19732193,dvd:299622
sum:21585461,dvd:1853268
sum:22482590,dvd:897129
sum:22700720,dvd:218130
sum:22776244,dvd:75524
sum:23243866,dvd:467622
sum:23668474,dvd:424608
sum:24204823,dvd:536349
sum:24214504,dvd:9681
sum:24423716,dvd:209212
sum:24823942,dvd:400226
sum:25113879,dvd:289937
sum:25127401,dvd:13522
sum:25241639,dvd:114238
sum:26399319,dvd:1157680
sum:26443044,dvd:43725
sum:26853832,dvd:410788
sum:26855008,dvd:1176
sum:27039454,dvd:184446
sum:27084557,dvd:45103
sum:27501732,dvd:417175
sum:29133131,dvd:1631399
sum:29154485,dvd:21354
sum:29220834,dvd:66349
sum:29347688,dvd:126854
sum:29522141,dvd:174453
sum:31108715,dvd:1586574
sum:31565715,dvd:457000
sum:32260248,dvd:694533
sum:32297328,dvd:37080
sum:32583883,dvd:286555
sum:32913218,dvd:329335
sum:33137504,dvd:224286
sum:33220254,dvd:82750
sum:33436925,dvd:216671
sum:34015736,dvd:578811
sum:35171958,dvd:1156222
sum:35269410,dvd:97452
sum:36163501,dvd:894091
sum:36490227,dvd:326726
sum:36799092,dvd:308865
sum:36871262,dvd:72170
sum:37914373,dvd:1043111
