sum:2364272,dvd:0
sum:2456167,dvd:91895
sum:6096798,dvd:3640631
sum:8753869,dvd:2657071
sum:10158356,dvd:1404487
sum:14285680,dvd:4127324
sum:16361888,dvd:2076208
sum:27953954,dvd:11592066
sum:32077913,dvd:4123959
sum:32792632,dvd:714719
sum:35788376,dvd:2995744
sum:37018458,dvd:1230082
sum:38447679,dvd:1429221
sum:42603917,dvd:4156238
sum:43095075,dvd:491158
sum:43926527,dvd:831452
sum:49606687,dvd:5680160
sum:50399611,dvd:792924
sum:67123071,dvd:16723460
sum:67505487,dvd:382416
sum:77670687,dvd:10165200
sum:80570906,dvd:2900219
sum:82122522,dvd:1551616
sum:86744448,dvd:4621926
sum:87757913,dvd:1013465
sum:87887020,dvd:129107
sum:88222742,dvd:335722
sum:92306077,dvd:4083335
sum:99535847,dvd:7229770
sum:99913636,dvd:377789
sum:99922767,dvd:9131
