sum:1770070,dvd:0
sum:2144228,dvd:374158
sum:2773239,dvd:629011
sum:2959355,dvd:186116
sum:3360328,dvd:400973
sum:4346838,dvd:986510
sum:4650243,dvd:303405
sum:6219578,dvd:1569335
sum:6889175,dvd:669597
sum:7118192,dvd:229017
sum:8188978,dvd:1070786
sum:8632442,dvd:443464
sum:9279785,dvd:647343
sum:9573585,dvd:293800
sum:9823502,dvd:249917
sum:10150095,dvd:326593
sum:11045094,dvd:894999
sum:11076061,dvd:30967
sum:11340658,dvd:264597
sum:11710675,dvd:370017
sum:11971786,dvd:261111
sum:12303061,dvd:331275
sum:12346317,dvd:43256
sum:12389295,dvd:42978
sum:12632172,dvd:242877
sum:12806844,dvd:174672
sum:13088804,dvd:281960
sum:13824288,dvd:735484
sum:14574816,dvd:750528
sum:15363120,dvd:788304
sum:16139548,dvd:776428
sum:16885122,dvd:745574
sum:17461175,dvd:576053
sum:17562599,dvd:101424
sum:18773064,dvd:1210465
sum:19568981,dvd:795917
sum:20269182,dvd:700201
sum:20966842,dvd:697660
sum:21486326,dvd:519484
sum:22444843,dvd:958517
sum:22759256,dvd:314413
sum:23021650,dvd:262394
sum:23282523,dvd:260873
sum:23799116,dvd:516593
sum:24447939,dvd:648823
sum:24935283,dvd:487344
sum:25228267,dvd:292984
sum:25591702,dvd:363435
sum:26320857,dvd:729155
sum:27520936,dvd:1200079
sum:28318443,dvd:797507
sum:28455542,dvd:137099
sum:28546909,dvd:91367
sum:28932073,dvd:385164
sum:29125397,dvd:193324
sum:30072799,dvd:947402
sum:30901740,dvd:828941
sum:31151092,dvd:249352
sum:32133493,dvd:982401
sum:32290843,dvd:157350
sum:32865990,dvd:575147
sum:33060288,dvd:194298
sum:33317371,dvd:257083
sum:34385349,dvd:1067978
sum:35430190,dvd:1044841
sum:36091621,dvd:661431
sum:36716344,dvd:624723
sum:37887166,dvd:1170822
sum:38579205,dvd:692039
sum:39197658,dvd:618453
sum:40376558,dvd:1178900
sum:40382347,dvd:5789
sum:40944973,dvd:562626
sum:42579961,dvd:1634988
sum:43238069,dvd:658108
sum:43865373,dvd:627304
sum:44087980,dvd:222607
sum:45705128,dvd:1617148
sum:45980605,dvd:275477
sum:46923279,dvd:942674
sum:47167944,dvd:244665
sum:48680251,dvd:1512307
sum:49932997,dvd:1252746
sum:50244098,dvd:311101
sum:50504145,dvd:260047
sum:50644568,dvd:140423
sum:50797968,dvd:153400
sum:51737223,dvd:939255
sum:52306615,dvd:569392
sum:52451834,dvd:145219
sum:52660460,dvd:208626
sum:53183194,dvd:522734
sum:54101368,dvd:918174
sum:54890286,dvd:788918
sum:55258776,dvd:368490
sum:55719859,dvd:461083
sum:55802353,dvd:82494
sum:57891519,dvd:2089166
sum:58822989,dvd:931470
sum:59425510,dvd:602521
sum:60135603,dvd:710093
sum:60225636,dvd:90033
sum:60323471,dvd:97835
sum:62822028,dvd:2498557
sum:63868439,dvd:1046411
sum:64513328,dvd:644889
sum:65624168,dvd:1110840
sum:65808953,dvd:184785
sum:65841339,dvd:32386
sum:66024484,dvd:183145
sum:66059218,dvd:34734
sum:66245703,dvd:186485
sum:66527542,dvd:281839
sum:66659425,dvd:131883
sum:67478930,dvd:819505
sum:68178845,dvd:699915
sum:70327790,dvd:2148945
sum:71157925,dvd:830135
sum:71177481,dvd:19556
sum:71316658,dvd:139177
sum:71659093,dvd:342435
sum:73660875,dvd:2001782
sum:75364145,dvd:1703270
sum:75847412,dvd:483267
sum:76226280,dvd:378868
sum:76378526,dvd:152246
sum:76611549,dvd:233023
sum:76695665,dvd:84116
sum:76811161,dvd:115496
sum:76905705,dvd:94544
sum:77056800,dvd:151095
sum:77527298,dvd:470498
sum:77823011,dvd:295713
sum:77834763,dvd:11752
sum:78826432,dvd:991669
sum:78855465,dvd:29033
sum:79156605,dvd:301140
sum:79418872,dvd:262267
sum:79786312,dvd:367440
sum:80326540,dvd:540228
sum:81199249,dvd:872709
sum:82389649,dvd:1190400
sum:82937485,dvd:547836
sum:83198410,dvd:260925
sum:83264195,dvd:65785
sum:83550443,dvd:286248
sum:83727735,dvd:177292
sum:83743724,dvd:15989
sum:83812307,dvd:68583
sum:84079922,dvd:267615
sum:84556222,dvd:476300
sum:86313306,dvd:1757084
sum:87776522,dvd:1463216
sum:87966968,dvd:190446
sum:88586610,dvd:619642
sum:88791112,dvd:204502
sum:88834820,dvd:43708
sum:88980546,dvd:145726
sum:89046445,dvd:65899
sum:89739854,dvd:693409
sum:90421220,dvd:681366
sum:91054842,dvd:633622
sum:91074076,dvd:19234
sum:91420367,dvd:346291
sum:91714722,dvd:294355
sum:93164900,dvd:1450178
sum:94263139,dvd:1098239
sum:94497659,dvd:234520
sum:94625805,dvd:128146
sum:96063213,dvd:1437408
sum:97362849,dvd:1299636
sum:97536393,dvd:173544
sum:97900305,dvd:363912
sum:98410935,dvd:510630
sum:99133602,dvd:722667
