sum:132340,dvd:0
sum:221390,dvd:89050
sum:267274,dvd:45884
sum:268335,dvd:1061
sum:298198,dvd:29863
sum:389202,dvd:91004
sum:500409,dvd:111207
sum:500481,dvd:72
sum:516886,dvd:16405
sum:523745,dvd:6859
sum:539121,dvd:15376
sum:586240,dvd:47119
sum:968909,dvd:382669
sum:985411,dvd:16502
sum:1135597,dvd:150186
sum:1227877,dvd:92280
sum:1250970,dvd:23093
sum:1279906,dvd:28936
sum:1315703,dvd:35797
sum:1330029,dvd:14326
sum:1331988,dvd:1959
sum:1384974,dvd:52986
sum:1503023,dvd:118049
sum:1512015,dvd:8992
sum:1722916,dvd:210901
sum:1725698,dvd:2782
sum:1735252,dvd:9554
sum:1921980,dvd:186728
sum:2007031,dvd:85051
sum:2143077,dvd:136046
sum:2173929,dvd:30852
sum:2224774,dvd:50845
sum:2290078,dvd:65304
sum:2317470,dvd:27392
sum:2423709,dvd:106239
sum:2485842,dvd:62133
sum:2606534,dvd:120692
sum:2609908,dvd:3374
sum:2693756,dvd:83848
sum:2712229,dvd:18473
sum:2844076,dvd:131847
sum:2846495,dvd:2419
sum:2877597,dvd:31102
sum:2967987,dvd:90390
sum:2972370,dvd:4383
sum:3055077,dvd:82707
sum:3104219,dvd:49142
sum:3160619,dvd:56400
sum:3250135,dvd:89516
sum:3489282,dvd:239147
sum:3504771,dvd:15489
sum:3703553,dvd:198782
sum:3752920,dvd:49367
sum:3792876,dvd:39956
sum:3861777,dvd:68901
sum:3939898,dvd:78121
sum:4028567,dvd:88669
sum:4040498,dvd:11931
sum:4056395,dvd:15897
sum:4124749,dvd:68354
sum:4142040,dvd:17291
sum:4246732,dvd:104692
sum:4260457,dvd:13725
sum:4304673,dvd:44216
sum:4407318,dvd:102645
sum:4459362,dvd:52044
sum:4501781,dvd:42419
sum:4567818,dvd:66037
sum:4594649,dvd:26831
sum:4629279,dvd:34630
sum:4651898,dvd:22619
sum:4766832,dvd:114934
sum:4837723,dvd:70891
sum:4846672,dvd:8949
sum:4908132,dvd:61460
sum:4912234,dvd:4102
sum:4939612,dvd:27378
sum:5002882,dvd:63270
sum:5098857,dvd:95975
sum:5102145,dvd:3288
sum:5163172,dvd:61027
sum:5251493,dvd:88321
sum:5290462,dvd:38969
sum:5332092,dvd:41630
sum:5334343,dvd:2251
sum:5362628,dvd:28285
sum:5383619,dvd:20991
sum:5666164,dvd:282545
sum:5756036,dvd:89872
sum:5844162,dvd:88126
sum:5908163,dvd:64001
sum:5915016,dvd:6853
sum:5949368,dvd:34352
sum:6112082,dvd:162714
sum:6212384,dvd:100302
sum:6325069,dvd:112685
sum:6370085,dvd:45016
sum:6407432,dvd:37347
sum:6417602,dvd:10170
sum:6484848,dvd:67246
sum:6485344,dvd:496
sum:6740279,dvd:254935
sum:6798872,dvd:58593
sum:6801989,dvd:3117
sum:6834403,dvd:32414
sum:6845973,dvd:11570
sum:6964292,dvd:118319
sum:7219792,dvd:255500
sum:7376108,dvd:156316
sum:7424884,dvd:48776
sum:7442736,dvd:17852
sum:7460347,dvd:17611
sum:7534484,dvd:74137
sum:7560938,dvd:26454
sum:7611964,dvd:51026
sum:7787890,dvd:175926
sum:7884009,dvd:96119
sum:7913297,dvd:29288
sum:8023974,dvd:110677
sum:8029059,dvd:5085
sum:8035830,dvd:6771
sum:8119807,dvd:83977
sum:8120976,dvd:1169
sum:8154918,dvd:33942
sum:8214125,dvd:59207
sum:8549445,dvd:335320
sum:8551134,dvd:1689
sum:8693604,dvd:142470
sum:8746053,dvd:52449
sum:8746454,dvd:401
sum:8824102,dvd:77648
sum:8842616,dvd:18514
sum:8883488,dvd:40872
sum:8906926,dvd:23438
sum:8970467,dvd:63541
sum:9049470,dvd:79003
sum:9092813,dvd:43343
sum:9150187,dvd:57374
sum:9179898,dvd:29711
sum:9362320,dvd:182422
sum:9499407,dvd:137087
sum:9775323,dvd:275916
sum:9790903,dvd:15580
sum:9802755,dvd:11852
sum:9964138,dvd:161383
sum:10009556,dvd:45418
sum:10036780,dvd:27224
sum:10041534,dvd:4754
sum:10183791,dvd:142257
sum:10264175,dvd:80384
sum:10385957,dvd:121782
sum:10397638,dvd:11681
sum:10456295,dvd:58657
sum:10493921,dvd:37626
sum:10536616,dvd:42695
sum:10640532,dvd:103916
sum:10658648,dvd:18116
sum:10857069,dvd:198421
sum:10867554,dvd:10485
sum:10914665,dvd:47111
sum:10967055,dvd:52390
sum:10971131,dvd:4076
sum:11016888,dvd:45757
sum:11018438,dvd:1550
sum:11101678,dvd:83240
sum:11306641,dvd:204963
sum:11330225,dvd:23584
sum:11400973,dvd:70748
sum:11421823,dvd:20850
sum:11447065,dvd:25242
sum:11457079,dvd:10014
sum:11480755,dvd:23676
sum:11584558,dvd:103803
sum:11641159,dvd:56601
sum:11648425,dvd:7266
sum:11693827,dvd:45402
sum:11698223,dvd:4396
sum:11721464,dvd:23241
sum:11783197,dvd:61733
sum:11871132,dvd:87935
sum:11880112,dvd:8980
sum:11952416,dvd:72304
sum:11974359,dvd:21943
sum:12035466,dvd:61107
sum:12037407,dvd:1941
sum:12110827,dvd:73420
sum:12249472,dvd:138645
sum:12307496,dvd:58024
sum:12345334,dvd:37838
sum:12561821,dvd:216487
sum:12697974,dvd:136153
sum:12746162,dvd:48188
sum:12764651,dvd:18489
sum:12986505,dvd:221854
sum:13026844,dvd:40339
sum:13079160,dvd:52316
sum:13101709,dvd:22549
sum:13226793,dvd:125084
sum:13266164,dvd:39371
sum:13313808,dvd:47644
sum:13394086,dvd:80278
sum:13579732,dvd:185646
sum:13666287,dvd:86555
sum:13686277,dvd:19990
sum:13713401,dvd:27124
sum:13808893,dvd:95492
sum:13940303,dvd:131410
sum:14004847,dvd:64544
sum:14147532,dvd:142685
sum:14251941,dvd:104409
sum:14367441,dvd:115500
sum:14370957,dvd:3516
sum:14398048,dvd:27091
sum:14442919,dvd:44871
sum:14457276,dvd:14357
sum:14480524,dvd:23248
sum:14509427,dvd:28903
sum:14521203,dvd:11776
sum:14603810,dvd:82607
sum:14670115,dvd:66305
sum:14676194,dvd:6079
sum:14693252,dvd:17058
sum:14741961,dvd:48709
sum:14848276,dvd:106315
sum:14952182,dvd:103906
sum:15052717,dvd:100535
