sum:1642097,dvd:0
sum:5968957,dvd:4326860
sum:11959233,dvd:5990276
sum:13688720,dvd:1729487
sum:14806143,dvd:1117423
sum:18810997,dvd:4004854
sum:19878995,dvd:1067998
sum:24588735,dvd:4709740
sum:26155227,dvd:1566492
sum:31453667,dvd:5298440
sum:37141443,dvd:5687776
sum:41020938,dvd:3879495
sum:44209315,dvd:3188377
sum:44747854,dvd:538539
sum:46523877,dvd:1776023
sum:47553253,dvd:1029376
sum:55558503,dvd:8005250
sum:56851227,dvd:1292724
sum:57524482,dvd:673255
sum:57883971,dvd:359489
sum:57976158,dvd:92187
sum:58217642,dvd:241484
sum:60271253,dvd:2053611
sum:65756141,dvd:5484888
sum:68046664,dvd:2290523
sum:71812884,dvd:3766220
sum:74739658,dvd:2926774
sum:76100498,dvd:1360840
sum:76298403,dvd:197905
sum:76587632,dvd:289229
sum:78466021,dvd:1878389
sum:80189118,dvd:1723097
sum:81511013,dvd:1321895
sum:85311494,dvd:3800481
sum:85898457,dvd:586963
sum:90714455,dvd:4815998
sum:98138090,dvd:7423635
