sum:222757,dvd:0
sum:281925,dvd:59168
sum:484758,dvd:202833
sum:508583,dvd:23825
sum:752559,dvd:243976
sum:782872,dvd:30313
sum:789587,dvd:6715
sum:826363,dvd:36776
sum:1005308,dvd:178945
sum:1131679,dvd:126371
sum:1356163,dvd:224484
sum:1404326,dvd:48163
sum:1417567,dvd:13241
sum:1429453,dvd:11886
sum:1465568,dvd:36115
sum:1736477,dvd:270909
sum:1827383,dvd:90906
sum:1952224,dvd:124841
sum:2004271,dvd:52047
sum:2148203,dvd:143932
sum:2361944,dvd:213741
sum:2374387,dvd:12443
sum:2481626,dvd:107239
sum:2532770,dvd:51144
sum:2700004,dvd:167234
sum:2715264,dvd:15260
sum:2848950,dvd:133686
sum:3026828,dvd:177878
sum:3234097,dvd:207269
sum:3420154,dvd:186057
sum:3473556,dvd:53402
sum:3605041,dvd:131485
sum:3702184,dvd:97143
sum:4075166,dvd:372982
sum:4350157,dvd:274991
sum:4392224,dvd:42067
sum:4393898,dvd:1674
sum:4438034,dvd:44136
sum:4513687,dvd:75653
sum:4627214,dvd:113527
sum:4700961,dvd:73747
sum:4712718,dvd:11757
sum:4899877,dvd:187159
sum:5282910,dvd:383033
sum:5343492,dvd:60582
sum:6248436,dvd:904944
sum:6526501,dvd:278065
sum:6962715,dvd:436214
sum:7074474,dvd:111759
sum:7135504,dvd:61030
sum:7256181,dvd:120677
sum:7365869,dvd:109688
sum:7419701,dvd:53832
sum:7460411,dvd:40710
sum:7553354,dvd:92943
sum:7615704,dvd:62350
sum:7923761,dvd:308057
sum:8012711,dvd:88950
sum:8598650,dvd:585939
sum:8701546,dvd:102896
sum:8866225,dvd:164679
sum:8973913,dvd:107688
sum:8979286,dvd:5373
sum:9016721,dvd:37435
sum:9084852,dvd:68131
sum:9101543,dvd:16691
sum:9144516,dvd:42973
sum:9162181,dvd:17665
sum:9310139,dvd:147958
sum:9340398,dvd:30259
sum:9592822,dvd:252424
sum:9601117,dvd:8295
sum:9782099,dvd:180982
sum:10411001,dvd:628902
sum:10481806,dvd:70805
sum:10520699,dvd:38893
sum:10666566,dvd:145867
sum:10718017,dvd:51451
sum:10783473,dvd:65456
sum:10835271,dvd:51798
sum:10881903,dvd:46632
sum:10907362,dvd:25459
sum:11280439,dvd:373077
sum:11366603,dvd:86164
sum:11409192,dvd:42589
sum:11411081,dvd:1889
sum:11517019,dvd:105938
sum:11924240,dvd:407221
sum:11957905,dvd:33665
sum:12042979,dvd:85074
sum:12170251,dvd:127272
sum:12171323,dvd:1072
sum:12470957,dvd:299634
sum:12631063,dvd:160106
sum:12772664,dvd:141601
sum:12870124,dvd:97460
sum:13086361,dvd:216237
sum:13147714,dvd:61353
sum:13390303,dvd:242589
sum:13471913,dvd:81610
sum:13491831,dvd:19918
sum:13646932,dvd:155101
sum:13749373,dvd:102441
sum:13764672,dvd:15299
sum:13768904,dvd:4232
sum:13786091,dvd:17187
