sum:49581,dvd:0
sum:63153,dvd:13572
sum:75877,dvd:12724
sum:95680,dvd:19803
sum:151298,dvd:55618
sum:196289,dvd:44991
sum:300562,dvd:104273
sum:318584,dvd:18022
sum:383054,dvd:64470
sum:406826,dvd:23772
sum:450967,dvd:44141
sum:462378,dvd:11411
sum:474717,dvd:12339
sum:489128,dvd:14411
sum:623644,dvd:134516
sum:624887,dvd:1243
sum:640754,dvd:15867
sum:654670,dvd:13916
sum:727840,dvd:73170
sum:729315,dvd:1475
sum:756082,dvd:26767
sum:780017,dvd:23935
sum:821798,dvd:41781
sum:854301,dvd:32503
sum:975668,dvd:121367
sum:1002735,dvd:27067
sum:1015552,dvd:12817
sum:1091367,dvd:75815
sum:1127543,dvd:36176
sum:1277654,dvd:150111
sum:1288748,dvd:11094
sum:1382482,dvd:93734
sum:1400250,dvd:17768
sum:1405085,dvd:4835
sum:1416068,dvd:10983
sum:1448990,dvd:32922
sum:1538828,dvd:89838
sum:1590822,dvd:51994
sum:1657273,dvd:66451
sum:1685894,dvd:28621
sum:1692001,dvd:6107
sum:1729284,dvd:37283
sum:1824936,dvd:95652
sum:1942589,dvd:117653
sum:1956738,dvd:14149
sum:2031883,dvd:75145
sum:2074955,dvd:43072
sum:2080939,dvd:5984
sum:2091518,dvd:10579
sum:2093669,dvd:2151
sum:2118060,dvd:24391
sum:2231174,dvd:113114
sum:2284495,dvd:53321
sum:2299497,dvd:15002
sum:2352469,dvd:52972
sum:2416982,dvd:64513
sum:2430571,dvd:13589
sum:2459975,dvd:29404
sum:2498010,dvd:38035
sum:2633628,dvd:135618
sum:2663284,dvd:29656
sum:2664036,dvd:752
sum:2769648,dvd:105612
sum:2896640,dvd:126992
sum:2936224,dvd:39584
sum:2940031,dvd:3807
sum:3011869,dvd:71838
sum:3037370,dvd:25501
sum:3037752,dvd:382
sum:3062208,dvd:24456
sum:3142348,dvd:80140
sum:3160306,dvd:17958
sum:3270441,dvd:110135
sum:3338401,dvd:67960
sum:3400645,dvd:62244
sum:3496599,dvd:95954
sum:3523128,dvd:26529
sum:3618568,dvd:95440
sum:3622653,dvd:4085
sum:3632685,dvd:10032
sum:3639808,dvd:7123
sum:3700641,dvd:60833
sum:3766476,dvd:65835
sum:3771051,dvd:4575
sum:3825939,dvd:54888
sum:3909780,dvd:83841
sum:3978110,dvd:68330
sum:4062236,dvd:84126
sum:4088445,dvd:26209
sum:4154183,dvd:65738
sum:4166416,dvd:12233
sum:4277854,dvd:111438
sum:4281079,dvd:3225
sum:4373782,dvd:92703
sum:4400670,dvd:26888
sum:4448967,dvd:48297
sum:4493668,dvd:44701
sum:4534041,dvd:40373
sum:4549605,dvd:15564
sum:4594471,dvd:44866
sum:4615072,dvd:20601
sum:4647265,dvd:32193
sum:4647735,dvd:470
sum:4663643,dvd:15908
sum:4731123,dvd:67480
sum:4827876,dvd:96753
sum:4834803,dvd:6927
sum:4859198,dvd:24395
sum:4871412,dvd:12214
sum:4888795,dvd:17383
sum:4950306,dvd:61511
sum:5020748,dvd:70442
sum:5026638,dvd:5890
sum:5046621,dvd:19983
sum:5078541,dvd:31920
sum:5108258,dvd:29717
sum:5124595,dvd:16337
sum:5151329,dvd:26734
sum:5178588,dvd:27259
sum:5205268,dvd:26680
sum:5205818,dvd:550
sum:5260849,dvd:55031
sum:5296828,dvd:35979
sum:5333044,dvd:36216
sum:5333858,dvd:814
sum:5338780,dvd:4922
sum:5367295,dvd:28515
sum:5395999,dvd:28704
sum:5508475,dvd:112476
sum:5511412,dvd:2937
sum:5539462,dvd:28050
