sum:28787,dvd:0
sum:133321,dvd:104534
sum:204250,dvd:70929
sum:282195,dvd:77945
sum:295958,dvd:13763
sum:427225,dvd:131267
sum:559440,dvd:132215
sum:573384,dvd:13944
sum:587501,dvd:14117
sum:623652,dvd:36151
sum:655260,dvd:31608
sum:815975,dvd:160715
sum:973596,dvd:157621
sum:985801,dvd:12205
sum:1020438,dvd:34637
sum:1048890,dvd:28452
sum:1092272,dvd:43382
sum:1135069,dvd:42797
sum:1150806,dvd:15737
sum:1393183,dvd:242377
sum:1441683,dvd:48500
sum:1456080,dvd:14397
sum:1521012,dvd:64932
sum:1716209,dvd:195197
sum:1824978,dvd:108769
sum:1868347,dvd:43369
sum:1996641,dvd:128294
sum:2134438,dvd:137797
sum:2140516,dvd:6078
sum:2192623,dvd:52107
sum:2210009,dvd:17386
sum:2237626,dvd:27617
sum:2272199,dvd:34573
sum:2332736,dvd:60537
sum:2337035,dvd:4299
sum:2371399,dvd:34364
sum:2410552,dvd:39153
sum:2484177,dvd:73625
sum:2509736,dvd:25559
sum:2528823,dvd:19087
sum:2536318,dvd:7495
sum:2573022,dvd:36704
sum:2635108,dvd:62086
sum:2725096,dvd:89988
sum:2864998,dvd:139902
sum:2869781,dvd:4783
sum:2965014,dvd:95233
sum:3103753,dvd:138739
sum:3130142,dvd:26389
sum:3140610,dvd:10468
sum:3149722,dvd:9112
sum:3154616,dvd:4894
sum:3158042,dvd:3426
sum:3214088,dvd:56046
sum:3360807,dvd:146719
sum:3582547,dvd:221740
sum:3850227,dvd:267680
sum:3896973,dvd:46746
sum:4061590,dvd:164617
sum:4140521,dvd:78931
sum:4278171,dvd:137650
sum:4345419,dvd:67248
sum:4417030,dvd:71611
sum:4597567,dvd:180537
sum:4649589,dvd:52022
sum:4784293,dvd:134704
sum:4936051,dvd:151758
sum:4974083,dvd:38032
sum:5018239,dvd:44156
sum:5204433,dvd:186194
sum:5482580,dvd:278147
sum:5528213,dvd:45633
sum:5590760,dvd:62547
sum:5673175,dvd:82415
sum:5678629,dvd:5454
sum:5809317,dvd:130688
sum:6000503,dvd:191186
sum:6117337,dvd:116834
sum:6243712,dvd:126375
sum:6249886,dvd:6174
sum:6286074,dvd:36188
sum:6322508,dvd:36434
sum:6363545,dvd:41037
sum:6372819,dvd:9274
sum:6411346,dvd:38527
sum:6417933,dvd:6587
sum:6429182,dvd:11249
sum:6452073,dvd:22891
sum:6491052,dvd:38979
sum:6524301,dvd:33249
sum:6581778,dvd:57477
sum:6590392,dvd:8614
sum:6697818,dvd:107426
sum:6765233,dvd:67415
sum:6892246,dvd:127013
sum:6904794,dvd:12548
sum:6953292,dvd:48498
sum:7157498,dvd:204206
sum:7236708,dvd:79210
sum:7253021,dvd:16313
sum:7254699,dvd:1678
sum:7268877,dvd:14178
sum:7301083,dvd:32206
sum:7403092,dvd:102009
sum:7404070,dvd:978
sum:7425617,dvd:21547
sum:7474184,dvd:48567
sum:7498058,dvd:23874
sum:7562957,dvd:64899
sum:7636932,dvd:73975
sum:7660578,dvd:23646
sum:7696780,dvd:36202
sum:7814483,dvd:117703
sum:7850787,dvd:36304
sum:7890361,dvd:39574
