sum:15649087,dvd:0
sum:20625991,dvd:4976904
sum:23979207,dvd:3353216
sum:24833180,dvd:853973
sum:29179326,dvd:4346146
sum:39561036,dvd:10381710
sum:41974700,dvd:2413664
sum:42200375,dvd:225675
sum:46388575,dvd:4188200
sum:50399601,dvd:4011026
sum:56289959,dvd:5890358
sum:57084056,dvd:794097
sum:58787548,dvd:1703492
sum:61176710,dvd:2389162
sum:62095144,dvd:918434
sum:67064083,dvd:4968939
sum:75048707,dvd:7984624
sum:83919422,dvd:8870715
sum:84091333,dvd:171911
sum:85354046,dvd:1262713
sum:87153291,dvd:1799245
sum:92437542,dvd:5284251
sum:94878019,dvd:2440477
