sum:33528,dvd:0
sum:211983,dvd:178455
sum:274802,dvd:62819
sum:423080,dvd:148278
sum:441774,dvd:18694
sum:506395,dvd:64621
sum:554907,dvd:48512
sum:634996,dvd:80089
sum:815356,dvd:180360
sum:824030,dvd:8674
sum:914047,dvd:90017
sum:1117089,dvd:203042
sum:1125577,dvd:8488
sum:1172447,dvd:46870
sum:1185723,dvd:13276
sum:1277588,dvd:91865
sum:1375794,dvd:98206
sum:1423697,dvd:47903
sum:1444706,dvd:21009
sum:1565281,dvd:120575
sum:1604319,dvd:39038
sum:1727169,dvd:122850
sum:1742234,dvd:15065
sum:1899647,dvd:157413
sum:1914992,dvd:15345
sum:1944753,dvd:29761
sum:2033820,dvd:89067
sum:2191749,dvd:157929
sum:2323785,dvd:132036
sum:2517053,dvd:193268
sum:2576934,dvd:59881
sum:2670793,dvd:93859
sum:2722256,dvd:51463
sum:2731377,dvd:9121
sum:2868800,dvd:137423
sum:2876867,dvd:8067
sum:2914072,dvd:37205
sum:3005619,dvd:91547
sum:3175562,dvd:169943
sum:3296504,dvd:120942
sum:3355335,dvd:58831
sum:3355537,dvd:202
sum:3364682,dvd:9145
sum:3367938,dvd:3256
sum:3445544,dvd:77606
sum:3594810,dvd:149266
sum:3609473,dvd:14663
sum:3613406,dvd:3933
sum:3682008,dvd:68602
sum:3850717,dvd:168709
sum:3875861,dvd:25144
sum:4055532,dvd:179671
sum:4090827,dvd:35295
sum:4094212,dvd:3385
sum:4102910,dvd:8698
sum:4156046,dvd:53136
sum:4501173,dvd:345127
sum:4599108,dvd:97935
sum:4605843,dvd:6735
sum:4922339,dvd:316496
sum:4980517,dvd:58178
sum:5047618,dvd:67101
sum:5188210,dvd:140592
sum:5345799,dvd:157589
sum:5377426,dvd:31627
sum:5405806,dvd:28380
sum:5462599,dvd:56793
sum:5475556,dvd:12957
sum:5497234,dvd:21678
sum:5542661,dvd:45427
sum:5563913,dvd:21252
sum:5566197,dvd:2284
sum:5750792,dvd:184595
sum:5779870,dvd:29078
sum:5843291,dvd:63421
sum:5960154,dvd:116863
sum:5963544,dvd:3390
sum:6063500,dvd:99956
sum:6088044,dvd:24544
sum:6178889,dvd:90845
sum:6280238,dvd:101349
sum:6317451,dvd:37213
sum:6319363,dvd:1912
sum:6348253,dvd:28890
sum:6462198,dvd:113945
sum:6494483,dvd:32285
sum:6572837,dvd:78354
sum:6657629,dvd:84792
sum:6852341,dvd:194712
sum:6885835,dvd:33494
sum:6984318,dvd:98483
sum:7263226,dvd:278908
sum:7290360,dvd:27134
sum:7479245,dvd:188885
sum:7548332,dvd:69087
sum:7563423,dvd:15091
sum:7565797,dvd:2374
sum:7567083,dvd:1286
sum:7598057,dvd:30974
sum:7602454,dvd:4397
sum:7734135,dvd:131681
sum:7792786,dvd:58651
