sum:98644,dvd:0
sum:304242,dvd:205598
sum:355305,dvd:51063
sum:1043106,dvd:687801
sum:1127987,dvd:84881
sum:1169631,dvd:41644
sum:1323681,dvd:154050
sum:1428188,dvd:104507
sum:1543106,dvd:114918
sum:1630689,dvd:87583
sum:2117494,dvd:486805
sum:2192153,dvd:74659
sum:2276306,dvd:84153
sum:2659577,dvd:383271
sum:2734394,dvd:74817
sum:3056555,dvd:322161
sum:3151662,dvd:95107
sum:3277577,dvd:125915
sum:3359529,dvd:81952
sum:3361885,dvd:2356
sum:3624945,dvd:263060
sum:3811460,dvd:186515
sum:3879196,dvd:67736
sum:3968692,dvd:89496
sum:4100869,dvd:132177
sum:4204493,dvd:103624
sum:4214544,dvd:10051
sum:4230693,dvd:16149
sum:4308539,dvd:77846
sum:4358429,dvd:49890
sum:4491833,dvd:133404
sum:4498166,dvd:6333
sum:4745430,dvd:247264
sum:4833050,dvd:87620
sum:4896282,dvd:63232
sum:5011778,dvd:115496
sum:5154539,dvd:142761
sum:5163859,dvd:9320
sum:5206217,dvd:42358
sum:5352408,dvd:146191
sum:5403742,dvd:51334
sum:5554224,dvd:150482
sum:5568351,dvd:14127
sum:5716771,dvd:148420
sum:5786812,dvd:70041
sum:5808767,dvd:21955
sum:5949709,dvd:140942
sum:6121538,dvd:171829
sum:6335662,dvd:214124
sum:6790263,dvd:454601
sum:7120220,dvd:329957
sum:7122968,dvd:2748
sum:7401516,dvd:278548
sum:7456477,dvd:54961
sum:7571771,dvd:115294
sum:7652878,dvd:81107
sum:7871046,dvd:218168
sum:8067015,dvd:195969
sum:8133225,dvd:66210
sum:8419900,dvd:286675
sum:8543744,dvd:123844
sum:8566117,dvd:22373
sum:8712654,dvd:146537
sum:9093054,dvd:380400
sum:9141834,dvd:48780
sum:9355296,dvd:213462
sum:9377329,dvd:22033
sum:9646733,dvd:269404
sum:10054508,dvd:407775
sum:10055793,dvd:1285
sum:10305243,dvd:249450
sum:10314173,dvd:8930
sum:10708476,dvd:394303
sum:10773372,dvd:64896
sum:10780083,dvd:6711
sum:10925954,dvd:145871
sum:10997981,dvd:72027
sum:11325958,dvd:327977
sum:11409700,dvd:83742
sum:11525872,dvd:116172
sum:11531414,dvd:5542
sum:11559903,dvd:28489
sum:11601942,dvd:42039
sum:11956333,dvd:354391
sum:12278631,dvd:322298
sum:12371735,dvd:93104
sum:12617513,dvd:245778
sum:12727285,dvd:109772
sum:12737415,dvd:10130
sum:12785341,dvd:47926
sum:13186455,dvd:401114
sum:13217076,dvd:30621
sum:13304985,dvd:87909
sum:13332330,dvd:27345
sum:13390468,dvd:58138
sum:13495960,dvd:105492
sum:13631103,dvd:135143
sum:13686284,dvd:55181
sum:13796606,dvd:110322
sum:13897834,dvd:101228
sum:13908168,dvd:10334
sum:14106983,dvd:198815
sum:14272771,dvd:165788
sum:14358239,dvd:85468
sum:14390352,dvd:32113
sum:14594652,dvd:204300
sum:15064426,dvd:469774
sum:15098068,dvd:33642
sum:15469145,dvd:371077
sum:15987062,dvd:517917
sum:16255702,dvd:268640
sum:16256178,dvd:476
sum:16336153,dvd:79975
sum:16923105,dvd:586952
sum:17017708,dvd:94603
sum:17193485,dvd:175777
sum:17228029,dvd:34544
sum:17639543,dvd:411514
sum:17695144,dvd:55601
sum:17966218,dvd:271074
sum:18000320,dvd:34102
sum:18160202,dvd:159882
sum:18263382,dvd:103180
sum:18413172,dvd:149790
sum:18425550,dvd:12378
sum:18432640,dvd:7090
sum:18621171,dvd:188531
sum:18810423,dvd:189252
sum:18810717,dvd:294
sum:18840812,dvd:30095
sum:19236207,dvd:395395
sum:19407280,dvd:171073
sum:19571032,dvd:163752
sum:19697142,dvd:126110
sum:19808117,dvd:110975
sum:19838667,dvd:30550
sum:19929411,dvd:90744
sum:19950012,dvd:20601
sum:20063690,dvd:113678
sum:20360083,dvd:296393
sum:20488574,dvd:128491
sum:20874400,dvd:385826
sum:20985457,dvd:111057
sum:21013089,dvd:27632
sum:21703938,dvd:690849
sum:21844850,dvd:140912
sum:21990315,dvd:145465
sum:22093963,dvd:103648
sum:22130632,dvd:36669
sum:22226859,dvd:96227
sum:22240509,dvd:13650
sum:22419112,dvd:178603
sum:22424034,dvd:4922
sum:22482809,dvd:58775
sum:22554224,dvd:71415
sum:22722785,dvd:168561
sum:22931943,dvd:209158
sum:23070027,dvd:138084
sum:23141828,dvd:71801
sum:23376646,dvd:234818
sum:23907651,dvd:531005
sum:24126520,dvd:218869
sum:24251180,dvd:124660
sum:24279542,dvd:28362
sum:24443511,dvd:163969
sum:24476967,dvd:33456
sum:24660390,dvd:183423
sum:24669893,dvd:9503
sum:24678200,dvd:8307
sum:24726938,dvd:48738
sum:24845582,dvd:118644
sum:24859509,dvd:13927
sum:25050796,dvd:191287
sum:25071622,dvd:20826
sum:25177500,dvd:105878
sum:25406113,dvd:228613
sum:25417710,dvd:11597
sum:25581160,dvd:163450
sum:25594929,dvd:13769
sum:25658766,dvd:63837
sum:25672456,dvd:13690
sum:25751063,dvd:78607
sum:25975424,dvd:224361
sum:26509483,dvd:534059
sum:26638709,dvd:129226
sum:26851123,dvd:212414
sum:27021172,dvd:170049
sum:27159658,dvd:138486
sum:27259534,dvd:99876
sum:27317652,dvd:58118
sum:27505954,dvd:188302
sum:27527267,dvd:21313
sum:27947668,dvd:420401
sum:27969627,dvd:21959
sum:28098586,dvd:128959
sum:28238504,dvd:139918
sum:28246199,dvd:7695
sum:28286292,dvd:40093
sum:28521505,dvd:235213
sum:28543573,dvd:22068
sum:28546496,dvd:2923
sum:28580317,dvd:33821
sum:28926791,dvd:346474
sum:28962477,dvd:35686
sum:29023989,dvd:61512
sum:29029313,dvd:5324
sum:29045513,dvd:16200
sum:29051572,dvd:6059
sum:29769410,dvd:717838
sum:29857910,dvd:88500
sum:29999864,dvd:141954
sum:30139333,dvd:139469
sum:30808673,dvd:669340
sum:31007023,dvd:198350
sum:31038142,dvd:31119
sum:31093123,dvd:54981
sum:31172016,dvd:78893
sum:31215568,dvd:43552
sum:31240754,dvd:25186
sum:31395758,dvd:155004
sum:31686009,dvd:290251
sum:31885597,dvd:199588
sum:32309561,dvd:423964
sum:32364250,dvd:54689
sum:32426184,dvd:61934
sum:32604784,dvd:178600
sum:32747677,dvd:142893
sum:33037667,dvd:289990
sum:33037710,dvd:43
sum:33240285,dvd:202575
sum:33380194,dvd:139909
sum:33517416,dvd:137222
sum:33660957,dvd:143541
sum:33682361,dvd:21404
sum:33699173,dvd:16812
sum:33999070,dvd:299897
sum:34021364,dvd:22294
sum:34420755,dvd:399391
sum:34472195,dvd:51440
sum:34487269,dvd:15074
sum:34488988,dvd:1719
sum:34690118,dvd:201130
sum:34739920,dvd:49802
sum:34828613,dvd:88693
sum:34876579,dvd:47966
sum:34890663,dvd:14084
sum:35192230,dvd:301567
sum:35385099,dvd:192869
sum:35565978,dvd:180879
sum:35582938,dvd:16960
sum:35604385,dvd:21447
sum:35613306,dvd:8921
sum:35830632,dvd:217326
sum:35911635,dvd:81003
sum:35980354,dvd:68719
sum:36135338,dvd:154984
sum:36170585,dvd:35247
sum:36630168,dvd:459583
sum:36775930,dvd:145762
sum:36873654,dvd:97724
sum:37171598,dvd:297944
sum:37736443,dvd:564845
sum:37977003,dvd:240560
sum:37989163,dvd:12160
sum:38087288,dvd:98125
sum:38125853,dvd:38565
sum:38234246,dvd:108393
sum:38502819,dvd:268573
sum:38549023,dvd:46204
sum:38589514,dvd:40491
sum:38928594,dvd:339080
sum:38998270,dvd:69676
sum:39027253,dvd:28983
sum:39390785,dvd:363532
sum:39441773,dvd:50988
sum:39593078,dvd:151305
sum:39810019,dvd:216941
sum:40177913,dvd:367894
sum:40276504,dvd:98591
sum:40509765,dvd:233261
sum:40527354,dvd:17589
sum:40718575,dvd:191221
sum:40747066,dvd:28491
sum:40767368,dvd:20302
sum:40815531,dvd:48163
sum:41109840,dvd:294309
sum:41126494,dvd:16654
sum:41150580,dvd:24086
sum:41183920,dvd:33340
sum:41288689,dvd:104769
sum:41407157,dvd:118468
sum:41431437,dvd:24280
sum:41467052,dvd:35615
sum:41627750,dvd:160698
sum:41787457,dvd:159707
sum:42150033,dvd:362576
sum:42154243,dvd:4210
sum:42264140,dvd:109897
sum:42475562,dvd:211422
sum:42633022,dvd:157460
sum:42726975,dvd:93953
sum:42739833,dvd:12858
sum:42892085,dvd:152252
sum:43032820,dvd:140735
sum:43180412,dvd:147592
sum:43219927,dvd:39515
sum:43283902,dvd:63975
sum:43527775,dvd:243873
sum:43550793,dvd:23018
sum:43770817,dvd:220024
sum:43871135,dvd:100318
sum:43942859,dvd:71724
sum:43954759,dvd:11900
sum:44060861,dvd:106102
sum:44381226,dvd:320365
sum:44385230,dvd:4004
sum:44600251,dvd:215021
sum:44709271,dvd:109020
sum:45217774,dvd:508503
sum:45241960,dvd:24186
sum:45317249,dvd:75289
sum:45339175,dvd:21926
sum:45472555,dvd:133380
sum:45492724,dvd:20169
