sum:111732,dvd:0
sum:189099,dvd:77367
sum:196283,dvd:7184
sum:362324,dvd:166041
sum:436265,dvd:73941
sum:513773,dvd:77508
sum:550233,dvd:36460
sum:698217,dvd:147984
sum:1018165,dvd:319948
sum:1189183,dvd:171018
sum:1370929,dvd:181746
sum:1457786,dvd:86857
sum:1661422,dvd:203636
sum:1706408,dvd:44986
sum:1825560,dvd:119152
sum:1972664,dvd:147104
sum:2080805,dvd:108141
sum:2107062,dvd:26257
sum:2552841,dvd:445779
sum:2690331,dvd:137490
sum:3073206,dvd:382875
sum:3517824,dvd:444618
sum:3711795,dvd:193971
sum:3818928,dvd:107133
sum:4120807,dvd:301879
sum:4156396,dvd:35589
sum:4182368,dvd:25972
sum:4264902,dvd:82534
sum:4286066,dvd:21164
sum:4466178,dvd:180112
sum:4640008,dvd:173830
sum:4659000,dvd:18992
sum:4889955,dvd:230955
sum:4909636,dvd:19681
sum:4960179,dvd:50543
sum:4982930,dvd:22751
sum:5107412,dvd:124482
sum:5661366,dvd:553954
sum:5679193,dvd:17827
sum:5830675,dvd:151482
sum:6009315,dvd:178640
sum:6043342,dvd:34027
sum:6369840,dvd:326498
sum:6447538,dvd:77698
sum:6498632,dvd:51094
sum:6506530,dvd:7898
sum:6577607,dvd:71077
sum:6596854,dvd:19247
sum:6827763,dvd:230909
sum:7012705,dvd:184942
sum:7149120,dvd:136415
sum:7438288,dvd:289168
sum:7595103,dvd:156815
sum:7950028,dvd:354925
sum:7960469,dvd:10441
sum:8086931,dvd:126462
sum:8177939,dvd:91008
sum:8602528,dvd:424589
sum:8678952,dvd:76424
sum:8726226,dvd:47274
sum:9108799,dvd:382573
sum:9118916,dvd:10117
sum:9261541,dvd:142625
sum:9594158,dvd:332617
sum:9692964,dvd:98806
sum:9832551,dvd:139587
sum:10171775,dvd:339224
sum:10221953,dvd:50178
sum:10311998,dvd:90045
sum:10337190,dvd:25192
sum:10388374,dvd:51184
sum:10414793,dvd:26419
sum:10569684,dvd:154891
sum:10601961,dvd:32277
sum:11053739,dvd:451778
sum:11164772,dvd:111033
sum:11304056,dvd:139284
sum:11345494,dvd:41438
sum:11460824,dvd:115330
sum:11571045,dvd:110221
sum:11793293,dvd:222248
sum:11925776,dvd:132483
sum:12003969,dvd:78193
sum:12220010,dvd:216041
sum:12291766,dvd:71756
sum:12618854,dvd:327088
sum:13290397,dvd:671543
sum:13291489,dvd:1092
sum:13353921,dvd:62432
sum:13498187,dvd:144266
sum:13691461,dvd:193274
sum:13791365,dvd:99904
sum:13855580,dvd:64215
sum:14033180,dvd:177600
sum:14160697,dvd:127517
sum:14269017,dvd:108320
sum:14269534,dvd:517
sum:14471483,dvd:201949
sum:14677159,dvd:205676
sum:14855875,dvd:178716
sum:15213367,dvd:357492
sum:15367141,dvd:153774
sum:15382321,dvd:15180
sum:15525291,dvd:142970
sum:15565009,dvd:39718
sum:16003455,dvd:438446
sum:16102845,dvd:99390
sum:16210801,dvd:107956
sum:16654380,dvd:443579
sum:16804428,dvd:150048
sum:17070804,dvd:266376
sum:17291911,dvd:221107
sum:17334794,dvd:42883
sum:17411190,dvd:76396
sum:17566738,dvd:155548
sum:17822501,dvd:255763
sum:17954590,dvd:132089
sum:17970064,dvd:15474
sum:17997429,dvd:27365
sum:18070141,dvd:72712
sum:18301098,dvd:230957
sum:18567849,dvd:266751
sum:18834955,dvd:267106
sum:19237749,dvd:402794
sum:19423954,dvd:186205
sum:19438630,dvd:14676
sum:19507418,dvd:68788
sum:19707131,dvd:199713
sum:20000783,dvd:293652
sum:20322754,dvd:321971
sum:20704819,dvd:382065
sum:20985936,dvd:281117
sum:21201390,dvd:215454
sum:21388829,dvd:187439
sum:21769059,dvd:380230
sum:21909118,dvd:140059
sum:22072592,dvd:163474
sum:22167461,dvd:94869
sum:22259249,dvd:91788
sum:22548887,dvd:289638
sum:22612390,dvd:63503
sum:23134027,dvd:521637
sum:23169418,dvd:35391
sum:23188690,dvd:19272
sum:23252762,dvd:64072
sum:23318804,dvd:66042
sum:23419246,dvd:100442
sum:23681003,dvd:261757
sum:23888113,dvd:207110
sum:24001965,dvd:113852
sum:24114680,dvd:112715
sum:24493145,dvd:378465
sum:24804150,dvd:311005
sum:24853586,dvd:49436
sum:24874982,dvd:21396
sum:24972671,dvd:97689
sum:24984780,dvd:12109
sum:25543191,dvd:558411
