sum:3457715,dvd:0
sum:5152303,dvd:1694588
sum:10944251,dvd:5791948
sum:14368336,dvd:3424085
sum:21142193,dvd:6773857
sum:21789896,dvd:647703
sum:24496561,dvd:2706665
sum:25570108,dvd:1073547
sum:32077038,dvd:6506930
sum:33802736,dvd:1725698
sum:34683966,dvd:881230
sum:36606483,dvd:1922517
sum:45452931,dvd:8846448
sum:46384210,dvd:931279
sum:49727330,dvd:3343120
sum:56115736,dvd:6388406
sum:60853986,dvd:4738250
sum:61106384,dvd:252398
sum:63267028,dvd:2160644
sum:65251124,dvd:1984096
sum:67373537,dvd:2122413
sum:68374953,dvd:1001416
sum:71032480,dvd:2657527
sum:78395865,dvd:7363385
sum:79396012,dvd:1000147
sum:81826047,dvd:2430035
sum:82851434,dvd:1025387
sum:86531111,dvd:3679677
sum:88596815,dvd:2065704
sum:88645305,dvd:48490
sum:90008872,dvd:1363567
sum:95682699,dvd:5673827
sum:99616266,dvd:3933567
