sum:111137,dvd:0
sum:118746,dvd:7609
sum:169364,dvd:50618
sum:286809,dvd:117445
sum:350835,dvd:64026
sum:360592,dvd:9757
sum:409989,dvd:49397
sum:495689,dvd:85700
sum:506344,dvd:10655
sum:525610,dvd:19266
sum:551712,dvd:26102
sum:554619,dvd:2907
sum:566141,dvd:11522
sum:578009,dvd:11868
sum:702301,dvd:124292
sum:712839,dvd:10538
sum:778818,dvd:65979
sum:803698,dvd:24880
sum:804262,dvd:564
sum:826792,dvd:22530
sum:918179,dvd:91387
sum:988791,dvd:70612
sum:1009601,dvd:20810
sum:1081005,dvd:71404
sum:1113454,dvd:32449
sum:1129257,dvd:15803
sum:1202760,dvd:73503
sum:1205502,dvd:2742
sum:1242312,dvd:36810
sum:1286994,dvd:44682
sum:1708849,dvd:421855
sum:1856301,dvd:147452
sum:1864627,dvd:8326
sum:2055099,dvd:190472
sum:2083796,dvd:28697
sum:2101184,dvd:17388
sum:2210114,dvd:108930
sum:2224328,dvd:14214
sum:2263004,dvd:38676
sum:2321901,dvd:58897
sum:2336553,dvd:14652
sum:2339793,dvd:3240
sum:2414590,dvd:74797
sum:2475619,dvd:61029
sum:2510679,dvd:35060
sum:2532763,dvd:22084
sum:2738412,dvd:205649
sum:2856115,dvd:117703
sum:2985278,dvd:129163
sum:3030348,dvd:45070
sum:3051393,dvd:21045
sum:3095572,dvd:44179
sum:3179360,dvd:83788
sum:3189180,dvd:9820
sum:3195720,dvd:6540
sum:3234087,dvd:38367
sum:3236017,dvd:1930
sum:3256789,dvd:20772
sum:3265403,dvd:8614
sum:3276379,dvd:10976
sum:3321841,dvd:45462
sum:3331061,dvd:9220
sum:3431711,dvd:100650
sum:3475105,dvd:43394
sum:3587369,dvd:112264
sum:3601910,dvd:14541
sum:3685122,dvd:83212
sum:3718468,dvd:33346
sum:3760266,dvd:41798
sum:3815685,dvd:55419
sum:3816066,dvd:381
sum:3825731,dvd:9665
sum:4000611,dvd:174880
sum:4013570,dvd:12959
sum:4120240,dvd:106670
sum:4126885,dvd:6645
sum:4146159,dvd:19274
sum:4152601,dvd:6442
sum:4153441,dvd:840
sum:4161299,dvd:7858
sum:4183313,dvd:22014
sum:4183587,dvd:274
sum:4227515,dvd:43928
sum:4393767,dvd:166252
sum:4501662,dvd:107895
sum:4501805,dvd:143
sum:4527153,dvd:25348
sum:4535630,dvd:8477
sum:4616665,dvd:81035
sum:4628142,dvd:11477
sum:4633190,dvd:5048
sum:4642969,dvd:9779
sum:4829947,dvd:186978
sum:4977235,dvd:147288
sum:5020491,dvd:43256
sum:5044128,dvd:23637
sum:5230950,dvd:186822
sum:5275411,dvd:44461
sum:5395773,dvd:120362
sum:5455268,dvd:59495
sum:5733570,dvd:278302
sum:5741951,dvd:8381
sum:5756464,dvd:14513
sum:5816565,dvd:60101
sum:5894684,dvd:78119
sum:6068396,dvd:173712
sum:6148237,dvd:79841
sum:6223380,dvd:75143
sum:6280178,dvd:56798
sum:6317466,dvd:37288
sum:6464118,dvd:146652
sum:6521475,dvd:57357
sum:6573471,dvd:51996
sum:6573788,dvd:317
sum:6583250,dvd:9462
sum:6681525,dvd:98275
sum:6684981,dvd:3456
sum:6755499,dvd:70518
sum:6920356,dvd:164857
sum:6984655,dvd:64299
sum:7204729,dvd:220074
sum:7207073,dvd:2344
sum:7304386,dvd:97313
sum:7310845,dvd:6459
sum:7432880,dvd:122035
sum:7507569,dvd:74689
sum:7567431,dvd:59862
sum:7631005,dvd:63574
sum:7700394,dvd:69389
sum:7722989,dvd:22595
sum:7772167,dvd:49178
sum:7886961,dvd:114794
sum:7930430,dvd:43469
sum:7970660,dvd:40230
sum:8107688,dvd:137028
sum:8197745,dvd:90057
sum:8275086,dvd:77341
sum:8315546,dvd:40460
sum:8338267,dvd:22721
sum:8414685,dvd:76418
sum:8436538,dvd:21853
sum:8498660,dvd:62122
sum:8558907,dvd:60247
sum:8738297,dvd:179390
sum:8755488,dvd:17191
sum:8920037,dvd:164549
sum:8976133,dvd:56096
sum:8996578,dvd:20445
sum:9010007,dvd:13429
sum:9018081,dvd:8074
sum:9062783,dvd:44702
sum:9109693,dvd:46910
sum:9176265,dvd:66572
sum:9255366,dvd:79101
sum:9259156,dvd:3790
sum:9285961,dvd:26805
sum:9323074,dvd:37113
sum:9336004,dvd:12930
sum:9388717,dvd:52713
sum:9427878,dvd:39161
sum:9462267,dvd:34389
sum:9469919,dvd:7652
sum:9486438,dvd:16519
sum:9487962,dvd:1524
sum:9506144,dvd:18182
sum:9559675,dvd:53531
sum:9588004,dvd:28329
sum:9620912,dvd:32908
sum:9846161,dvd:225249
sum:9980230,dvd:134069
sum:9991788,dvd:11558
sum:10001518,dvd:9730
sum:10068917,dvd:67399
sum:10151013,dvd:82096
sum:10312621,dvd:161608
sum:10321837,dvd:9216
sum:10424447,dvd:102610
sum:10453327,dvd:28880
sum:10524374,dvd:71047
sum:10531333,dvd:6959
sum:10538204,dvd:6871
sum:10700617,dvd:162413
sum:10743079,dvd:42462
sum:10789506,dvd:46427
sum:10794806,dvd:5300
sum:10807564,dvd:12758
sum:10829705,dvd:22141
sum:10937622,dvd:107917
sum:11206012,dvd:268390
sum:11231222,dvd:25210
sum:11248931,dvd:17709
sum:11333546,dvd:84615
sum:11356269,dvd:22723
sum:11369644,dvd:13375
sum:11460856,dvd:91212
sum:11617702,dvd:156846
sum:11637758,dvd:20056
sum:11748765,dvd:111007
sum:11796560,dvd:47795
sum:11818576,dvd:22016
sum:11843328,dvd:24752
sum:11936015,dvd:92687
sum:11946794,dvd:10779
sum:11985010,dvd:38216
sum:11988586,dvd:3576
sum:12089970,dvd:101384
sum:12118598,dvd:28628
sum:12227718,dvd:109120
sum:12237070,dvd:9352
sum:12303292,dvd:66222
sum:12330159,dvd:26867
sum:12383634,dvd:53475
sum:12442210,dvd:58576
sum:12517817,dvd:75607
sum:12577416,dvd:59599
sum:12629358,dvd:51942
sum:12680674,dvd:51316
sum:12787671,dvd:106997
sum:12869100,dvd:81429
sum:13051338,dvd:182238
sum:13065301,dvd:13963
sum:13165867,dvd:100566
sum:13213161,dvd:47294
sum:13267756,dvd:54595
sum:13356506,dvd:88750
sum:13414660,dvd:58154
sum:13495039,dvd:80379
sum:13541815,dvd:46776
sum:13567043,dvd:25228
sum:13589971,dvd:22928
sum:13747807,dvd:157836
sum:13750318,dvd:2511
sum:13760622,dvd:10304
sum:13782500,dvd:21878
sum:13812402,dvd:29902
sum:13838432,dvd:26030
sum:13841688,dvd:3256
sum:13856566,dvd:14878
sum:13870976,dvd:14410
sum:13919086,dvd:48110
sum:13987618,dvd:68532
sum:14024484,dvd:36866
sum:14142216,dvd:117732
sum:14166755,dvd:24539
sum:14168066,dvd:1311
sum:14183096,dvd:15030
sum:14184929,dvd:1833
sum:14200951,dvd:16022
sum:14318224,dvd:117273
sum:14394261,dvd:76037
sum:14481870,dvd:87609
sum:14485869,dvd:3999
sum:14572220,dvd:86351
sum:14676478,dvd:104258
sum:14730631,dvd:54153
sum:14760752,dvd:30121
sum:14777140,dvd:16388
sum:14816270,dvd:39130
sum:14873437,dvd:57167
sum:14906020,dvd:32583
sum:14943207,dvd:37187
sum:14955259,dvd:12052
sum:15153130,dvd:197871
sum:15161019,dvd:7889
sum:15254359,dvd:93340
sum:15372173,dvd:117814
sum:15459298,dvd:87125
sum:15487478,dvd:28180
sum:15558630,dvd:71152
sum:15572632,dvd:14002
sum:15596197,dvd:23565
sum:15599180,dvd:2983
sum:15716969,dvd:117789
sum:16049596,dvd:332627
sum:16142763,dvd:93167
sum:16221153,dvd:78390
sum:16239894,dvd:18741
sum:16313896,dvd:74002
sum:16345767,dvd:31871
sum:16362950,dvd:17183
sum:16538692,dvd:175742
sum:16745553,dvd:206861
sum:16783444,dvd:37891
sum:16848392,dvd:64948
sum:16889240,dvd:40848
sum:16943495,dvd:54255
sum:17030999,dvd:87504
sum:17082587,dvd:51588
sum:17082666,dvd:79
sum:17134152,dvd:51486
sum:17137514,dvd:3362
sum:17340087,dvd:202573
sum:17396370,dvd:56283
sum:17448751,dvd:52381
sum:17513834,dvd:65083
sum:17742046,dvd:228212
sum:17752099,dvd:10053
sum:17807435,dvd:55336
sum:17934278,dvd:126843
sum:18042552,dvd:108274
sum:18051314,dvd:8762
sum:18074658,dvd:23344
sum:18085297,dvd:10639
sum:18100308,dvd:15011
sum:18144252,dvd:43944
sum:18176060,dvd:31808
sum:18190674,dvd:14614
sum:18225615,dvd:34941
sum:18439400,dvd:213785
sum:18446476,dvd:7076
sum:18542414,dvd:95938
sum:18560851,dvd:18437
