sum:55951,dvd:0
sum:348343,dvd:292392
sum:680682,dvd:332339
sum:1405516,dvd:724834
sum:1718248,dvd:312732
sum:1839148,dvd:120900
sum:2075500,dvd:236352
sum:2741436,dvd:665936
sum:3066707,dvd:325271
sum:3219935,dvd:153228
sum:4069460,dvd:849525
sum:4167384,dvd:97924
sum:4508311,dvd:340927
sum:4639413,dvd:131102
sum:4761732,dvd:122319
sum:4826276,dvd:64544
sum:5141109,dvd:314833
sum:5781239,dvd:640130
sum:6681010,dvd:899771
sum:7039988,dvd:358978
sum:8383760,dvd:1343772
sum:9044203,dvd:660443
sum:9164113,dvd:119910
sum:9472891,dvd:308778
sum:9797718,dvd:324827
sum:9820944,dvd:23226
sum:10358899,dvd:537955
sum:11164569,dvd:805670
sum:11170778,dvd:6209
sum:11540113,dvd:369335
sum:11724622,dvd:184509
sum:12078644,dvd:354022
sum:12288642,dvd:209998
sum:13056958,dvd:768316
sum:13200865,dvd:143907
sum:13223163,dvd:22298
sum:13756528,dvd:533365
sum:13792821,dvd:36293
sum:14603132,dvd:810311
sum:14880867,dvd:277735
sum:15320858,dvd:439991
sum:15324131,dvd:3273
sum:16182250,dvd:858119
sum:16506208,dvd:323958
sum:16521141,dvd:14933
sum:16862065,dvd:340924
sum:17543831,dvd:681766
sum:17613265,dvd:69434
sum:18189031,dvd:575766
sum:18375337,dvd:186306
sum:18661945,dvd:286608
sum:18765716,dvd:103771
sum:19087772,dvd:322056
sum:20030194,dvd:942422
sum:21171623,dvd:1141429
sum:21246396,dvd:74773
sum:22844624,dvd:1598228
sum:23143400,dvd:298776
sum:23145696,dvd:2296
sum:23352125,dvd:206429
sum:23352735,dvd:610
sum:23522260,dvd:169525
sum:23904438,dvd:382178
sum:24711618,dvd:807180
sum:25087939,dvd:376321
sum:25782467,dvd:694528
sum:25834555,dvd:52088
sum:26226265,dvd:391710
sum:26631722,dvd:405457
sum:27518384,dvd:886662
sum:27530876,dvd:12492
sum:28061834,dvd:530958
sum:28160159,dvd:98325
sum:28264302,dvd:104143
sum:28399271,dvd:134969
sum:28766900,dvd:367629
sum:29270804,dvd:503904
sum:29723891,dvd:453087
sum:30087425,dvd:363534
sum:30089152,dvd:1727
sum:30707305,dvd:618153
sum:31009977,dvd:302672
sum:31436856,dvd:426879
sum:32065042,dvd:628186
sum:32724607,dvd:659565
sum:33253602,dvd:528995
sum:33851176,dvd:597574
sum:34212904,dvd:361728
sum:34451020,dvd:238116
sum:34601489,dvd:150469
sum:34744863,dvd:143374
sum:34745608,dvd:745
sum:35530918,dvd:785310
sum:36494314,dvd:963396
sum:36555182,dvd:60868
sum:36876294,dvd:321112
sum:36895841,dvd:19547
sum:36923836,dvd:27995
sum:37236205,dvd:312369
sum:37839337,dvd:603132
sum:38270371,dvd:431034
sum:38394111,dvd:123740
sum:39560117,dvd:1166006
sum:39693619,dvd:133502
sum:39801012,dvd:107393
sum:40019076,dvd:218064
sum:40038339,dvd:19263
sum:40253022,dvd:214683
sum:40487738,dvd:234716
sum:40517349,dvd:29611
sum:41090788,dvd:573439
sum:41163520,dvd:72732
sum:41245602,dvd:82082
sum:41369222,dvd:123620
sum:41637027,dvd:267805
sum:41650590,dvd:13563
sum:41664718,dvd:14128
sum:41860027,dvd:195309
sum:41895209,dvd:35182
sum:42508309,dvd:613100
sum:43763744,dvd:1255435
sum:43912361,dvd:148617
sum:43945137,dvd:32776
sum:44147660,dvd:202523
sum:44207707,dvd:60047
sum:44483225,dvd:275518
sum:44620889,dvd:137664
sum:44932428,dvd:311539
sum:45410536,dvd:478108
sum:45531321,dvd:120785
sum:45560878,dvd:29557
sum:46609025,dvd:1048147
sum:46833119,dvd:224094
sum:47035330,dvd:202211
sum:47749393,dvd:714063
sum:47903867,dvd:154474
sum:47965858,dvd:61991
sum:48385480,dvd:419622
sum:48677062,dvd:291582
sum:48817255,dvd:140193
sum:49177154,dvd:359899
sum:49201345,dvd:24191
sum:49292639,dvd:91294
sum:49460651,dvd:168012
sum:50238864,dvd:778213
sum:50450895,dvd:212031
sum:50457856,dvd:6961
sum:50604068,dvd:146212
sum:50727294,dvd:123226
sum:50786664,dvd:59370
sum:50847294,dvd:60630
sum:51568940,dvd:721646
sum:52172532,dvd:603592
sum:52475903,dvd:303371
sum:53375220,dvd:899317
sum:53526011,dvd:150791
sum:53802295,dvd:276284
sum:54000650,dvd:198355
sum:54154615,dvd:153965
sum:54572355,dvd:417740
sum:54696299,dvd:123944
sum:54832417,dvd:136118
sum:55005991,dvd:173574
sum:55240775,dvd:234784
sum:55461398,dvd:220623
sum:55641910,dvd:180512
sum:55852280,dvd:210370
sum:56343367,dvd:491087
sum:56462859,dvd:119492
sum:56704825,dvd:241966
sum:56756908,dvd:52083
sum:56967164,dvd:210256
sum:57025239,dvd:58075
sum:57464579,dvd:439340
sum:57488585,dvd:24006
sum:57542586,dvd:54001
sum:58060767,dvd:518181
sum:58289731,dvd:228964
sum:58395360,dvd:105629
sum:58398250,dvd:2890
sum:58965891,dvd:567641
sum:59283570,dvd:317679
sum:59841249,dvd:557679
sum:59861344,dvd:20095
sum:59903353,dvd:42009
sum:60050725,dvd:147372
sum:60196468,dvd:145743
sum:60944491,dvd:748023
sum:60949513,dvd:5022
sum:61080083,dvd:130570
sum:61117866,dvd:37783
sum:61367842,dvd:249976
sum:62673920,dvd:1306078
sum:62849400,dvd:175480
sum:62907371,dvd:57971
sum:63349689,dvd:442318
