sum:3495,dvd:0
sum:7375,dvd:3880
sum:29612,dvd:22237
sum:57699,dvd:28087
sum:110766,dvd:53067
sum:121156,dvd:10390
sum:149442,dvd:28286
sum:179800,dvd:30358
sum:186960,dvd:7160
sum:188302,dvd:1342
sum:259783,dvd:71481
sum:266726,dvd:6943
sum:319575,dvd:52849
sum:357157,dvd:37582
sum:374636,dvd:17479
sum:425795,dvd:51159
sum:475957,dvd:50162
sum:478564,dvd:2607
sum:497102,dvd:18538
sum:542417,dvd:45315
sum:546838,dvd:4421
sum:577310,dvd:30472
sum:612261,dvd:34951
sum:630603,dvd:18342
sum:638565,dvd:7962
sum:648278,dvd:9713
sum:690905,dvd:42627
sum:741625,dvd:50720
sum:764004,dvd:22379
sum:809902,dvd:45898
sum:821105,dvd:11203
sum:834133,dvd:13028
sum:835258,dvd:1125
sum:882166,dvd:46908
sum:899861,dvd:17695
sum:969636,dvd:69775
sum:986410,dvd:16774
sum:1041622,dvd:55212
sum:1043026,dvd:1404
sum:1062858,dvd:19832
sum:1073885,dvd:11027
sum:1164759,dvd:90874
sum:1219362,dvd:54603
sum:1234441,dvd:15079
sum:1234793,dvd:352
sum:1264734,dvd:29941
sum:1265054,dvd:320
sum:1296541,dvd:31487
sum:1420137,dvd:123596
sum:1463037,dvd:42900
sum:1466460,dvd:3423
sum:1478855,dvd:12395
sum:1521384,dvd:42529
sum:1576272,dvd:54888
sum:1589395,dvd:13123
sum:1622593,dvd:33198
sum:1635206,dvd:12613
sum:1707341,dvd:72135
sum:1716417,dvd:9076
sum:1720607,dvd:4190
sum:1746204,dvd:25597
sum:1746447,dvd:243
sum:1755265,dvd:8818
sum:1768010,dvd:12745
sum:1791666,dvd:23656
sum:1800847,dvd:9181
sum:1822393,dvd:21546
sum:1849862,dvd:27469
sum:1870908,dvd:21046
sum:1882210,dvd:11302
sum:1894884,dvd:12674
sum:1923657,dvd:28773
sum:1997132,dvd:73475
sum:2039200,dvd:42068
sum:2080263,dvd:41063
sum:2083019,dvd:2756
sum:2139036,dvd:56017
sum:2152972,dvd:13936
sum:2174497,dvd:21525
sum:2181955,dvd:7458
sum:2193369,dvd:11414
sum:2196238,dvd:2869
sum:2213209,dvd:16971
sum:2294784,dvd:81575
sum:2295949,dvd:1165
sum:2334720,dvd:38771
sum:2456055,dvd:121335
sum:2459730,dvd:3675
sum:2513706,dvd:53976
sum:2517685,dvd:3979
sum:2534341,dvd:16656
sum:2571972,dvd:37631
sum:2580286,dvd:8314
sum:2622800,dvd:42514
sum:2670928,dvd:48128
sum:2703483,dvd:32555
sum:2743179,dvd:39696
sum:2825776,dvd:82597
sum:2868441,dvd:42665
sum:3010309,dvd:141868
sum:3040112,dvd:29803
sum:3040888,dvd:776
sum:3118883,dvd:77995
