sum:504936,dvd:0
sum:814210,dvd:309274
sum:955930,dvd:141720
sum:1304777,dvd:348847
sum:2381814,dvd:1077037
sum:2416815,dvd:35001
sum:2489801,dvd:72986
sum:3035568,dvd:545767
sum:3620758,dvd:585190
sum:4979741,dvd:1358983
sum:5004449,dvd:24708
sum:5100688,dvd:96239
sum:5960692,dvd:860004
sum:6525284,dvd:564592
sum:6563147,dvd:37863
sum:7389864,dvd:826717
sum:7636746,dvd:246882
sum:7651528,dvd:14782
sum:7704954,dvd:53426
sum:7756354,dvd:51400
sum:7908590,dvd:152236
sum:8159985,dvd:251395
sum:9318845,dvd:1158860
sum:9459941,dvd:141096
sum:9549519,dvd:89578
sum:9880962,dvd:331443
sum:10073510,dvd:192548
sum:10698799,dvd:625289
sum:10958163,dvd:259364
sum:11130733,dvd:172570
sum:11219164,dvd:88431
sum:11275280,dvd:56116
sum:11524231,dvd:248951
sum:12916771,dvd:1392540
sum:13575258,dvd:658487
sum:13868266,dvd:293008
sum:15518938,dvd:1650672
sum:15708205,dvd:189267
sum:15730931,dvd:22726
sum:15913698,dvd:182767
sum:16190281,dvd:276583
sum:16538064,dvd:347783
sum:16572239,dvd:34175
sum:16747843,dvd:175604
sum:17240626,dvd:492783
sum:17404176,dvd:163550
sum:17655171,dvd:250995
sum:17692250,dvd:37079
sum:17818701,dvd:126451
sum:17970269,dvd:151568
sum:18544264,dvd:573995
sum:18874383,dvd:330119
sum:18881282,dvd:6899
sum:19932183,dvd:1050901
sum:20363454,dvd:431271
sum:20695025,dvd:331571
sum:20705605,dvd:10580
sum:21174756,dvd:469151
sum:22299774,dvd:1125018
sum:22967675,dvd:667901
sum:23110117,dvd:142442
sum:23279881,dvd:169764
sum:23427549,dvd:147668
sum:23610726,dvd:183177
sum:23718026,dvd:107300
sum:23811955,dvd:93929
sum:23891909,dvd:79954
sum:24551583,dvd:659674
sum:24708692,dvd:157109
sum:24972958,dvd:264266
sum:25370074,dvd:397116
sum:26829341,dvd:1459267
sum:26920008,dvd:90667
sum:27358001,dvd:437993
sum:28604080,dvd:1246079
sum:28854087,dvd:250007
sum:28903058,dvd:48971
sum:29442422,dvd:539364
sum:29718725,dvd:276303
sum:29740573,dvd:21848
sum:31030857,dvd:1290284
sum:31112346,dvd:81489
sum:31615391,dvd:503045
sum:31617561,dvd:2170
sum:31910056,dvd:292495
sum:32736600,dvd:826544
sum:33219773,dvd:483173
sum:33420478,dvd:200705
sum:33531989,dvd:111511
sum:34007671,dvd:475682
sum:34059912,dvd:52241
sum:34374031,dvd:314119
sum:34539291,dvd:165260
sum:35078473,dvd:539182
sum:35490549,dvd:412076
sum:35995373,dvd:504824
sum:36083275,dvd:87902
sum:36105877,dvd:22602
sum:37579894,dvd:1474017
sum:37746551,dvd:166657
sum:37751819,dvd:5268
sum:38262596,dvd:510777
sum:38310202,dvd:47606
sum:38635214,dvd:325012
sum:38848506,dvd:213292
sum:38955723,dvd:107217
sum:39164813,dvd:209090
sum:39221864,dvd:57051
sum:39414156,dvd:192292
sum:40588602,dvd:1174446
sum:40889414,dvd:300812
sum:40932675,dvd:43261
sum:41002704,dvd:70029
sum:41244364,dvd:241660
sum:41374484,dvd:130120
sum:41474190,dvd:99706
sum:41548046,dvd:73856
sum:41992622,dvd:444576
sum:43015131,dvd:1022509
sum:43214577,dvd:199446
sum:43487186,dvd:272609
sum:43673297,dvd:186111
sum:43891778,dvd:218481
sum:43927295,dvd:35517
sum:44024258,dvd:96963
sum:44069971,dvd:45713
sum:44267306,dvd:197335
sum:44889775,dvd:622469
sum:45217582,dvd:327807
sum:45558886,dvd:341304
sum:46231804,dvd:672918
sum:46509868,dvd:278064
sum:46700155,dvd:190287
sum:47089419,dvd:389264
sum:47648202,dvd:558783
sum:47759446,dvd:111244
sum:47790350,dvd:30904
sum:47853767,dvd:63417
sum:48137308,dvd:283541
sum:48277181,dvd:139873
sum:48496213,dvd:219032
sum:48738126,dvd:241913
sum:48805447,dvd:67321
sum:49177981,dvd:372534
sum:49208967,dvd:30986
sum:49364655,dvd:155688
sum:50502810,dvd:1138155
sum:50674161,dvd:171351
sum:50716459,dvd:42298
sum:50799197,dvd:82738
sum:51306620,dvd:507423
sum:51449878,dvd:143258
sum:51697111,dvd:247233
sum:51719236,dvd:22125
sum:51808759,dvd:89523
sum:51829016,dvd:20257
sum:52014822,dvd:185806
sum:52075960,dvd:61138
sum:52534074,dvd:458114
sum:52807640,dvd:273566
sum:52863193,dvd:55553
sum:52985766,dvd:122573
sum:53199691,dvd:213925
sum:53341628,dvd:141937
sum:53792001,dvd:450373
sum:54100285,dvd:308284
sum:54710413,dvd:610128
sum:54819243,dvd:108830
sum:54906736,dvd:87493
sum:54986651,dvd:79915
sum:55228021,dvd:241370
sum:55467735,dvd:239714
sum:55506392,dvd:38657
sum:55532515,dvd:26123
sum:55589945,dvd:57430
sum:55590446,dvd:501
sum:55621476,dvd:31030
sum:56256852,dvd:635376
sum:56312332,dvd:55480
sum:56513784,dvd:201452
sum:56642070,dvd:128286
sum:57100912,dvd:458842
sum:57274094,dvd:173182
sum:57392996,dvd:118902
sum:58430190,dvd:1037194
sum:58447278,dvd:17088
sum:58647000,dvd:199722
sum:58726069,dvd:79069
sum:58727629,dvd:1560
sum:58788923,dvd:61294
sum:59250896,dvd:461973
sum:59683298,dvd:432402
sum:60272194,dvd:588896
sum:60413757,dvd:141563
sum:60471400,dvd:57643
sum:60583313,dvd:111913
sum:60871277,dvd:287964
sum:61223536,dvd:352259
sum:61270961,dvd:47425
sum:61524203,dvd:253242
sum:61789908,dvd:265705
sum:62463994,dvd:674086
sum:62607509,dvd:143515
sum:62961986,dvd:354477
sum:63013215,dvd:51229
sum:63048618,dvd:35403
sum:63118759,dvd:70141
sum:63143225,dvd:24466
sum:63198928,dvd:55703
sum:63518753,dvd:319825
sum:64104375,dvd:585622
sum:64104521,dvd:146
sum:64226555,dvd:122034
sum:64437551,dvd:210996
sum:64832870,dvd:395319
sum:65853288,dvd:1020418
sum:66137114,dvd:283826
sum:66304950,dvd:167836
sum:66660795,dvd:355845
sum:67242613,dvd:581818
sum:67923738,dvd:681125
sum:68089209,dvd:165471
sum:68418453,dvd:329244
sum:68606715,dvd:188262
sum:68683880,dvd:77165
sum:69171311,dvd:487431
sum:69544830,dvd:373519
sum:69930135,dvd:385305
sum:70664556,dvd:734421
sum:71026937,dvd:362381
sum:71394776,dvd:367839
sum:71502070,dvd:107294
sum:71552520,dvd:50450
sum:71614585,dvd:62065
sum:72907803,dvd:1293218
sum:73828521,dvd:920718
sum:73843497,dvd:14976
sum:74206331,dvd:362834
sum:74443532,dvd:237201
sum:75085296,dvd:641764
sum:75531509,dvd:446213
sum:75558855,dvd:27346
sum:75671035,dvd:112180
sum:75831381,dvd:160346
sum:76169093,dvd:337712
sum:76547735,dvd:378642
sum:76627919,dvd:80184
sum:76989981,dvd:362062
sum:77211178,dvd:221197
sum:78128444,dvd:917266
sum:78790787,dvd:662343
sum:78817670,dvd:26883
sum:78821230,dvd:3560
sum:80315984,dvd:1494754
sum:80431981,dvd:115997
sum:80693738,dvd:261757
sum:80906688,dvd:212950
sum:81328195,dvd:421507
sum:81753916,dvd:425721
sum:82617258,dvd:863342
sum:83197814,dvd:580556
sum:83742484,dvd:544670
sum:83857909,dvd:115425
sum:84067438,dvd:209529
sum:84225755,dvd:158317
sum:84774617,dvd:548862
sum:84977531,dvd:202914
sum:85378195,dvd:400664
sum:85654249,dvd:276054
sum:85910795,dvd:256546
sum:86057689,dvd:146894
sum:86357951,dvd:300262
sum:86507739,dvd:149788
sum:86550303,dvd:42564
sum:86830731,dvd:280428
sum:87383024,dvd:552293
sum:87590256,dvd:207232
sum:88277580,dvd:687324
sum:88780154,dvd:502574
sum:89511342,dvd:731188
sum:89605829,dvd:94487
