sum:1035440,dvd:0
sum:4634156,dvd:3598716
sum:5731962,dvd:1097806
sum:9424688,dvd:3692726
sum:14195581,dvd:4770893
sum:14317776,dvd:122195
sum:16933112,dvd:2615336
sum:21490363,dvd:4557251
sum:21817728,dvd:327365
sum:21963401,dvd:145673
sum:22915328,dvd:951927
sum:23301512,dvd:386184
sum:23703975,dvd:402463
sum:24005440,dvd:301465
sum:25264361,dvd:1258921
sum:25628172,dvd:363811
sum:26898286,dvd:1270114
sum:28720171,dvd:1821885
sum:28899422,dvd:179251
sum:30534795,dvd:1635373
sum:30788588,dvd:253793
sum:30827713,dvd:39125
sum:33422404,dvd:2594691
sum:34282443,dvd:860039
sum:35122945,dvd:840502
sum:35755666,dvd:632721
sum:36128770,dvd:373104
sum:37160262,dvd:1031492
sum:37531391,dvd:371129
sum:37645655,dvd:114264
sum:38174527,dvd:528872
sum:40308302,dvd:2133775
sum:41205699,dvd:897397
sum:41384617,dvd:178918
sum:42238618,dvd:854001
sum:44998088,dvd:2759470
sum:52441386,dvd:7443298
sum:54055758,dvd:1614372
sum:55304820,dvd:1249062
sum:56016572,dvd:711752
sum:56918513,dvd:901941
sum:58296356,dvd:1377843
sum:58975028,dvd:678672
sum:58976680,dvd:1652
sum:59064948,dvd:88268
sum:59793831,dvd:728883
sum:60310337,dvd:516506
sum:60603635,dvd:293298
sum:61970446,dvd:1366811
sum:61983301,dvd:12855
sum:62154637,dvd:171336
sum:68768798,dvd:6614161
sum:73262847,dvd:4494049
sum:76046506,dvd:2783659
sum:77525444,dvd:1478938
sum:78293615,dvd:768171
sum:78802679,dvd:509064
sum:79506039,dvd:703360
sum:79692699,dvd:186660
sum:86884888,dvd:7192189
sum:88245475,dvd:1360587
sum:88440707,dvd:195232
sum:90736020,dvd:2295313
sum:91049930,dvd:313910
sum:91183565,dvd:133635
sum:92521320,dvd:1337755
sum:92967802,dvd:446482
sum:94178882,dvd:1211080
sum:94205339,dvd:26457
sum:95028439,dvd:823100
sum:95770926,dvd:742487
sum:96736655,dvd:965729
sum:97989414,dvd:1252759
sum:98211077,dvd:221663
