sum:3257844,dvd:0
sum:7701788,dvd:4443944
sum:9308490,dvd:1606702
sum:10797344,dvd:1488854
sum:11357063,dvd:559719
sum:11975728,dvd:618665
sum:26718047,dvd:14742319
sum:26837549,dvd:119502
sum:27919591,dvd:1082042
sum:27921459,dvd:1868
sum:28744053,dvd:822594
sum:33189190,dvd:4445137
sum:35330083,dvd:2140893
sum:37573231,dvd:2243148
sum:41513364,dvd:3940133
sum:48901157,dvd:7387793
sum:48929020,dvd:27863
sum:49673897,dvd:744877
sum:50010410,dvd:336513
sum:56558740,dvd:6548330
sum:62176874,dvd:5618134
sum:64499256,dvd:2322382
sum:65824632,dvd:1325376
sum:65827255,dvd:2623
sum:69496552,dvd:3669297
sum:70409918,dvd:913366
sum:72617204,dvd:2207286
sum:73501236,dvd:884032
sum:75762435,dvd:2261199
sum:77625802,dvd:1863367
sum:89492000,dvd:11866198
sum:97165750,dvd:7673750
sum:98550955,dvd:1385205
