sum:374151,dvd:0
sum:2675177,dvd:2301026
sum:7494972,dvd:4819795
sum:7713345,dvd:218373
sum:10226161,dvd:2512816
sum:10841076,dvd:614915
sum:11055238,dvd:214162
sum:12142185,dvd:1086947
sum:15032257,dvd:2890072
sum:15061043,dvd:28786
sum:16893463,dvd:1832420
sum:21284579,dvd:4391116
sum:25675585,dvd:4391006
sum:32452473,dvd:6776888
sum:32594161,dvd:141688
sum:40004303,dvd:7410142
sum:42765460,dvd:2761157
sum:45104611,dvd:2339151
sum:46084245,dvd:979634
sum:47506687,dvd:1422442
sum:48388421,dvd:881734
sum:54232765,dvd:5844344
sum:55586847,dvd:1354082
sum:58327404,dvd:2740557
sum:60460704,dvd:2133300
sum:67739741,dvd:7279037
sum:75543593,dvd:7803852
sum:81050854,dvd:5507261
sum:84059855,dvd:3009001
sum:85919074,dvd:1859219
sum:87218830,dvd:1299756
sum:90321954,dvd:3103124
sum:92604184,dvd:2282230
sum:97923007,dvd:5318823
sum:99893541,dvd:1970534
