sum:3913618,dvd:0
sum:15734257,dvd:11820639
sum:18039718,dvd:2305461
sum:20548468,dvd:2508750
sum:22843952,dvd:2295484
sum:23475149,dvd:631197
sum:28550927,dvd:5075778
sum:37052558,dvd:8501631
sum:37518159,dvd:465601
sum:42434022,dvd:4915863
sum:46654304,dvd:4220282
sum:47789236,dvd:1134932
sum:49432819,dvd:1643583
sum:49806486,dvd:373667
sum:52455729,dvd:2649243
sum:57266511,dvd:4810782
sum:61515633,dvd:4249122
sum:68928515,dvd:7412882
sum:70935719,dvd:2007204
sum:72367526,dvd:1431807
sum:73562901,dvd:1195375
sum:75862711,dvd:2299810
sum:77493005,dvd:1630294
sum:78171590,dvd:678585
sum:80804027,dvd:2632437
sum:84208475,dvd:3404448
sum:92873972,dvd:8665497
sum:96324866,dvd:3450894
sum:99176629,dvd:2851763
