sum:144428,dvd:0
sum:198405,dvd:53977
sum:804034,dvd:605629
sum:880652,dvd:76618
sum:918109,dvd:37457
sum:1067449,dvd:149340
sum:1184728,dvd:117279
sum:1504368,dvd:319640
sum:1665574,dvd:161206
sum:1831483,dvd:165909
sum:1857829,dvd:26346
sum:1888905,dvd:31076
sum:2129389,dvd:240484
sum:2231718,dvd:102329
sum:2379534,dvd:147816
sum:2604458,dvd:224924
sum:2713797,dvd:109339
sum:2773225,dvd:59428
sum:2945943,dvd:172718
sum:2979168,dvd:33225
sum:3250916,dvd:271748
sum:3329097,dvd:78181
sum:3564785,dvd:235688
sum:3670826,dvd:106041
sum:4042293,dvd:371467
sum:4357107,dvd:314814
sum:4500990,dvd:143883
sum:4830418,dvd:329428
sum:4914110,dvd:83692
sum:4943417,dvd:29307
sum:4977464,dvd:34047
sum:5090659,dvd:113195
sum:5121728,dvd:31069
sum:5359108,dvd:237380
sum:5421091,dvd:61983
sum:5735937,dvd:314846
sum:5740416,dvd:4479
sum:6007900,dvd:267484
sum:6531427,dvd:523527
sum:6591581,dvd:60154
sum:6891060,dvd:299479
sum:6917860,dvd:26800
sum:7206879,dvd:289019
sum:7247590,dvd:40711
sum:7456902,dvd:209312
sum:7678670,dvd:221768
sum:7737781,dvd:59111
sum:7937755,dvd:199974
sum:8025335,dvd:87580
sum:8088229,dvd:62894
sum:8251924,dvd:163695
sum:8367608,dvd:115684
sum:8562324,dvd:194716
sum:8658311,dvd:95987
sum:9226612,dvd:568301
sum:9383249,dvd:156637
sum:9435629,dvd:52380
sum:9676949,dvd:241320
sum:9748890,dvd:71941
sum:9795386,dvd:46496
sum:9911660,dvd:116274
sum:10348965,dvd:437305
sum:10503068,dvd:154103
sum:10660191,dvd:157123
sum:10692346,dvd:32155
sum:11255702,dvd:563356
sum:11286498,dvd:30796
sum:11326285,dvd:39787
sum:11409184,dvd:82899
sum:11569893,dvd:160709
sum:11717518,dvd:147625
sum:11890046,dvd:172528
sum:12093571,dvd:203525
sum:12639329,dvd:545758
sum:12805344,dvd:166015
sum:13000689,dvd:195345
sum:13045868,dvd:45179
sum:13246077,dvd:200209
sum:13407539,dvd:161462
sum:13415696,dvd:8157
sum:13427103,dvd:11407
sum:13599823,dvd:172720
sum:13875568,dvd:275745
sum:13885526,dvd:9958
sum:14084693,dvd:199167
sum:14102898,dvd:18205
sum:14226963,dvd:124065
sum:14393204,dvd:166241
sum:14724917,dvd:331713
