sum:333747,dvd:0
sum:835454,dvd:501707
sum:915191,dvd:79737
sum:1333019,dvd:417828
sum:1607539,dvd:274520
sum:1781776,dvd:174237
sum:1863750,dvd:81974
sum:1992910,dvd:129160
sum:2055333,dvd:62423
sum:2673756,dvd:618423
sum:2674308,dvd:552
sum:2808264,dvd:133956
sum:3219127,dvd:410863
sum:3322475,dvd:103348
sum:3323433,dvd:958
sum:3989088,dvd:665655
sum:4641364,dvd:652276
sum:4939043,dvd:297679
sum:5097705,dvd:158662
sum:5228362,dvd:130657
sum:5351120,dvd:122758
sum:5461452,dvd:110332
sum:5480727,dvd:19275
sum:6021820,dvd:541093
sum:6185782,dvd:163962
sum:6442861,dvd:257079
sum:6522532,dvd:79671
sum:6663269,dvd:140737
sum:7228228,dvd:564959
sum:7562128,dvd:333900
sum:7641280,dvd:79152
sum:7816366,dvd:175086
sum:9712009,dvd:1895643
sum:10647324,dvd:935315
sum:10655428,dvd:8104
sum:10670637,dvd:15209
sum:11122224,dvd:451587
sum:11203844,dvd:81620
sum:11433174,dvd:229330
sum:12162591,dvd:729417
sum:12339650,dvd:177059
sum:12693541,dvd:353891
sum:12786888,dvd:93347
sum:12886561,dvd:99673
sum:13107628,dvd:221067
sum:13183923,dvd:76295
sum:13330983,dvd:147060
sum:13734770,dvd:403787
sum:14746187,dvd:1011417
sum:14860178,dvd:113991
sum:15599867,dvd:739689
sum:15938392,dvd:338525
sum:16171179,dvd:232787
sum:16182519,dvd:11340
sum:16412259,dvd:229740
sum:16750816,dvd:338557
sum:17092065,dvd:341249
sum:17347211,dvd:255146
sum:17422559,dvd:75348
sum:17522723,dvd:100164
sum:17600034,dvd:77311
sum:17861787,dvd:261753
sum:18138293,dvd:276506
sum:18182315,dvd:44022
sum:18229761,dvd:47446
sum:18253120,dvd:23359
sum:18323148,dvd:70028
sum:18502688,dvd:179540
sum:18895245,dvd:392557
sum:19374202,dvd:478957
sum:19675473,dvd:301271
sum:20590848,dvd:915375
sum:20689426,dvd:98578
sum:20914733,dvd:225307
sum:20960423,dvd:45690
sum:21144918,dvd:184495
sum:21500385,dvd:355467
sum:21515429,dvd:15044
sum:21717725,dvd:202296
sum:24054705,dvd:2336980
sum:25033609,dvd:978904
sum:25214149,dvd:180540
sum:25274127,dvd:59978
