sum:84404,dvd:0
sum:144457,dvd:60053
sum:196409,dvd:51952
sum:247470,dvd:51061
sum:385313,dvd:137843
sum:758204,dvd:372891
sum:910504,dvd:152300
sum:994115,dvd:83611
sum:1156162,dvd:162047
sum:1180719,dvd:24557
sum:1182059,dvd:1340
sum:1969946,dvd:787887
sum:2234476,dvd:264530
sum:2289460,dvd:54984
sum:2390566,dvd:101106
sum:2509765,dvd:119199
sum:2713437,dvd:203672
sum:3323025,dvd:609588
sum:3390753,dvd:67728
sum:3405871,dvd:15118
sum:3985588,dvd:579717
sum:3994772,dvd:9184
sum:4079246,dvd:84474
sum:4724121,dvd:644875
sum:4724395,dvd:274
sum:5210680,dvd:486285
sum:5231170,dvd:20490
sum:5336844,dvd:105674
sum:5414952,dvd:78108
sum:5563593,dvd:148641
sum:7127005,dvd:1563412
sum:7218918,dvd:91913
sum:7343431,dvd:124513
sum:7488288,dvd:144857
sum:8085049,dvd:596761
sum:8252956,dvd:167907
sum:9091162,dvd:838206
sum:9179891,dvd:88729
sum:9455952,dvd:276061
sum:9533450,dvd:77498
sum:9710562,dvd:177112
sum:9743191,dvd:32629
sum:9936742,dvd:193551
sum:10009614,dvd:72872
sum:10284115,dvd:274501
sum:10895641,dvd:611526
sum:10963543,dvd:67902
sum:10998538,dvd:34995
sum:11825925,dvd:827387
sum:12491102,dvd:665177
sum:12549573,dvd:58471
sum:12570092,dvd:20519
sum:12830305,dvd:260213
sum:12848493,dvd:18188
sum:13270551,dvd:422058
sum:13305197,dvd:34646
sum:14058778,dvd:753581
sum:14624971,dvd:566193
sum:14757617,dvd:132646
sum:14771569,dvd:13952
sum:14803942,dvd:32373
sum:14877974,dvd:74032
sum:15279559,dvd:401585
sum:15647768,dvd:368209
sum:16099989,dvd:452221
sum:16624398,dvd:524409
sum:16658425,dvd:34027
sum:16685911,dvd:27486
sum:17210991,dvd:525080
sum:17284823,dvd:73832
sum:17409084,dvd:124261
sum:17434986,dvd:25902
sum:18072197,dvd:637211
sum:18149187,dvd:76990
sum:18175215,dvd:26028
sum:18210629,dvd:35414
sum:18482652,dvd:272023
sum:18488037,dvd:5385
sum:18555037,dvd:67000
sum:18572622,dvd:17585
sum:18811629,dvd:239007
sum:19283035,dvd:471406
sum:19787598,dvd:504563
sum:19931760,dvd:144162
sum:19968484,dvd:36724
sum:20034361,dvd:65877
sum:20060365,dvd:26004
sum:20520071,dvd:459706
sum:20651392,dvd:131321
sum:20654033,dvd:2641
sum:20729389,dvd:75356
sum:20819993,dvd:90604
sum:20976587,dvd:156594
sum:20990875,dvd:14288
sum:21688057,dvd:697182
sum:21816389,dvd:128332
sum:22378419,dvd:562030
sum:22389527,dvd:11108
sum:22401742,dvd:12215
sum:22599920,dvd:198178
sum:23094481,dvd:494561
sum:23332526,dvd:238045
sum:23660069,dvd:327543
sum:23816794,dvd:156725
sum:24014652,dvd:197858
sum:24650276,dvd:635624
sum:24921254,dvd:270978
sum:25100419,dvd:179165
sum:25179628,dvd:79209
sum:25366957,dvd:187329
sum:25410737,dvd:43780
