sum:1113056,dvd:0
sum:2150080,dvd:1037024
sum:3343213,dvd:1193133
sum:3742437,dvd:399224
sum:6844453,dvd:3102016
sum:18284778,dvd:11440325
sum:22177489,dvd:3892711
sum:35263362,dvd:13085873
sum:38212635,dvd:2949273
sum:52126660,dvd:13914025
sum:52898692,dvd:772032
sum:53926934,dvd:1028242
sum:62188731,dvd:8261797
sum:63528929,dvd:1340198
sum:66140664,dvd:2611735
sum:75614220,dvd:9473556
sum:77123348,dvd:1509128
sum:78177201,dvd:1053853
sum:82834130,dvd:4656929
sum:87284219,dvd:4450089
sum:92890588,dvd:5606369
sum:93934238,dvd:1043650
