sum:9602836,dvd:0
sum:10539375,dvd:936539
sum:15378869,dvd:4839494
sum:19700399,dvd:4321530
sum:21052030,dvd:1351631
sum:29298458,dvd:8246428
sum:29821592,dvd:523134
sum:30313732,dvd:492140
sum:35043089,dvd:4729357
sum:35576038,dvd:532949
sum:38616068,dvd:3040030
sum:40188735,dvd:1572667
sum:40265644,dvd:76909
sum:44020944,dvd:3755300
sum:46421046,dvd:2400102
sum:56914552,dvd:10493506
sum:67883718,dvd:10969166
sum:68264312,dvd:380594
sum:77161689,dvd:8897377
sum:86366644,dvd:9204955
sum:87569943,dvd:1203299
sum:89050474,dvd:1480531
sum:90331082,dvd:1280608
sum:90568699,dvd:237617
sum:94923331,dvd:4354632
