sum:720673,dvd:0
sum:1382167,dvd:661494
sum:2054745,dvd:672578
sum:2893636,dvd:838891
sum:3034313,dvd:140677
sum:3182973,dvd:148660
sum:3474159,dvd:291186
sum:3565363,dvd:91204
sum:3747019,dvd:181656
sum:4137162,dvd:390143
sum:4272692,dvd:135530
sum:4655858,dvd:383166
sum:5836675,dvd:1180817
sum:6185433,dvd:348758
sum:6625911,dvd:440478
sum:6746290,dvd:120379
sum:7224713,dvd:478423
sum:7430467,dvd:205754
sum:7902445,dvd:471978
sum:8463389,dvd:560944
sum:9865076,dvd:1401687
sum:10216920,dvd:351844
sum:11190417,dvd:973497
sum:11564536,dvd:374119
sum:12545973,dvd:981437
sum:12764985,dvd:219012
sum:13242467,dvd:477482
sum:14116999,dvd:874532
sum:14865083,dvd:748084
sum:15123235,dvd:258152
sum:17255893,dvd:2132658
sum:19949060,dvd:2693167
sum:21790981,dvd:1841921
sum:22246574,dvd:455593
sum:22272131,dvd:25557
sum:22700803,dvd:428672
sum:24882526,dvd:2181723
sum:25309686,dvd:427160
sum:26332505,dvd:1022819
sum:26489947,dvd:157442
sum:26640600,dvd:150653
sum:26980748,dvd:340148
sum:27434056,dvd:453308
sum:27717996,dvd:283940
sum:27900842,dvd:182846
sum:29281945,dvd:1381103
sum:29309317,dvd:27372
sum:30059190,dvd:749873
sum:30237499,dvd:178309
sum:31303952,dvd:1066453
sum:31415013,dvd:111061
sum:32807876,dvd:1392863
sum:34431357,dvd:1623481
sum:34460716,dvd:29359
sum:34568744,dvd:108028
sum:34996428,dvd:427684
sum:35664075,dvd:667647
sum:35923197,dvd:259122
sum:36465477,dvd:542280
sum:36742534,dvd:277057
sum:36813495,dvd:70961
sum:37410642,dvd:597147
sum:37768192,dvd:357550
sum:38371505,dvd:603313
sum:39286966,dvd:915461
sum:41525554,dvd:2238588
sum:42190830,dvd:665276
sum:42977963,dvd:787133
sum:44957157,dvd:1979194
sum:45996327,dvd:1039170
sum:46914696,dvd:918369
sum:47496191,dvd:581495
sum:47774541,dvd:278350
sum:48011135,dvd:236594
sum:49328843,dvd:1317708
sum:49988366,dvd:659523
sum:50637745,dvd:649379
sum:53197588,dvd:2559843
sum:53546068,dvd:348480
sum:53819906,dvd:273838
sum:55693004,dvd:1873098
sum:55957116,dvd:264112
sum:56732565,dvd:775449
sum:56938586,dvd:206021
sum:58374358,dvd:1435772
sum:58678448,dvd:304090
sum:59713924,dvd:1035476
sum:60221168,dvd:507244
sum:60392702,dvd:171534
sum:62094176,dvd:1701474
sum:62608091,dvd:513915
sum:62833165,dvd:225074
sum:63235713,dvd:402548
sum:63456241,dvd:220528
sum:63468350,dvd:12109
sum:64727640,dvd:1259290
sum:65364934,dvd:637294
sum:65448255,dvd:83321
sum:65662922,dvd:214667
sum:66740402,dvd:1077480
sum:66894647,dvd:154245
sum:66997350,dvd:102703
sum:68050979,dvd:1053629
sum:68157282,dvd:106303
sum:69174123,dvd:1016841
sum:69662678,dvd:488555
sum:70848267,dvd:1185589
sum:71540788,dvd:692521
sum:71690592,dvd:149804
sum:71776402,dvd:85810
sum:72658393,dvd:881991
sum:73785224,dvd:1126831
sum:73835867,dvd:50643
sum:74296986,dvd:461119
sum:74312827,dvd:15841
sum:74753159,dvd:440332
sum:75134079,dvd:380920
sum:75365653,dvd:231574
sum:75554250,dvd:188597
sum:75907009,dvd:352759
sum:76771417,dvd:864408
sum:76880442,dvd:109025
sum:77444895,dvd:564453
sum:78359217,dvd:914322
sum:78585824,dvd:226607
sum:79523705,dvd:937881
sum:80510907,dvd:987202
sum:81082181,dvd:571274
sum:81455503,dvd:373322
sum:82311936,dvd:856433
sum:82321133,dvd:9197
sum:82692645,dvd:371512
sum:82804118,dvd:111473
sum:83283403,dvd:479285
sum:85009744,dvd:1726341
sum:87517116,dvd:2507372
sum:88583409,dvd:1066293
sum:88879828,dvd:296419
sum:89140534,dvd:260706
sum:89526102,dvd:385568
sum:89672969,dvd:146867
sum:89693406,dvd:20437
sum:90234683,dvd:541277
sum:90539539,dvd:304856
sum:91097168,dvd:557629
sum:91152844,dvd:55676
sum:91259545,dvd:106701
sum:91572779,dvd:313234
sum:92425685,dvd:852906
sum:93188992,dvd:763307
sum:93526396,dvd:337404
sum:94761247,dvd:1234851
sum:94871747,dvd:110500
sum:94919208,dvd:47461
sum:95251938,dvd:332730
sum:95375956,dvd:124018
sum:96001150,dvd:625194
sum:97541121,dvd:1539971
sum:97588207,dvd:47086
sum:98183145,dvd:594938
sum:98657768,dvd:474623
