sum:2865788,dvd:0
sum:3468242,dvd:602454
sum:7097151,dvd:3628909
sum:12889852,dvd:5792701
sum:18247664,dvd:5357812
sum:20853429,dvd:2605765
sum:22546347,dvd:1692918
sum:22562825,dvd:16478
sum:25851219,dvd:3288394
sum:27369624,dvd:1518405
sum:29379030,dvd:2009406
sum:31820035,dvd:2441005
sum:43910572,dvd:12090537
sum:44610558,dvd:699986
sum:45773587,dvd:1163029
sum:49207151,dvd:3433564
sum:58338204,dvd:9131053
sum:64525143,dvd:6186939
sum:66511877,dvd:1986734
sum:67900932,dvd:1389055
sum:68698177,dvd:797245
sum:68828141,dvd:129964
sum:71582874,dvd:2754733
sum:72698319,dvd:1115445
sum:77403237,dvd:4704918
sum:82287058,dvd:4883821
sum:82406262,dvd:119204
sum:90196565,dvd:7790303
sum:96534173,dvd:6337608
sum:99427435,dvd:2893262
