sum:852654,dvd:0
sum:1111744,dvd:259090
sum:1226446,dvd:114702
sum:1350142,dvd:123696
sum:2088006,dvd:737864
sum:2321239,dvd:233233
sum:2331516,dvd:10277
sum:2860523,dvd:529007
sum:3053352,dvd:192829
sum:4774679,dvd:1721327
sum:4925385,dvd:150706
sum:5515592,dvd:590207
sum:5734360,dvd:218768
sum:5946542,dvd:212182
sum:6010952,dvd:64410
sum:6206284,dvd:195332
sum:6256589,dvd:50305
sum:7125336,dvd:868747
sum:7310959,dvd:185623
sum:7450676,dvd:139717
sum:7641104,dvd:190428
sum:7650868,dvd:9764
sum:7838178,dvd:187310
sum:7969968,dvd:131790
sum:8275721,dvd:305753
sum:8972199,dvd:696478
sum:9533543,dvd:561344
sum:9602436,dvd:68893
sum:9920305,dvd:317869
sum:10026506,dvd:106201
sum:10715145,dvd:688639
sum:10718786,dvd:3641
sum:10861336,dvd:142550
sum:11199049,dvd:337713
sum:11507288,dvd:308239
sum:12534363,dvd:1027075
sum:12886609,dvd:352246
sum:12935634,dvd:49025
sum:13029052,dvd:93418
sum:13517436,dvd:488384
sum:15269807,dvd:1752371
sum:15287873,dvd:18066
sum:15329136,dvd:41263
sum:15452770,dvd:123634
sum:15638167,dvd:185397
sum:15927734,dvd:289567
sum:16832970,dvd:905236
sum:17128140,dvd:295170
sum:17157752,dvd:29612
sum:18542004,dvd:1384252
sum:18545927,dvd:3923
sum:18864294,dvd:318367
sum:19808136,dvd:943842
sum:20135305,dvd:327169
sum:20183973,dvd:48668
sum:20226069,dvd:42096
sum:20230072,dvd:4003
sum:20743932,dvd:513860
sum:20959507,dvd:215575
sum:20970361,dvd:10854
sum:21597184,dvd:626823
sum:22823234,dvd:1226050
sum:23271357,dvd:448123
sum:24113319,dvd:841962
sum:24623389,dvd:510070
sum:24862520,dvd:239131
sum:24938422,dvd:75902
sum:25017446,dvd:79024
sum:25615649,dvd:598203
sum:25845377,dvd:229728
sum:25908936,dvd:63559
sum:25926113,dvd:17177
sum:26694160,dvd:768047
sum:26731158,dvd:36998
sum:26755299,dvd:24141
sum:26978969,dvd:223670
sum:27543902,dvd:564933
sum:27571121,dvd:27219
sum:28722616,dvd:1151495
sum:28899857,dvd:177241
sum:29122628,dvd:222771
sum:30554536,dvd:1431908
sum:30951732,dvd:397196
sum:31316214,dvd:364482
sum:31368263,dvd:52049
sum:32346407,dvd:978144
sum:32544983,dvd:198576
sum:32652620,dvd:107637
sum:33175352,dvd:522732
sum:33538104,dvd:362752
sum:33541662,dvd:3558
sum:33555068,dvd:13406
sum:34082612,dvd:527544
sum:34697966,dvd:615354
sum:34763248,dvd:65282
sum:35408509,dvd:645261
sum:35441485,dvd:32976
sum:35923267,dvd:481782
sum:36330004,dvd:406737
sum:36578482,dvd:248478
sum:36619101,dvd:40619
sum:36631082,dvd:11981
sum:37038273,dvd:407191
sum:37448113,dvd:409840
sum:38042089,dvd:593976
sum:38830220,dvd:788131
sum:38868712,dvd:38492
sum:39365975,dvd:497263
sum:39739238,dvd:373263
sum:39757419,dvd:18181
sum:40182944,dvd:425525
sum:40585979,dvd:403035
sum:40938508,dvd:352529
sum:41096105,dvd:157597
sum:41900947,dvd:804842
sum:42065509,dvd:164562
sum:42099574,dvd:34065
sum:42431071,dvd:331497
sum:43502740,dvd:1071669
sum:43754667,dvd:251927
sum:43834045,dvd:79378
sum:44135596,dvd:301551
sum:44169209,dvd:33613
sum:44213959,dvd:44750
sum:44325212,dvd:111253
sum:44546005,dvd:220793
sum:44705498,dvd:159493
sum:45533146,dvd:827648
sum:45560962,dvd:27816
sum:45649961,dvd:88999
sum:45672554,dvd:22593
sum:46287675,dvd:615121
sum:46338505,dvd:50830
sum:46607386,dvd:268881
sum:46756938,dvd:149552
sum:47150426,dvd:393488
sum:47256162,dvd:105736
sum:47271753,dvd:15591
sum:47294427,dvd:22674
sum:47295153,dvd:726
sum:47357597,dvd:62444
sum:47531409,dvd:173812
sum:48075192,dvd:543783
sum:48542589,dvd:467397
sum:48727468,dvd:184879
sum:49100990,dvd:373522
sum:49196624,dvd:95634
sum:49586759,dvd:390135
sum:49652445,dvd:65686
sum:50032933,dvd:380488
sum:50313393,dvd:280460
sum:50396883,dvd:83490
sum:50412968,dvd:16085
sum:50416016,dvd:3048
sum:50638741,dvd:222725
sum:52007807,dvd:1369066
sum:52064050,dvd:56243
sum:52084155,dvd:20105
sum:52554610,dvd:470455
sum:52897084,dvd:342474
sum:53211655,dvd:314571
sum:53375097,dvd:163442
sum:53521642,dvd:146545
sum:54292399,dvd:770757
sum:54440737,dvd:148338
sum:54734499,dvd:293762
sum:55440697,dvd:706198
sum:56006130,dvd:565433
sum:56103333,dvd:97203
sum:56144380,dvd:41047
sum:56302884,dvd:158504
sum:56454110,dvd:151226
sum:57115393,dvd:661283
sum:57390949,dvd:275556
sum:57552971,dvd:162022
sum:57829554,dvd:276583
sum:57970259,dvd:140705
sum:58251599,dvd:281340
sum:58433573,dvd:181974
sum:59039284,dvd:605711
sum:59141077,dvd:101793
sum:59151966,dvd:10889
sum:60077932,dvd:925966
sum:60983628,dvd:905696
sum:61123547,dvd:139919
sum:61236332,dvd:112785
sum:61346530,dvd:110198
sum:62046699,dvd:700169
sum:62176214,dvd:129515
sum:62432135,dvd:255921
sum:62948371,dvd:516236
sum:63255258,dvd:306887
sum:63306962,dvd:51704
sum:64145515,dvd:838553
sum:64379305,dvd:233790
sum:64537159,dvd:157854
sum:64750553,dvd:213394
sum:64769622,dvd:19069
sum:64934241,dvd:164619
sum:64966510,dvd:32269
sum:65308303,dvd:341793
sum:65375973,dvd:67670
sum:66377878,dvd:1001905
sum:67384250,dvd:1006372
sum:67604044,dvd:219794
sum:67659590,dvd:55546
sum:67987347,dvd:327757
sum:68534868,dvd:547521
sum:68605229,dvd:70361
sum:68658385,dvd:53156
sum:69128257,dvd:469872
sum:69480528,dvd:352271
sum:69921042,dvd:440514
sum:70624875,dvd:703833
sum:70705292,dvd:80417
sum:70920317,dvd:215025
sum:71008651,dvd:88334
sum:71470124,dvd:461473
sum:71586775,dvd:116651
sum:72208170,dvd:621395
sum:72655323,dvd:447153
sum:72875109,dvd:219786
sum:73121270,dvd:246161
sum:73205578,dvd:84308
sum:73339614,dvd:134036
sum:74832598,dvd:1492984
sum:75560208,dvd:727610
sum:75667992,dvd:107784
sum:75893072,dvd:225080
sum:77185801,dvd:1292729
sum:77810967,dvd:625166
sum:77877037,dvd:66070
sum:77916933,dvd:39896
sum:78070038,dvd:153105
sum:78841397,dvd:771359
sum:79173981,dvd:332584
sum:79584557,dvd:410576
sum:79673999,dvd:89442
sum:80492828,dvd:818829
sum:80630953,dvd:138125
sum:81526443,dvd:895490
sum:81687897,dvd:161454
sum:83332774,dvd:1644877
sum:83364801,dvd:32027
sum:83456087,dvd:91286
sum:83469408,dvd:13321
sum:83740205,dvd:270797
sum:85255024,dvd:1514819
sum:85298027,dvd:43003
sum:85419482,dvd:121455
sum:85775444,dvd:355962
sum:86667860,dvd:892416
sum:86915353,dvd:247493
sum:87019837,dvd:104484
sum:87738061,dvd:718224
sum:87795048,dvd:56987
sum:88187393,dvd:392345
sum:88631093,dvd:443700
sum:89281910,dvd:650817
sum:89957643,dvd:675733
sum:90599108,dvd:641465
sum:90611553,dvd:12445
sum:90779590,dvd:168037
sum:91151460,dvd:371870
sum:91519880,dvd:368420
sum:91560826,dvd:40946
sum:91796545,dvd:235719
sum:91844832,dvd:48287
sum:91978724,dvd:133892
sum:92102924,dvd:124200
sum:92694422,dvd:591498
sum:92800318,dvd:105896
sum:93015326,dvd:215008
sum:94335310,dvd:1319984
sum:94428409,dvd:93099
sum:94559555,dvd:131146
sum:94741052,dvd:181497
sum:96177112,dvd:1436060
sum:96266899,dvd:89787
sum:96892685,dvd:625786
sum:97172510,dvd:279825
sum:97394676,dvd:222166
sum:97585088,dvd:190412
sum:98075071,dvd:489983
sum:98610175,dvd:535104
sum:99456448,dvd:846273
