sum:32909,dvd:0
sum:163279,dvd:130370
sum:167128,dvd:3849
sum:171886,dvd:4758
sum:250286,dvd:78400
sum:305894,dvd:55608
sum:331575,dvd:25681
sum:406271,dvd:74696
sum:464187,dvd:57916
sum:503257,dvd:39070
sum:580459,dvd:77202
sum:707524,dvd:127065
sum:952306,dvd:244782
sum:979864,dvd:27558
sum:1023268,dvd:43404
sum:1254339,dvd:231071
sum:1373079,dvd:118740
sum:1462736,dvd:89657
sum:1555193,dvd:92457
sum:1626900,dvd:71707
sum:1694286,dvd:67386
sum:1736897,dvd:42611
sum:1840882,dvd:103985
sum:1854040,dvd:13158
sum:1912695,dvd:58655
sum:1938231,dvd:25536
sum:1944852,dvd:6621
sum:1945824,dvd:972
sum:2064438,dvd:118614
sum:2269065,dvd:204627
sum:2302179,dvd:33114
sum:2316024,dvd:13845
sum:2327984,dvd:11960
sum:2418733,dvd:90749
sum:2537175,dvd:118442
sum:2678793,dvd:141618
sum:2774032,dvd:95239
sum:2787033,dvd:13001
sum:2858610,dvd:71577
sum:2882641,dvd:24031
sum:2925445,dvd:42804
sum:2958984,dvd:33539
sum:2960141,dvd:1157
sum:3072930,dvd:112789
sum:3119505,dvd:46575
sum:3156450,dvd:36945
sum:3268913,dvd:112463
sum:3308247,dvd:39334
sum:3482703,dvd:174456
sum:3531075,dvd:48372
sum:3604204,dvd:73129
sum:3632162,dvd:27958
sum:3716976,dvd:84814
sum:3794711,dvd:77735
sum:3804123,dvd:9412
sum:3814674,dvd:10551
sum:3948753,dvd:134079
sum:4006646,dvd:57893
sum:4034270,dvd:27624
sum:4081831,dvd:47561
sum:4142590,dvd:60759
sum:4231557,dvd:88967
sum:4236910,dvd:5353
sum:4424784,dvd:187874
sum:4457819,dvd:33035
sum:4470632,dvd:12813
sum:4490567,dvd:19935
sum:4564859,dvd:74292
sum:4599761,dvd:34902
sum:4617012,dvd:17251
sum:4753579,dvd:136567
sum:4882646,dvd:129067
sum:4909243,dvd:26597
sum:4917359,dvd:8116
sum:4986574,dvd:69215
sum:5056280,dvd:69706
sum:5086377,dvd:30097
sum:5127452,dvd:41075
sum:5155204,dvd:27752
sum:5203433,dvd:48229
sum:5213817,dvd:10384
sum:5230596,dvd:16779
sum:5261034,dvd:30438
sum:5351272,dvd:90238
sum:5408743,dvd:57471
sum:5461407,dvd:52664
sum:5573008,dvd:111601
sum:5592533,dvd:19525
sum:5632726,dvd:40193
sum:5637813,dvd:5087
sum:5746041,dvd:108228
sum:5973469,dvd:227428
sum:5976740,dvd:3271
sum:5995279,dvd:18539
sum:6016642,dvd:21363
sum:6088223,dvd:71581
sum:6108475,dvd:20252
sum:6130334,dvd:21859
sum:6160605,dvd:30271
sum:6345242,dvd:184637
sum:6515010,dvd:169768
sum:6531930,dvd:16920
sum:6562864,dvd:30934
sum:6684187,dvd:121323
sum:6760950,dvd:76763
sum:6808387,dvd:47437
sum:6921797,dvd:113410
sum:6999040,dvd:77243
sum:7160383,dvd:161343
sum:7182670,dvd:22287
sum:7251875,dvd:69205
sum:7298222,dvd:46347
sum:7325981,dvd:27759
sum:7399635,dvd:73654
sum:7418461,dvd:18826
sum:7449108,dvd:30647
sum:7482192,dvd:33084
sum:7484005,dvd:1813
sum:7518856,dvd:34851
sum:7568711,dvd:49855
sum:7581880,dvd:13169
sum:7674067,dvd:92187
sum:7674451,dvd:384
sum:7680844,dvd:6393
sum:7714227,dvd:33383
sum:7752105,dvd:37878
sum:7769462,dvd:17357
sum:7925810,dvd:156348
sum:8114591,dvd:188781
sum:8239411,dvd:124820
sum:8251808,dvd:12397
sum:8268970,dvd:17162
sum:8342569,dvd:73599
sum:8366776,dvd:24207
sum:8411915,dvd:45139
sum:8414113,dvd:2198
sum:8439282,dvd:25169
sum:8551478,dvd:112196
sum:8557724,dvd:6246
sum:8705096,dvd:147372
sum:8744527,dvd:39431
sum:8780594,dvd:36067
sum:8842682,dvd:62088
sum:8996299,dvd:153617
sum:9037426,dvd:41127
sum:9138773,dvd:101347
sum:9171151,dvd:32378
sum:9193391,dvd:22240
sum:9247302,dvd:53911
sum:9284410,dvd:37108
sum:9318159,dvd:33749
sum:9517309,dvd:199150
sum:9531471,dvd:14162
sum:9544880,dvd:13409
sum:9691545,dvd:146665
sum:9732016,dvd:40471
sum:9742354,dvd:10338
sum:9773763,dvd:31409
sum:9800455,dvd:26692
sum:9840404,dvd:39949
sum:9891195,dvd:50791
sum:9894091,dvd:2896
sum:9905620,dvd:11529
sum:9907829,dvd:2209
sum:10180686,dvd:272857
sum:10237051,dvd:56365
sum:10256580,dvd:19529
sum:10461187,dvd:204607
sum:10461476,dvd:289
sum:10502103,dvd:40627
sum:10569022,dvd:66919
sum:10614050,dvd:45028
sum:10621085,dvd:7035
sum:10625367,dvd:4282
sum:10733560,dvd:108193
sum:10815555,dvd:81995
sum:10872493,dvd:56938
sum:10875563,dvd:3070
sum:10892717,dvd:17154
sum:10919813,dvd:27096
sum:10984056,dvd:64243
sum:11100235,dvd:116179
sum:11119046,dvd:18811
sum:11124135,dvd:5089
sum:11197007,dvd:72872
sum:11385099,dvd:188092
sum:11461693,dvd:76594
sum:11830301,dvd:368608
sum:11837164,dvd:6863
sum:12002393,dvd:165229
sum:12191509,dvd:189116
sum:12209389,dvd:17880
sum:12251377,dvd:41988
sum:12364795,dvd:113418
sum:12383579,dvd:18784
sum:12438804,dvd:55225
sum:12527416,dvd:88612
sum:12535660,dvd:8244
sum:12586772,dvd:51112
sum:12598169,dvd:11397
sum:12610196,dvd:12027
sum:12617974,dvd:7778
sum:12680961,dvd:62987
sum:12683341,dvd:2380
sum:12744035,dvd:60694
sum:12791310,dvd:47275
sum:12831767,dvd:40457
sum:12831857,dvd:90
