sum:120876,dvd:0
sum:124086,dvd:3210
sum:138833,dvd:14747
sum:323606,dvd:184773
sum:540199,dvd:216593
sum:586278,dvd:46079
sum:612441,dvd:26163
sum:827710,dvd:215269
sum:875527,dvd:47817
sum:887959,dvd:12432
sum:943590,dvd:55631
sum:1033642,dvd:90052
sum:1069328,dvd:35686
sum:1286002,dvd:216674
sum:1383020,dvd:97018
sum:1412121,dvd:29101
sum:1559013,dvd:146892
sum:1579757,dvd:20744
sum:1596264,dvd:16507
sum:1597933,dvd:1669
sum:1669238,dvd:71305
sum:1680591,dvd:11353
sum:1862374,dvd:181783
sum:1871716,dvd:9342
sum:1891942,dvd:20226
sum:1948183,dvd:56241
sum:2213670,dvd:265487
sum:2312366,dvd:98696
sum:2419746,dvd:107380
sum:2480856,dvd:61110
sum:2793882,dvd:313026
sum:3131186,dvd:337304
sum:3131317,dvd:131
sum:3159229,dvd:27912
sum:3162419,dvd:3190
sum:3172514,dvd:10095
sum:3195773,dvd:23259
sum:3254793,dvd:59020
sum:3286254,dvd:31461
sum:3322868,dvd:36614
sum:3350200,dvd:27332
sum:3410745,dvd:60545
sum:3556710,dvd:145965
sum:3697994,dvd:141284
sum:3901075,dvd:203081
sum:4243206,dvd:342131
sum:4504214,dvd:261008
sum:4611651,dvd:107437
sum:4709902,dvd:98251
sum:4721814,dvd:11912
sum:4874904,dvd:153090
sum:5090742,dvd:215838
sum:5101683,dvd:10941
sum:5116601,dvd:14918
sum:5126054,dvd:9453
sum:5162236,dvd:36182
sum:5291028,dvd:128792
sum:5405306,dvd:114278
sum:5507857,dvd:102551
sum:5535868,dvd:28011
sum:5684231,dvd:148363
sum:6005966,dvd:321735
sum:6276690,dvd:270724
sum:6386421,dvd:109731
sum:6500165,dvd:113744
sum:6536554,dvd:36389
sum:6721134,dvd:184580
sum:6957701,dvd:236567
sum:6995505,dvd:37804
sum:7038914,dvd:43409
sum:7349200,dvd:310286
sum:7415170,dvd:65970
sum:7430633,dvd:15463
sum:7450102,dvd:19469
sum:7556013,dvd:105911
sum:7624581,dvd:68568
sum:7635450,dvd:10869
sum:7859098,dvd:223648
sum:8003089,dvd:143991
sum:8024613,dvd:21524
sum:8140059,dvd:115446
sum:8432332,dvd:292273
sum:8468250,dvd:35918
sum:8527734,dvd:59484
sum:8542058,dvd:14324
sum:8577643,dvd:35585
sum:8638049,dvd:60406
sum:8693574,dvd:55525
sum:8870160,dvd:176586
sum:9073097,dvd:202937
sum:9189591,dvd:116494
sum:9202032,dvd:12441
sum:9293089,dvd:91057
sum:9335658,dvd:42569
sum:9426954,dvd:91296
sum:9536553,dvd:109599
