sum:45531,dvd:0
sum:48108,dvd:2577
sum:53263,dvd:5155
sum:64782,dvd:11519
sum:286251,dvd:221469
sum:295707,dvd:9456
sum:444086,dvd:148379
sum:466618,dvd:22532
sum:489258,dvd:22640
sum:579603,dvd:90345
sum:619678,dvd:40075
sum:685059,dvd:65381
sum:748461,dvd:63402
sum:788450,dvd:39989
sum:828486,dvd:40036
sum:836488,dvd:8002
sum:860037,dvd:23549
sum:1068356,dvd:208319
sum:1279786,dvd:211430
sum:1354677,dvd:74891
sum:1426760,dvd:72083
sum:1578693,dvd:151933
sum:1616616,dvd:37923
sum:1617662,dvd:1046
sum:1702685,dvd:85023
sum:1719610,dvd:16925
sum:1828163,dvd:108553
sum:1833946,dvd:5783
sum:1884053,dvd:50107
sum:1912023,dvd:27970
sum:1914638,dvd:2615
sum:1949645,dvd:35007
sum:2011238,dvd:61593
sum:2012623,dvd:1385
sum:2025989,dvd:13366
sum:2067553,dvd:41564
sum:2193809,dvd:126256
sum:2242523,dvd:48714
sum:2268151,dvd:25628
sum:2273359,dvd:5208
sum:2383960,dvd:110601
sum:2395096,dvd:11136
sum:2500136,dvd:105040
sum:2530957,dvd:30821
sum:2539987,dvd:9030
sum:2748100,dvd:208113
sum:2758930,dvd:10830
sum:2785920,dvd:26990
sum:2847336,dvd:61416
sum:2893454,dvd:46118
sum:3054599,dvd:161145
sum:3102857,dvd:48258
sum:3163193,dvd:60336
sum:3219112,dvd:55919
sum:3234535,dvd:15423
sum:3234699,dvd:164
sum:3327171,dvd:92472
sum:3332929,dvd:5758
sum:3336126,dvd:3197
sum:3397626,dvd:61500
sum:3443016,dvd:45390
sum:3463065,dvd:20049
sum:3464111,dvd:1046
sum:3477798,dvd:13687
sum:3500048,dvd:22250
sum:3675230,dvd:175182
sum:3693047,dvd:17817
sum:3705671,dvd:12624
sum:3709521,dvd:3850
sum:3745063,dvd:35542
sum:3845125,dvd:100062
sum:3943337,dvd:98212
sum:3973887,dvd:30550
sum:4065655,dvd:91768
sum:4084206,dvd:18551
sum:4094818,dvd:10612
sum:4252088,dvd:157270
sum:4281863,dvd:29775
sum:4385528,dvd:103665
sum:4461276,dvd:75748
sum:4465372,dvd:4096
sum:4471236,dvd:5864
sum:4476465,dvd:5229
sum:4485655,dvd:9190
sum:4487659,dvd:2004
sum:4523323,dvd:35664
sum:4525211,dvd:1888
sum:4625379,dvd:100168
sum:4719392,dvd:94013
sum:4745848,dvd:26456
sum:4764208,dvd:18360
sum:4820140,dvd:55932
sum:4868091,dvd:47951
sum:4897205,dvd:29114
sum:4908488,dvd:11283
sum:4957713,dvd:49225
sum:5137645,dvd:179932
sum:5173564,dvd:35919
sum:5231134,dvd:57570
sum:5257405,dvd:26271
sum:5267637,dvd:10232
sum:5274829,dvd:7192
sum:5409312,dvd:134483
sum:5488276,dvd:78964
sum:5529146,dvd:40870
sum:5598886,dvd:69740
sum:5607560,dvd:8674
sum:5696125,dvd:88565
sum:5810378,dvd:114253
sum:5862459,dvd:52081
sum:5863117,dvd:658
sum:5877354,dvd:14237
sum:5903324,dvd:25970
sum:5905544,dvd:2220
sum:5914673,dvd:9129
sum:5997650,dvd:82977
sum:6041725,dvd:44075
sum:6049868,dvd:8143
sum:6120704,dvd:70836
sum:6302702,dvd:181998
sum:6335848,dvd:33146
sum:6434136,dvd:98288
sum:6463186,dvd:29050
sum:6490943,dvd:27757
sum:6493125,dvd:2182
sum:6515501,dvd:22376
sum:6533745,dvd:18244
sum:6555130,dvd:21385
sum:6563919,dvd:8789
sum:6567786,dvd:3867
sum:6591504,dvd:23718
sum:6698054,dvd:106550
sum:6727680,dvd:29626
sum:6804563,dvd:76883
sum:6857207,dvd:52644
sum:6870033,dvd:12826
sum:6938646,dvd:68613
sum:6966908,dvd:28262
sum:6977716,dvd:10808
sum:7010157,dvd:32441
sum:7080816,dvd:70659
sum:7096053,dvd:15237
sum:7123381,dvd:27328
sum:7152229,dvd:28848
sum:7195788,dvd:43559
sum:7273375,dvd:77587
sum:7324342,dvd:50967
sum:7360253,dvd:35911
sum:7416985,dvd:56732
sum:7417291,dvd:306
sum:7500360,dvd:83069
sum:7528388,dvd:28028
sum:7540697,dvd:12309
sum:7562036,dvd:21339
sum:7572119,dvd:10083
sum:7592790,dvd:20671
sum:7671809,dvd:79019
sum:7802025,dvd:130216
sum:7874941,dvd:72916
sum:7910690,dvd:35749
sum:8016650,dvd:105960
sum:8091189,dvd:74539
sum:8109567,dvd:18378
sum:8147575,dvd:38008
sum:8174341,dvd:26766
sum:8242409,dvd:68068
sum:8340400,dvd:97991
sum:8442967,dvd:102567
sum:8477960,dvd:34993
sum:8723971,dvd:246011
sum:8829181,dvd:105210
sum:9041665,dvd:212484
sum:9080929,dvd:39264
sum:9144290,dvd:63361
sum:9154046,dvd:9756
sum:9261274,dvd:107228
sum:9366606,dvd:105332
sum:9427261,dvd:60655
sum:9451092,dvd:23831
sum:9505763,dvd:54671
sum:9552256,dvd:46493
sum:9571379,dvd:19123
sum:9580659,dvd:9280
sum:9586528,dvd:5869
sum:9617952,dvd:31424
sum:9737529,dvd:119577
sum:9795437,dvd:57908
sum:9836315,dvd:40878
sum:9915511,dvd:79196
sum:9918987,dvd:3476
sum:9952467,dvd:33480
sum:9978735,dvd:26268
sum:10000687,dvd:21952
sum:10096729,dvd:96042
sum:10101066,dvd:4337
sum:10107410,dvd:6344
sum:10117083,dvd:9673
sum:10210794,dvd:93711
sum:10241079,dvd:30285
sum:10366360,dvd:125281
sum:10403402,dvd:37042
sum:10448600,dvd:45198
sum:10453211,dvd:4611
sum:10530452,dvd:77241
sum:10541344,dvd:10892
sum:10563209,dvd:21865
sum:10580803,dvd:17594
sum:10602697,dvd:21894
sum:10610333,dvd:7636
sum:10686137,dvd:75804
sum:10802410,dvd:116273
sum:10818000,dvd:15590
sum:10928513,dvd:110513
sum:10943548,dvd:15035
sum:10999885,dvd:56337
sum:11027111,dvd:27226
sum:11088400,dvd:61289
sum:11415389,dvd:326989
sum:11483767,dvd:68378
sum:11602794,dvd:119027
sum:11735887,dvd:133093
sum:11764590,dvd:28703
sum:11779173,dvd:14583
sum:11818006,dvd:38833
sum:11899849,dvd:81843
sum:11961270,dvd:61421
sum:11978732,dvd:17462
sum:12163575,dvd:184843
sum:12172583,dvd:9008
sum:12197143,dvd:24560
sum:12222986,dvd:25843
sum:12270933,dvd:47947
sum:12287880,dvd:16947
sum:12517471,dvd:229591
sum:12526674,dvd:9203
sum:12721841,dvd:195167
sum:12727047,dvd:5206
sum:12860381,dvd:133334
sum:13118976,dvd:258595
sum:13150422,dvd:31446
sum:13176685,dvd:26263
sum:13219907,dvd:43222
sum:13289877,dvd:69970
sum:13351013,dvd:61136
sum:13373273,dvd:22260
sum:13431755,dvd:58482
sum:13439570,dvd:7815
sum:13489870,dvd:50300
sum:13500952,dvd:11082
sum:13556703,dvd:55751
sum:13602153,dvd:45450
sum:13631963,dvd:29810
sum:13647794,dvd:15831
sum:13770656,dvd:122862
sum:13906882,dvd:136226
sum:14045431,dvd:138549
sum:14055758,dvd:10327
sum:14069624,dvd:13866
sum:14089236,dvd:19612
sum:14133884,dvd:44648
sum:14226559,dvd:92675
sum:14243504,dvd:16945
sum:14252640,dvd:9136
sum:14382199,dvd:129559
sum:14410800,dvd:28601
sum:14441586,dvd:30786
sum:14541874,dvd:100288
sum:14561671,dvd:19797
sum:14631755,dvd:70084
sum:14653194,dvd:21439
sum:14726363,dvd:73169
sum:14743856,dvd:17493
sum:14752288,dvd:8432
sum:14828412,dvd:76124
sum:14831058,dvd:2646
sum:14854637,dvd:23579
sum:14935318,dvd:80681
sum:14961494,dvd:26176
sum:14968075,dvd:6581
sum:14970634,dvd:2559
sum:15033225,dvd:62591
sum:15129886,dvd:96661
sum:15183545,dvd:53659
sum:15265900,dvd:82355
sum:15317299,dvd:51399
sum:15341315,dvd:24016
sum:15366916,dvd:25601
sum:15401976,dvd:35060
sum:15421077,dvd:19101
sum:15469514,dvd:48437
sum:15526863,dvd:57349
sum:15619205,dvd:92342
sum:15833550,dvd:214345
sum:15918005,dvd:84455
sum:15999494,dvd:81489
sum:16052117,dvd:52623
sum:16242704,dvd:190587
sum:16365468,dvd:122764
sum:16384562,dvd:19094
sum:16408720,dvd:24158
sum:16456739,dvd:48019
sum:16551141,dvd:94402
sum:16579657,dvd:28516
sum:16615527,dvd:35870
sum:16633543,dvd:18016
sum:16790261,dvd:156718
sum:16843944,dvd:53683
sum:16851884,dvd:7940
sum:16888629,dvd:36745
sum:16987688,dvd:99059
sum:17043593,dvd:55905
sum:17106489,dvd:62896
sum:17131749,dvd:25260
sum:17188517,dvd:56768
sum:17207834,dvd:19317
sum:17305027,dvd:97193
sum:17310705,dvd:5678
sum:17362158,dvd:51453
sum:17382703,dvd:20545
sum:17420334,dvd:37631
sum:17443212,dvd:22878
sum:17534634,dvd:91422
sum:17582880,dvd:48246
sum:17721972,dvd:139092
sum:17791960,dvd:69988
sum:17812819,dvd:20859
sum:17887875,dvd:75056
sum:17928093,dvd:40218
sum:18022537,dvd:94444
sum:18067535,dvd:44998
sum:18074149,dvd:6614
sum:18147852,dvd:73703
sum:18187575,dvd:39723
sum:18291075,dvd:103500
sum:18356988,dvd:65913
sum:18382940,dvd:25952
sum:18425819,dvd:42879
sum:18452141,dvd:26322
sum:18547444,dvd:95303
sum:18548043,dvd:599
sum:18616797,dvd:68754
sum:18647002,dvd:30205
sum:18844135,dvd:197133
sum:18851507,dvd:7372
sum:18991884,dvd:140377
sum:19002392,dvd:10508
sum:19050555,dvd:48163
sum:19058931,dvd:8376
sum:19063214,dvd:4283
sum:19151584,dvd:88370
sum:19222634,dvd:71050
sum:19249949,dvd:27315
sum:19274382,dvd:24433
sum:19337455,dvd:63073
sum:19423272,dvd:85817
sum:19462361,dvd:39089
sum:19562762,dvd:100401
sum:19744660,dvd:181898
sum:19912913,dvd:168253
sum:19919661,dvd:6748
sum:20030353,dvd:110692
sum:20042502,dvd:12149
sum:20081292,dvd:38790
sum:20154916,dvd:73624
sum:20381106,dvd:226190
sum:20405564,dvd:24458
sum:20469915,dvd:64351
sum:20609377,dvd:139462
sum:20643077,dvd:33700
sum:20702137,dvd:59060
sum:20807812,dvd:105675
sum:20847250,dvd:39438
sum:20935751,dvd:88501
sum:20997196,dvd:61445
sum:21094183,dvd:96987
sum:21131192,dvd:37009
sum:21131659,dvd:467
sum:21194915,dvd:63256
sum:21233122,dvd:38207
sum:21267613,dvd:34491
sum:21320948,dvd:53335
sum:21453482,dvd:132534
sum:21455213,dvd:1731
sum:21529318,dvd:74105
sum:21569618,dvd:40300
sum:21574036,dvd:4418
sum:21600705,dvd:26669
sum:21642042,dvd:41337
sum:21803783,dvd:161741
sum:21807517,dvd:3734
sum:21812700,dvd:5183
sum:21898321,dvd:85621
sum:21970711,dvd:72390
sum:22171959,dvd:201248
sum:22172789,dvd:830
sum:22203375,dvd:30586
sum:22289895,dvd:86520
sum:22448530,dvd:158635
sum:22813680,dvd:365150
sum:22833716,dvd:20036
sum:22861609,dvd:27893
sum:22862281,dvd:672
sum:22896517,dvd:34236
sum:22977582,dvd:81065
sum:22995351,dvd:17769
sum:23054103,dvd:58752
sum:23146495,dvd:92392
sum:23172073,dvd:25578
sum:23202243,dvd:30170
sum:23272531,dvd:70288
sum:23317276,dvd:44745
sum:23322691,dvd:5415
sum:23336941,dvd:14250
sum:23370684,dvd:33743
sum:23435324,dvd:64640
sum:23484151,dvd:48827
sum:23663074,dvd:178923
sum:23672714,dvd:9640
sum:23754180,dvd:81466
sum:24028175,dvd:273995
sum:24097954,dvd:69779
sum:24212436,dvd:114482
sum:24274572,dvd:62136
sum:24276844,dvd:2272
sum:24333831,dvd:56987
sum:24635289,dvd:301458
sum:24641866,dvd:6577
sum:24664780,dvd:22914
sum:24707967,dvd:43187
sum:24726424,dvd:18457
sum:24779305,dvd:52881
sum:24836378,dvd:57073
sum:24949369,dvd:112991
sum:24949597,dvd:228
sum:24975279,dvd:25682
sum:25124730,dvd:149451
sum:25133936,dvd:9206
sum:25271192,dvd:137256
sum:25281495,dvd:10303
sum:25291899,dvd:10404
sum:25422025,dvd:130126
sum:25547050,dvd:125025
sum:25553377,dvd:6327
sum:25584424,dvd:31047
sum:25593091,dvd:8667
sum:25595918,dvd:2827
sum:25602554,dvd:6636
sum:25608990,dvd:6436
sum:25653535,dvd:44545
sum:25694778,dvd:41243
sum:25773637,dvd:78859
sum:25780912,dvd:7275
sum:25846760,dvd:65848
sum:25862987,dvd:16227
sum:26214408,dvd:351421
sum:26340475,dvd:126067
sum:26563113,dvd:222638
sum:26716915,dvd:153802
sum:26717589,dvd:674
sum:26757252,dvd:39663
sum:26763951,dvd:6699
sum:26862042,dvd:98091
sum:26867972,dvd:5930
sum:26881736,dvd:13764
sum:26908899,dvd:27163
sum:26923383,dvd:14484
sum:26930048,dvd:6665
sum:26985116,dvd:55068
sum:27025500,dvd:40384
sum:27026978,dvd:1478
sum:27034985,dvd:8007
sum:27049188,dvd:14203
sum:27197178,dvd:147990
sum:27204601,dvd:7423
sum:27218355,dvd:13754
sum:27253763,dvd:35408
sum:27310923,dvd:57160
sum:27313780,dvd:2857
sum:27316093,dvd:2313
sum:27384163,dvd:68070
sum:27462573,dvd:78410
sum:27463890,dvd:1317
sum:27534188,dvd:70298
sum:27679409,dvd:145221
sum:27764385,dvd:84976
sum:27788539,dvd:24154
sum:27798211,dvd:9672
sum:27834153,dvd:35942
