sum:1269919,dvd:0
sum:4648685,dvd:3378766
sum:4972903,dvd:324218
sum:5574209,dvd:601306
sum:8654461,dvd:3080252
sum:9276735,dvd:622274
sum:9835592,dvd:558857
sum:10252900,dvd:417308
sum:10885003,dvd:632103
sum:11908212,dvd:1023209
sum:13198474,dvd:1290262
sum:19530157,dvd:6331683
sum:23725055,dvd:4194898
sum:28241345,dvd:4516290
sum:30104180,dvd:1862835
sum:30221739,dvd:117559
sum:31457007,dvd:1235268
sum:31948612,dvd:491605
sum:33837968,dvd:1889356
sum:34257763,dvd:419795
sum:34537972,dvd:280209
sum:36912500,dvd:2374528
sum:38899792,dvd:1987292
sum:40310679,dvd:1410887
sum:41761773,dvd:1451094
sum:41776331,dvd:14558
sum:43171309,dvd:1394978
sum:45944417,dvd:2773108
sum:46373514,dvd:429097
sum:47870734,dvd:1497220
sum:50303878,dvd:2433144
sum:50544149,dvd:240271
sum:51000728,dvd:456579
sum:51180896,dvd:180168
sum:51902340,dvd:721444
sum:52970753,dvd:1068413
sum:55382858,dvd:2412105
sum:55553743,dvd:170885
sum:56903706,dvd:1349963
sum:59214064,dvd:2310358
sum:61382594,dvd:2168530
sum:63316572,dvd:1933978
sum:65819802,dvd:2503230
sum:66323495,dvd:503693
sum:68172698,dvd:1849203
sum:72025571,dvd:3852873
sum:73123422,dvd:1097851
sum:73545553,dvd:422131
sum:74689200,dvd:1143647
sum:75531804,dvd:842604
sum:75586254,dvd:54450
sum:78428938,dvd:2842684
sum:79553466,dvd:1124528
sum:80247909,dvd:694443
sum:80265368,dvd:17459
sum:84772650,dvd:4507282
sum:85679354,dvd:906704
sum:99250838,dvd:13571484
sum:99585127,dvd:334289
