sum:108145,dvd:0
sum:766962,dvd:658817
sum:1402219,dvd:635257
sum:2148205,dvd:745986
sum:2154659,dvd:6454
sum:2323265,dvd:168606
sum:2414622,dvd:91357
sum:2822015,dvd:407393
sum:2960166,dvd:138151
sum:3062516,dvd:102350
sum:3117804,dvd:55288
sum:3316878,dvd:199074
sum:3516401,dvd:199523
sum:3659387,dvd:142986
sum:4025389,dvd:366002
sum:4434933,dvd:409544
sum:7751604,dvd:3316671
sum:8271330,dvd:519726
sum:8861936,dvd:590606
sum:9199495,dvd:337559
sum:9630571,dvd:431076
sum:9793796,dvd:163225
sum:9852929,dvd:59133
sum:10278907,dvd:425978
sum:11160759,dvd:881852
sum:11443739,dvd:282980
sum:11770346,dvd:326607
sum:12172713,dvd:402367
sum:12805815,dvd:633102
sum:12932309,dvd:126494
sum:13643361,dvd:711052
sum:14259098,dvd:615737
sum:14363902,dvd:104804
sum:14706906,dvd:343004
sum:15538507,dvd:831601
sum:15868398,dvd:329891
sum:15964241,dvd:95843
sum:16530168,dvd:565927
sum:16919343,dvd:389175
sum:17270570,dvd:351227
sum:17608901,dvd:338331
sum:17995593,dvd:386692
sum:18183237,dvd:187644
sum:18700081,dvd:516844
sum:18827802,dvd:127721
sum:20443429,dvd:1615627
sum:20961129,dvd:517700
sum:21003046,dvd:41917
sum:21084962,dvd:81916
sum:21412266,dvd:327304
sum:22187664,dvd:775398
sum:22588487,dvd:400823
sum:23693890,dvd:1105403
sum:24785173,dvd:1091283
sum:25172258,dvd:387085
sum:25333129,dvd:160871
sum:25467704,dvd:134575
sum:25517172,dvd:49468
sum:25995137,dvd:477965
sum:26503776,dvd:508639
sum:26868616,dvd:364840
sum:26917324,dvd:48708
sum:26954762,dvd:37438
sum:27257909,dvd:303147
sum:27750906,dvd:492997
sum:27756493,dvd:5587
sum:28264294,dvd:507801
sum:28762657,dvd:498363
sum:29113112,dvd:350455
sum:29154085,dvd:40973
sum:29332705,dvd:178620
sum:29571064,dvd:238359
sum:30084623,dvd:513559
sum:30158624,dvd:74001
sum:30827873,dvd:669249
sum:31072350,dvd:244477
sum:31164468,dvd:92118
sum:31505712,dvd:341244
sum:32415926,dvd:910214
sum:32670970,dvd:255044
sum:33309697,dvd:638727
sum:34199878,dvd:890181
sum:34429538,dvd:229660
sum:34488313,dvd:58775
sum:35074155,dvd:585842
sum:35288307,dvd:214152
sum:35399471,dvd:111164
sum:35545053,dvd:145582
sum:35613217,dvd:68164
sum:35741004,dvd:127787
sum:35805033,dvd:64029
sum:36362233,dvd:557200
sum:36380253,dvd:18020
sum:36542387,dvd:162134
sum:37614137,dvd:1071750
sum:37795923,dvd:181786
sum:37925710,dvd:129787
sum:38104327,dvd:178617
sum:39114765,dvd:1010438
sum:39274964,dvd:160199
sum:39311611,dvd:36647
sum:39463725,dvd:152114
sum:40250032,dvd:786307
sum:40475549,dvd:225517
sum:40624899,dvd:149350
sum:40766925,dvd:142026
sum:41077563,dvd:310638
sum:42081305,dvd:1003742
sum:42255400,dvd:174095
sum:44199978,dvd:1944578
sum:44824436,dvd:624458
sum:45079904,dvd:255468
sum:45956648,dvd:876744
sum:46502784,dvd:546136
sum:46941333,dvd:438549
sum:47091361,dvd:150028
sum:47154239,dvd:62878
sum:47841258,dvd:687019
sum:48160953,dvd:319695
sum:48539763,dvd:378810
sum:48779688,dvd:239925
sum:48858227,dvd:78539
sum:49925120,dvd:1066893
sum:50544892,dvd:619772
sum:50717710,dvd:172818
sum:50905284,dvd:187574
sum:51046475,dvd:141191
sum:51350794,dvd:304319
sum:51508910,dvd:158116
sum:51965078,dvd:456168
sum:51982173,dvd:17095
sum:52017034,dvd:34861
sum:52476729,dvd:459695
sum:52691540,dvd:214811
sum:52706656,dvd:15116
sum:53101196,dvd:394540
sum:53220162,dvd:118966
sum:53682327,dvd:462165
sum:54165481,dvd:483154
sum:54219365,dvd:53884
sum:54227179,dvd:7814
sum:55188203,dvd:961024
sum:55472660,dvd:284457
sum:56882151,dvd:1409491
sum:57025213,dvd:143062
sum:58063791,dvd:1038578
sum:58434272,dvd:370481
sum:58645626,dvd:211354
sum:58779963,dvd:134337
sum:58878991,dvd:99028
sum:59092651,dvd:213660
sum:59328936,dvd:236285
sum:59986804,dvd:657868
sum:59987207,dvd:403
sum:60595398,dvd:608191
sum:60818568,dvd:223170
sum:60878520,dvd:59952
sum:60927020,dvd:48500
sum:62237457,dvd:1310437
sum:63473629,dvd:1236172
sum:64694147,dvd:1220518
sum:64773224,dvd:79077
sum:65227563,dvd:454339
sum:65372160,dvd:144597
sum:65696820,dvd:324660
sum:65776022,dvd:79202
sum:65840932,dvd:64910
sum:66347191,dvd:506259
sum:66544319,dvd:197128
sum:66717851,dvd:173532
sum:67026904,dvd:309053
sum:67113568,dvd:86664
sum:67527387,dvd:413819
sum:67742458,dvd:215071
sum:69176293,dvd:1433835
sum:69369187,dvd:192894
sum:69557539,dvd:188352
sum:69559601,dvd:2062
sum:70802558,dvd:1242957
sum:70892516,dvd:89958
sum:71053679,dvd:161163
sum:71990409,dvd:936730
sum:72089587,dvd:99178
sum:72125968,dvd:36381
sum:72219415,dvd:93447
sum:73447473,dvd:1228058
sum:73641548,dvd:194075
sum:73702608,dvd:61060
sum:74203463,dvd:500855
sum:75186888,dvd:983425
sum:75380398,dvd:193510
sum:75809697,dvd:429299
sum:75836608,dvd:26911
sum:76276538,dvd:439930
sum:76600570,dvd:324032
sum:76655241,dvd:54671
sum:77598288,dvd:943047
sum:77693447,dvd:95159
sum:77965520,dvd:272073
sum:77998003,dvd:32483
sum:78309180,dvd:311177
sum:78404994,dvd:95814
sum:79035582,dvd:630588
sum:79655700,dvd:620118
sum:80154825,dvd:499125
sum:80421309,dvd:266484
sum:80527929,dvd:106620
sum:80712196,dvd:184267
sum:80732017,dvd:19821
sum:81431458,dvd:699441
sum:81786036,dvd:354578
sum:81887957,dvd:101921
sum:82000206,dvd:112249
sum:82463552,dvd:463346
sum:82799637,dvd:336085
sum:83895682,dvd:1096045
sum:83939440,dvd:43758
sum:85247139,dvd:1307699
sum:85292917,dvd:45778
sum:85624694,dvd:331777
sum:85810183,dvd:185489
sum:85890342,dvd:80159
sum:85942981,dvd:52639
sum:86410390,dvd:467409
sum:87223257,dvd:812867
sum:87363174,dvd:139917
sum:87433739,dvd:70565
sum:88225407,dvd:791668
sum:88300322,dvd:74915
sum:88337992,dvd:37670
sum:88467124,dvd:129132
sum:88512263,dvd:45139
sum:88646220,dvd:133957
sum:89040228,dvd:394008
sum:89918218,dvd:877990
sum:90564208,dvd:645990
sum:90773872,dvd:209664
sum:90836012,dvd:62140
sum:91593549,dvd:757537
sum:91904104,dvd:310555
sum:92384893,dvd:480789
sum:93142501,dvd:757608
sum:93208307,dvd:65806
sum:93235157,dvd:26850
sum:93369936,dvd:134779
sum:93454762,dvd:84826
sum:93592916,dvd:138154
sum:93814296,dvd:221380
sum:93959760,dvd:145464
sum:94302571,dvd:342811
sum:94746515,dvd:443944
sum:94894534,dvd:148019
sum:95558423,dvd:663889
sum:95661402,dvd:102979
sum:95730712,dvd:69310
sum:95868889,dvd:138177
sum:96673132,dvd:804243
sum:97538417,dvd:865285
sum:98629142,dvd:1090725
sum:98672098,dvd:42956
sum:98872976,dvd:200878
sum:99306527,dvd:433551
sum:99495268,dvd:188741
sum:99542828,dvd:47560
