sum:1091617,dvd:0
sum:2305785,dvd:1214168
sum:4114581,dvd:1808796
sum:5636083,dvd:1521502
sum:8798170,dvd:3162087
sum:9769823,dvd:971653
sum:12403452,dvd:2633629
sum:12518647,dvd:115195
sum:14344662,dvd:1826015
sum:14446954,dvd:102292
sum:16043868,dvd:1596914
sum:18051405,dvd:2007537
sum:21264513,dvd:3213108
sum:24489528,dvd:3225015
sum:24795527,dvd:305999
sum:26257700,dvd:1462173
sum:26943180,dvd:685480
sum:28303307,dvd:1360127
sum:33952409,dvd:5649102
sum:34020373,dvd:67964
sum:37148365,dvd:3127992
sum:39201166,dvd:2052801
sum:47907839,dvd:8706673
sum:49323121,dvd:1415282
sum:49583518,dvd:260397
sum:50210023,dvd:626505
sum:51921033,dvd:1711010
sum:52028976,dvd:107943
sum:54905927,dvd:2876951
sum:57219007,dvd:2313080
sum:59003878,dvd:1784871
sum:59666221,dvd:662343
sum:61379644,dvd:1713423
sum:61850529,dvd:470885
sum:62828163,dvd:977634
sum:69516055,dvd:6687892
sum:72516656,dvd:3000601
sum:73226654,dvd:709998
sum:78060449,dvd:4833795
sum:78637318,dvd:576869
sum:83653545,dvd:5016227
sum:84403362,dvd:749817
sum:84610388,dvd:207026
sum:91549559,dvd:6939171
sum:93515699,dvd:1966140
sum:93701868,dvd:186169
sum:94517190,dvd:815322
sum:94536572,dvd:19382
