sum:196951,dvd:0
sum:321323,dvd:124372
sum:345621,dvd:24298
sum:536984,dvd:191363
sum:804843,dvd:267859
sum:835285,dvd:30442
sum:853815,dvd:18530
sum:862307,dvd:8492
sum:1204717,dvd:342410
sum:1254819,dvd:50102
sum:1280498,dvd:25679
sum:1314976,dvd:34478
sum:1440945,dvd:125969
sum:1572976,dvd:132031
sum:2069323,dvd:496347
sum:2246658,dvd:177335
sum:2481972,dvd:235314
sum:2534340,dvd:52368
sum:2819218,dvd:284878
sum:2834467,dvd:15249
sum:3023862,dvd:189395
sum:3267888,dvd:244026
sum:3269516,dvd:1628
sum:3327246,dvd:57730
sum:3454328,dvd:127082
sum:3602466,dvd:148138
sum:3642462,dvd:39996
sum:3781541,dvd:139079
sum:3970678,dvd:189137
sum:4109282,dvd:138604
sum:4142628,dvd:33346
sum:4333340,dvd:190712
sum:4391395,dvd:58055
sum:4443991,dvd:52596
sum:4520218,dvd:76227
sum:4759976,dvd:239758
sum:4850167,dvd:90191
sum:4913125,dvd:62958
sum:4914999,dvd:1874
sum:5175461,dvd:260462
sum:5485610,dvd:310149
sum:5639423,dvd:153813
sum:5771972,dvd:132549
sum:6005881,dvd:233909
sum:6093868,dvd:87987
sum:6329102,dvd:235234
sum:6558993,dvd:229891
sum:6645759,dvd:86766
sum:7028978,dvd:383219
sum:7054008,dvd:25030
sum:7118655,dvd:64647
sum:7138359,dvd:19704
sum:7161288,dvd:22929
sum:7185089,dvd:23801
sum:7296469,dvd:111380
sum:7469100,dvd:172631
sum:7532465,dvd:63365
sum:7907652,dvd:375187
sum:7932135,dvd:24483
sum:8001783,dvd:69648
sum:8025164,dvd:23381
sum:8197327,dvd:172163
sum:8561152,dvd:363825
sum:8575725,dvd:14573
sum:8762564,dvd:186839
sum:8892530,dvd:129966
sum:8897544,dvd:5014
sum:9179391,dvd:281847
sum:9215197,dvd:35806
sum:9329910,dvd:114713
sum:9450510,dvd:120600
sum:9745525,dvd:295015
sum:9906553,dvd:161028
sum:10066555,dvd:160002
sum:10584799,dvd:518244
sum:10594486,dvd:9687
sum:10603446,dvd:8960
sum:10810896,dvd:207450
sum:10835479,dvd:24583
sum:10861109,dvd:25630
sum:10941834,dvd:80725
sum:11099936,dvd:158102
sum:11144646,dvd:44710
sum:11209311,dvd:64665
sum:11222741,dvd:13430
sum:11440443,dvd:217702
sum:11543990,dvd:103547
sum:11556570,dvd:12580
sum:11654400,dvd:97830
sum:11679524,dvd:25124
sum:11778686,dvd:99162
sum:11813490,dvd:34804
sum:12078718,dvd:265228
sum:12231545,dvd:152827
sum:12273767,dvd:42222
sum:12331868,dvd:58101
sum:12491119,dvd:159251
sum:12509806,dvd:18687
sum:12519413,dvd:9607
sum:12554871,dvd:35458
sum:12602027,dvd:47156
sum:12687382,dvd:85355
sum:12706462,dvd:19080
sum:12967192,dvd:260730
sum:13040970,dvd:73778
sum:13117894,dvd:76924
sum:13367883,dvd:249989
sum:13514287,dvd:146404
sum:13839908,dvd:325621
sum:13998559,dvd:158651
sum:14074309,dvd:75750
sum:14129431,dvd:55122
sum:14199329,dvd:69898
sum:14596626,dvd:397297
sum:14753826,dvd:157200
sum:15108509,dvd:354683
sum:15244759,dvd:136250
sum:15565614,dvd:320855
sum:15782281,dvd:216667
sum:15912755,dvd:130474
sum:15921389,dvd:8634
sum:15925202,dvd:3813
sum:15954675,dvd:29473
sum:16372484,dvd:417809
sum:16398094,dvd:25610
sum:16575907,dvd:177813
sum:16704740,dvd:128833
sum:16732557,dvd:27817
sum:16760190,dvd:27633
sum:17540580,dvd:780390
sum:17657928,dvd:117348
sum:17813359,dvd:155431
sum:17925106,dvd:111747
sum:18048334,dvd:123228
sum:18232186,dvd:183852
sum:18322853,dvd:90667
sum:18473411,dvd:150558
sum:18594833,dvd:121422
sum:18627624,dvd:32791
sum:18653113,dvd:25489
sum:18690831,dvd:37718
sum:18970103,dvd:279272
sum:19085026,dvd:114923
sum:19209487,dvd:124461
sum:19338116,dvd:128629
sum:19484078,dvd:145962
sum:19645769,dvd:161691
sum:19926309,dvd:280540
sum:20405826,dvd:479517
sum:20417356,dvd:11530
sum:20453465,dvd:36109
sum:20751574,dvd:298109
sum:20925198,dvd:173624
sum:21175169,dvd:249971
sum:21220821,dvd:45652
sum:21335733,dvd:114912
sum:21544820,dvd:209087
sum:21599432,dvd:54612
sum:22343478,dvd:744046
sum:22573212,dvd:229734
sum:22584824,dvd:11612
sum:22612148,dvd:27324
sum:22618424,dvd:6276
sum:22630693,dvd:12269
sum:22689760,dvd:59067
sum:22716272,dvd:26512
sum:22916301,dvd:200029
sum:22930013,dvd:13712
sum:23027597,dvd:97584
sum:23035235,dvd:7638
sum:23095215,dvd:59980
sum:23095802,dvd:587
sum:23223438,dvd:127636
sum:23469085,dvd:245647
sum:23472333,dvd:3248
sum:23569036,dvd:96703
sum:23797875,dvd:228839
sum:23801005,dvd:3130
sum:24031718,dvd:230713
sum:24119291,dvd:87573
sum:24209088,dvd:89797
sum:24469947,dvd:260859
sum:24731992,dvd:262045
sum:24758192,dvd:26200
sum:24761816,dvd:3624
sum:24830964,dvd:69148
sum:24891704,dvd:60740
sum:24950100,dvd:58396
sum:24952293,dvd:2193
sum:24966772,dvd:14479
sum:25317990,dvd:351218
sum:25485465,dvd:167475
sum:25717678,dvd:232213
sum:25721188,dvd:3510
sum:25857391,dvd:136203
sum:25880490,dvd:23099
sum:25954473,dvd:73983
sum:26086480,dvd:132007
sum:26204722,dvd:118242
sum:26218693,dvd:13971
sum:26321289,dvd:102596
sum:26391874,dvd:70585
sum:26555473,dvd:163599
sum:26626277,dvd:70804
sum:27014011,dvd:387734
sum:27155329,dvd:141318
sum:27174758,dvd:19429
sum:27437731,dvd:262973
sum:27447395,dvd:9664
sum:27470254,dvd:22859
sum:27514521,dvd:44267
sum:27605162,dvd:90641
sum:27677815,dvd:72653
