sum:109247,dvd:0
sum:121488,dvd:12241
sum:137684,dvd:16196
sum:142944,dvd:5260
sum:258019,dvd:115075
sum:294619,dvd:36600
sum:383541,dvd:88922
sum:392033,dvd:8492
sum:456006,dvd:63973
sum:551082,dvd:95076
sum:577924,dvd:26842
sum:635108,dvd:57184
sum:651524,dvd:16416
sum:678987,dvd:27463
sum:770098,dvd:91111
sum:776165,dvd:6067
sum:822563,dvd:46398
sum:854954,dvd:32391
sum:1045355,dvd:190401
sum:1049756,dvd:4401
sum:1061838,dvd:12082
sum:1064822,dvd:2984
sum:1070745,dvd:5923
sum:1110906,dvd:40161
sum:1142816,dvd:31910
sum:1159647,dvd:16831
sum:1261826,dvd:102179
sum:1331288,dvd:69462
sum:1435034,dvd:103746
sum:1444227,dvd:9193
sum:1446424,dvd:2197
sum:1464007,dvd:17583
sum:1466447,dvd:2440
sum:1544264,dvd:77817
sum:1569085,dvd:24821
sum:1623308,dvd:54223
sum:1649752,dvd:26444
sum:1683561,dvd:33809
sum:1704005,dvd:20444
sum:1718517,dvd:14512
sum:1837952,dvd:119435
sum:1841523,dvd:3571
sum:1986244,dvd:144721
sum:2056134,dvd:69890
sum:2193104,dvd:136970
sum:2219552,dvd:26448
sum:2296386,dvd:76834
sum:2353450,dvd:57064
sum:2410283,dvd:56833
sum:2466160,dvd:55877
sum:2515843,dvd:49683
sum:2535624,dvd:19781
sum:2659995,dvd:124371
sum:2664164,dvd:4169
sum:2804891,dvd:140727
sum:2853539,dvd:48648
sum:2855584,dvd:2045
sum:2870998,dvd:15414
sum:2900966,dvd:29968
sum:2943260,dvd:42294
sum:2980101,dvd:36841
sum:3057712,dvd:77611
sum:3057952,dvd:240
sum:3113934,dvd:55982
sum:3169304,dvd:55370
sum:3174008,dvd:4704
sum:3263296,dvd:89288
sum:3317555,dvd:54259
sum:3321754,dvd:4199
sum:3379975,dvd:58221
sum:3403691,dvd:23716
sum:3409567,dvd:5876
sum:3458433,dvd:48866
sum:3470895,dvd:12462
sum:3523103,dvd:52208
sum:3539497,dvd:16394
sum:3551826,dvd:12329
sum:3583620,dvd:31794
sum:3665319,dvd:81699
sum:3678401,dvd:13082
sum:3729409,dvd:51008
sum:3751054,dvd:21645
sum:3860330,dvd:109276
sum:3864302,dvd:3972
sum:3961171,dvd:96869
sum:4093304,dvd:132133
sum:4229820,dvd:136516
sum:4305100,dvd:75280
sum:4389163,dvd:84063
sum:4423803,dvd:34640
sum:4439789,dvd:15986
sum:4455444,dvd:15655
sum:4488691,dvd:33247
sum:4522163,dvd:33472
sum:4531261,dvd:9098
sum:4542255,dvd:10994
sum:4597748,dvd:55493
sum:4600483,dvd:2735
sum:4638341,dvd:37858
sum:4743897,dvd:105556
sum:4781512,dvd:37615
sum:4808512,dvd:27000
sum:4840149,dvd:31637
sum:4853485,dvd:13336
sum:5030322,dvd:176837
sum:5087903,dvd:57581
sum:5127564,dvd:39661
sum:5141245,dvd:13681
sum:5145590,dvd:4345
sum:5211293,dvd:65703
sum:5215325,dvd:4032
sum:5259376,dvd:44051
sum:5263522,dvd:4146
sum:5291123,dvd:27601
sum:5293956,dvd:2833
sum:5338820,dvd:44864
sum:5382395,dvd:43575
sum:5420004,dvd:37609
sum:5463426,dvd:43422
sum:5522734,dvd:59308
sum:5553875,dvd:31141
sum:5584863,dvd:30988
sum:5602184,dvd:17321
sum:5644493,dvd:42309
sum:5646683,dvd:2190
sum:5678751,dvd:32068
sum:5694471,dvd:15720
sum:5946264,dvd:251793
sum:5948866,dvd:2602
sum:5964528,dvd:15662
sum:5987264,dvd:22736
sum:6020491,dvd:33227
sum:6065698,dvd:45207
sum:6118494,dvd:52796
sum:6132689,dvd:14195
sum:6284984,dvd:152295
sum:6297767,dvd:12783
sum:6356097,dvd:58330
sum:6407496,dvd:51399
