sum:249384,dvd:0
sum:405430,dvd:156046
sum:643460,dvd:238030
sum:1221939,dvd:578479
sum:1638377,dvd:416438
sum:2869578,dvd:1231201
sum:3072211,dvd:202633
sum:3205949,dvd:133738
sum:3954187,dvd:748238
sum:4915071,dvd:960884
sum:5668729,dvd:753658
sum:6196572,dvd:527843
sum:6869749,dvd:673177
sum:7637072,dvd:767323
sum:8344247,dvd:707175
sum:11604673,dvd:3260426
sum:12244666,dvd:639993
sum:13289345,dvd:1044679
sum:13871247,dvd:581902
sum:13919080,dvd:47833
sum:14140096,dvd:221016
sum:14261515,dvd:121419
sum:14497864,dvd:236349
sum:15140432,dvd:642568
sum:15925872,dvd:785440
sum:15971515,dvd:45643
sum:16101925,dvd:130410
sum:16397493,dvd:295568
sum:17292597,dvd:895104
sum:17310604,dvd:18007
sum:19061246,dvd:1750642
sum:19520146,dvd:458900
sum:20677325,dvd:1157179
sum:20923834,dvd:246509
sum:22094547,dvd:1170713
sum:22199749,dvd:105202
sum:23083061,dvd:883312
sum:23703228,dvd:620167
sum:24509519,dvd:806291
sum:25199288,dvd:689769
sum:25846039,dvd:646751
sum:26080111,dvd:234072
sum:26213657,dvd:133546
sum:26373639,dvd:159982
sum:27695854,dvd:1322215
sum:27955921,dvd:260067
sum:31643956,dvd:3688035
sum:32306003,dvd:662047
sum:33066977,dvd:760974
sum:33269106,dvd:202129
sum:33438526,dvd:169420
sum:33481131,dvd:42605
sum:33883790,dvd:402659
sum:34066227,dvd:182437
sum:34422520,dvd:356293
sum:34483151,dvd:60631
sum:34772329,dvd:289178
sum:35229676,dvd:457347
sum:35813685,dvd:584009
sum:37269096,dvd:1455411
sum:38008867,dvd:739771
sum:38648113,dvd:639246
sum:38783879,dvd:135766
sum:39088075,dvd:304196
sum:39256853,dvd:168778
sum:39597072,dvd:340219
sum:41103323,dvd:1506251
sum:42205206,dvd:1101883
sum:42280745,dvd:75539
sum:42299261,dvd:18516
sum:42463584,dvd:164323
sum:43085265,dvd:621681
sum:43611190,dvd:525925
sum:43684433,dvd:73243
sum:44843196,dvd:1158763
sum:45423357,dvd:580161
sum:45759892,dvd:336535
sum:45840757,dvd:80865
sum:45865280,dvd:24523
sum:46132525,dvd:267245
sum:47719477,dvd:1586952
sum:48560340,dvd:840863
sum:49448541,dvd:888201
sum:50040025,dvd:591484
sum:50425855,dvd:385830
sum:50508554,dvd:82699
sum:50804087,dvd:295533
sum:51794456,dvd:990369
sum:51797610,dvd:3154
sum:51817801,dvd:20191
sum:52216759,dvd:398958
sum:53950155,dvd:1733396
sum:54019787,dvd:69632
sum:54366346,dvd:346559
sum:54458437,dvd:92091
sum:54823514,dvd:365077
sum:56382233,dvd:1558719
sum:57076693,dvd:694460
sum:57465470,dvd:388777
sum:57815397,dvd:349927
sum:58188148,dvd:372751
sum:58591389,dvd:403241
sum:58705021,dvd:113632
sum:59584254,dvd:879233
sum:59680728,dvd:96474
sum:60125080,dvd:444352
sum:60160536,dvd:35456
sum:61084655,dvd:924119
sum:62365165,dvd:1280510
sum:63897690,dvd:1532525
sum:64031150,dvd:133460
sum:64829926,dvd:798776
sum:65420996,dvd:591070
sum:65450327,dvd:29331
sum:65729351,dvd:279024
sum:65745962,dvd:16611
sum:65988535,dvd:242573
sum:66251598,dvd:263063
sum:66472283,dvd:220685
sum:67023840,dvd:551557
sum:67175702,dvd:151862
sum:67719402,dvd:543700
sum:67972319,dvd:252917
sum:67997471,dvd:25152
sum:68496394,dvd:498923
sum:69188727,dvd:692333
sum:71165471,dvd:1976744
sum:71514593,dvd:349122
sum:72151013,dvd:636420
sum:73474023,dvd:1323010
sum:74308929,dvd:834906
sum:74319033,dvd:10104
sum:75810808,dvd:1491775
sum:76328070,dvd:517262
sum:77706517,dvd:1378447
sum:77912593,dvd:206076
sum:78674698,dvd:762105
sum:78821891,dvd:147193
sum:80642975,dvd:1821084
sum:80669074,dvd:26099
sum:80891004,dvd:221930
sum:82160736,dvd:1269732
sum:82346361,dvd:185625
sum:82680098,dvd:333737
sum:82994690,dvd:314592
sum:83300958,dvd:306268
sum:83500596,dvd:199638
sum:83633975,dvd:133379
sum:84184282,dvd:550307
sum:84430909,dvd:246627
sum:85618733,dvd:1187824
sum:85870955,dvd:252222
sum:86105816,dvd:234861
sum:86300327,dvd:194511
sum:86748608,dvd:448281
sum:87038867,dvd:290259
sum:87084760,dvd:45893
sum:90059742,dvd:2974982
sum:91232098,dvd:1172356
sum:91519261,dvd:287163
sum:92096088,dvd:576827
sum:92636631,dvd:540543
sum:92709828,dvd:73197
sum:94372026,dvd:1662198
sum:94564520,dvd:192494
sum:94746269,dvd:181749
sum:95567058,dvd:820789
sum:95674197,dvd:107139
sum:95715272,dvd:41075
sum:99047055,dvd:3331783
