sum:663048,dvd:0
sum:1317437,dvd:654389
sum:1473655,dvd:156218
sum:1795116,dvd:321461
sum:2049864,dvd:254748
sum:2341866,dvd:292002
sum:2351729,dvd:9863
sum:2710002,dvd:358273
sum:4360656,dvd:1650654
sum:6302689,dvd:1942033
sum:6554121,dvd:251432
sum:6705878,dvd:151757
sum:7181738,dvd:475860
sum:7249548,dvd:67810
sum:7354121,dvd:104573
sum:7634647,dvd:280526
sum:7644788,dvd:10141
sum:7940544,dvd:295756
sum:8269370,dvd:328826
sum:9350834,dvd:1081464
sum:9756158,dvd:405324
sum:10865246,dvd:1109088
sum:11320050,dvd:454804
sum:11367796,dvd:47746
sum:12500231,dvd:1132435
sum:12586161,dvd:85930
sum:14631613,dvd:2045452
sum:14653898,dvd:22285
sum:15021425,dvd:367527
sum:15277593,dvd:256168
sum:16084582,dvd:806989
sum:16207532,dvd:122950
sum:17154142,dvd:946610
sum:17206818,dvd:52676
sum:17713564,dvd:506746
sum:17779222,dvd:65658
sum:18400931,dvd:621709
sum:18605065,dvd:204134
sum:18915476,dvd:310411
sum:19861263,dvd:945787
sum:20352351,dvd:491088
sum:20562877,dvd:210526
sum:21220998,dvd:658121
sum:21622401,dvd:401403
sum:21882152,dvd:259751
sum:22678531,dvd:796379
sum:22723430,dvd:44899
sum:23129599,dvd:406169
sum:23601422,dvd:471823
sum:23616828,dvd:15406
sum:23840641,dvd:223813
sum:24116168,dvd:275527
sum:24256828,dvd:140660
sum:24481518,dvd:224690
sum:24604616,dvd:123098
sum:25583998,dvd:979382
sum:26219962,dvd:635964
sum:26432995,dvd:213033
sum:26658898,dvd:225903
sum:26828519,dvd:169621
sum:26891050,dvd:62531
sum:27216363,dvd:325313
sum:27250318,dvd:33955
sum:27998809,dvd:748491
sum:28295078,dvd:296269
sum:28639782,dvd:344704
sum:28640014,dvd:232
sum:28962439,dvd:322425
sum:28976364,dvd:13925
sum:29042967,dvd:66603
sum:29288993,dvd:246026
sum:29396822,dvd:107829
sum:29976033,dvd:579211
sum:30052039,dvd:76006
sum:30341063,dvd:289024
sum:31971436,dvd:1630373
sum:33157588,dvd:1186152
