sum:3093865,dvd:0
sum:9064432,dvd:5970567
sum:12114951,dvd:3050519
sum:12816190,dvd:701239
sum:15122456,dvd:2306266
sum:17597671,dvd:2475215
sum:18751817,dvd:1154146
sum:22171737,dvd:3419920
sum:23569554,dvd:1397817
sum:24473332,dvd:903778
sum:26131811,dvd:1658479
sum:29042064,dvd:2910253
sum:30250552,dvd:1208488
sum:30814654,dvd:564102
sum:31891833,dvd:1077179
sum:31964993,dvd:73160
sum:34847888,dvd:2882895
sum:37309058,dvd:2461170
sum:42948540,dvd:5639482
sum:48699718,dvd:5751178
sum:49055757,dvd:356039
sum:51894329,dvd:2838572
sum:54095941,dvd:2201612
sum:56890164,dvd:2794223
sum:58942631,dvd:2052467
sum:63413891,dvd:4471260
sum:65426673,dvd:2012782
sum:71686065,dvd:6259392
sum:73009697,dvd:1323632
sum:77487485,dvd:4477788
sum:81952147,dvd:4464662
sum:82745786,dvd:793639
sum:83796879,dvd:1051093
sum:86611362,dvd:2814483
sum:86927483,dvd:316121
sum:90249853,dvd:3322370
sum:91022565,dvd:772712
sum:97014459,dvd:5991894
sum:99292946,dvd:2278487
