sum:2444483,dvd:0
sum:5054969,dvd:2610486
sum:9161989,dvd:4107020
sum:10733648,dvd:1571659
sum:14958108,dvd:4224460
sum:18658856,dvd:3700748
sum:19331181,dvd:672325
sum:28794112,dvd:9462931
sum:32857540,dvd:4063428
sum:36964110,dvd:4106570
sum:38855848,dvd:1891738
sum:39164485,dvd:308637
sum:42004547,dvd:2840062
sum:44276816,dvd:2272269
sum:45527304,dvd:1250488
sum:46016773,dvd:489469
sum:52304617,dvd:6287844
sum:53203528,dvd:898911
sum:53766795,dvd:563267
sum:54085124,dvd:318329
sum:55360031,dvd:1274907
sum:55657732,dvd:297701
sum:57560045,dvd:1902313
sum:58883888,dvd:1323843
sum:59034087,dvd:150199
sum:61562487,dvd:2528400
sum:72650357,dvd:11087870
sum:74506080,dvd:1855723
sum:74550769,dvd:44689
sum:76016650,dvd:1465881
sum:81316158,dvd:5299508
sum:88366782,dvd:7050624
sum:88764062,dvd:397280
sum:90342134,dvd:1578072
sum:92798730,dvd:2456596
sum:93435157,dvd:636427
