sum:88786,dvd:0
sum:426573,dvd:337787
sum:618755,dvd:192182
sum:711735,dvd:92980
sum:778301,dvd:66566
sum:877279,dvd:98978
sum:1091014,dvd:213735
sum:1200636,dvd:109622
sum:1531048,dvd:330412
sum:1639246,dvd:108198
sum:2181310,dvd:542064
sum:2274156,dvd:92846
sum:2354930,dvd:80774
sum:2553227,dvd:198297
sum:2834338,dvd:281111
sum:3106407,dvd:272069
sum:3142178,dvd:35771
sum:3144139,dvd:1961
sum:3341261,dvd:197122
sum:3438135,dvd:96874
sum:3971450,dvd:533315
sum:4120635,dvd:149185
sum:4379420,dvd:258785
sum:4416879,dvd:37459
sum:4520126,dvd:103247
sum:4724320,dvd:204194
sum:4783695,dvd:59375
sum:5158259,dvd:374564
sum:5490029,dvd:331770
sum:5499723,dvd:9694
sum:6027172,dvd:527449
sum:6429908,dvd:402736
sum:6800649,dvd:370741
sum:7033376,dvd:232727
sum:7080300,dvd:46924
sum:7843847,dvd:763547
sum:7844383,dvd:536
sum:8759856,dvd:915473
sum:8797032,dvd:37176
sum:8833855,dvd:36823
sum:8903008,dvd:69153
sum:8904940,dvd:1932
sum:8972621,dvd:67681
sum:9311340,dvd:338719
sum:9608782,dvd:297442
sum:9860041,dvd:251259
sum:9937613,dvd:77572
sum:10040924,dvd:103311
sum:10042224,dvd:1300
sum:10044752,dvd:2528
sum:10132386,dvd:87634
sum:10463811,dvd:331425
sum:10659996,dvd:196185
sum:10940980,dvd:280984
sum:11356466,dvd:415486
sum:11498347,dvd:141881
sum:11527719,dvd:29372
sum:11704605,dvd:176886
sum:12046676,dvd:342071
sum:12094019,dvd:47343
sum:12300251,dvd:206232
sum:12427555,dvd:127304
sum:12531939,dvd:104384
sum:12766486,dvd:234547
sum:12782103,dvd:15617
sum:12935526,dvd:153423
sum:12941913,dvd:6387
sum:13075377,dvd:133464
sum:13783057,dvd:707680
sum:13814409,dvd:31352
sum:13855562,dvd:41153
sum:14356205,dvd:500643
sum:15111208,dvd:755003
sum:15207543,dvd:96335
sum:15570231,dvd:362688
sum:15692416,dvd:122185
sum:15868540,dvd:176124
sum:15893708,dvd:25168
sum:16150800,dvd:257092
sum:16699184,dvd:548384
sum:16803121,dvd:103937
sum:17563564,dvd:760443
sum:17747996,dvd:184432
sum:18292317,dvd:544321
sum:18730753,dvd:438436
sum:19056710,dvd:325957
sum:19216447,dvd:159737
sum:19339979,dvd:123532
sum:20189267,dvd:849288
sum:20229079,dvd:39812
sum:20456649,dvd:227570
sum:20592743,dvd:136094
sum:20880974,dvd:288231
sum:21044265,dvd:163291
sum:21757458,dvd:713193
sum:21771307,dvd:13849
sum:21910399,dvd:139092
sum:23136391,dvd:1225992
sum:23147088,dvd:10697
sum:23253919,dvd:106831
sum:23609070,dvd:355151
sum:24268439,dvd:659369
sum:24470101,dvd:201662
sum:24746010,dvd:275909
sum:25692520,dvd:946510
sum:25730701,dvd:38181
sum:25805540,dvd:74839
sum:25825891,dvd:20351
sum:26127017,dvd:301126
sum:26154930,dvd:27913
sum:27011455,dvd:856525
sum:27433579,dvd:422124
sum:28143656,dvd:710077
sum:28703857,dvd:560201
sum:29596145,dvd:892288
sum:29681120,dvd:84975
sum:30227049,dvd:545929
sum:30394309,dvd:167260
sum:30487855,dvd:93546
sum:31016396,dvd:528541
sum:31214136,dvd:197740
sum:31726320,dvd:512184
sum:31833205,dvd:106885
sum:31865689,dvd:32484
sum:32036409,dvd:170720
sum:32372616,dvd:336207
sum:32694018,dvd:321402
sum:32953890,dvd:259872
sum:33293672,dvd:339782
sum:33572815,dvd:279143
sum:33591035,dvd:18220
sum:33637191,dvd:46156
sum:33846739,dvd:209548
sum:33912682,dvd:65943
sum:34049281,dvd:136599
sum:34126343,dvd:77062
sum:34211697,dvd:85354
sum:34301304,dvd:89607
sum:34338934,dvd:37630
sum:34489974,dvd:151040
sum:35082607,dvd:592633
sum:35195186,dvd:112579
sum:35200080,dvd:4894
sum:35587731,dvd:387651
sum:35829438,dvd:241707
sum:35858270,dvd:28832
sum:35946024,dvd:87754
sum:35947786,dvd:1762
sum:36096771,dvd:148985
sum:36852054,dvd:755283
sum:37288568,dvd:436514
sum:37445164,dvd:156596
sum:37506613,dvd:61449
sum:37518333,dvd:11720
sum:37799547,dvd:281214
sum:37849580,dvd:50033
sum:37963242,dvd:113662
sum:38238662,dvd:275420
sum:38490582,dvd:251920
sum:38731606,dvd:241024
sum:38836102,dvd:104496
sum:40020458,dvd:1184356
sum:40170119,dvd:149661
sum:40197148,dvd:27029
sum:40346559,dvd:149411
sum:40519856,dvd:173297
sum:40761731,dvd:241875
sum:40763461,dvd:1730
sum:40858147,dvd:94686
sum:41186568,dvd:328421
sum:41209053,dvd:22485
sum:41241437,dvd:32384
sum:41336472,dvd:95035
sum:41386588,dvd:50116
sum:41808322,dvd:421734
sum:42037750,dvd:229428
sum:42130778,dvd:93028
sum:42140817,dvd:10039
sum:42341918,dvd:201101
sum:42462177,dvd:120259
sum:42672795,dvd:210618
sum:43108527,dvd:435732
sum:43655796,dvd:547269
sum:44133967,dvd:478171
sum:44387031,dvd:253064
sum:44395533,dvd:8502
sum:44519923,dvd:124390
sum:45742054,dvd:1222131
sum:45787872,dvd:45818
sum:45998625,dvd:210753
sum:46246186,dvd:247561
sum:46252880,dvd:6694
sum:46394736,dvd:141856
sum:46449342,dvd:54606
sum:47493162,dvd:1043820
sum:47522159,dvd:28997
sum:48111139,dvd:588980
sum:48601592,dvd:490453
sum:48955996,dvd:354404
sum:49587327,dvd:631331
sum:49598662,dvd:11335
sum:49654601,dvd:55939
sum:50479750,dvd:825149
sum:50590872,dvd:111122
sum:51011119,dvd:420247
sum:51118031,dvd:106912
sum:51676684,dvd:558653
sum:52034583,dvd:357899
sum:52085608,dvd:51025
sum:52475131,dvd:389523
sum:52526405,dvd:51274
sum:52701847,dvd:175442
sum:52995609,dvd:293762
sum:53778570,dvd:782961
sum:54867540,dvd:1088970
sum:55111204,dvd:243664
sum:55386672,dvd:275468
sum:55541759,dvd:155087
sum:55879423,dvd:337664
sum:55887762,dvd:8339
sum:55998886,dvd:111124
sum:56258117,dvd:259231
sum:56415966,dvd:157849
sum:56479732,dvd:63766
sum:57563148,dvd:1083416
sum:58201165,dvd:638017
sum:58707437,dvd:506272
sum:58857293,dvd:149856
sum:58976241,dvd:118948
sum:59105692,dvd:129451
sum:59127027,dvd:21335
sum:59189191,dvd:62164
sum:59247676,dvd:58485
sum:59520754,dvd:273078
sum:59688158,dvd:167404
sum:59826961,dvd:138803
sum:60012479,dvd:185518
sum:60016980,dvd:4501
sum:60225585,dvd:208605
sum:60818888,dvd:593303
sum:62140638,dvd:1321750
sum:62656717,dvd:516079
sum:63039748,dvd:383031
sum:63294308,dvd:254560
sum:63538705,dvd:244397
sum:63744518,dvd:205813
sum:63915175,dvd:170657
sum:64122528,dvd:207353
sum:64438812,dvd:316284
sum:64814961,dvd:376149
sum:65195000,dvd:380039
sum:65468900,dvd:273900
