sum:30050,dvd:0
sum:32952,dvd:2902
sum:49920,dvd:16968
sum:53631,dvd:3711
sum:128746,dvd:75115
sum:179425,dvd:50679
sum:199723,dvd:20298
sum:242427,dvd:42704
sum:243165,dvd:738
sum:298991,dvd:55826
sum:375608,dvd:76617
sum:381245,dvd:5637
sum:398837,dvd:17592
sum:509213,dvd:110376
sum:526348,dvd:17135
sum:546808,dvd:20460
sum:573745,dvd:26937
sum:604616,dvd:30871
sum:627171,dvd:22555
sum:630109,dvd:2938
sum:632326,dvd:2217
sum:640212,dvd:7886
sum:661518,dvd:21306
sum:672186,dvd:10668
sum:715869,dvd:43683
sum:717242,dvd:1373
sum:782337,dvd:65095
sum:816007,dvd:33670
sum:840577,dvd:24570
sum:848424,dvd:7847
sum:890859,dvd:42435
sum:905603,dvd:14744
sum:917988,dvd:12385
sum:937372,dvd:19384
sum:940234,dvd:2862
sum:954318,dvd:14084
sum:954738,dvd:420
sum:999727,dvd:44989
sum:1016355,dvd:16628
sum:1028507,dvd:12152
sum:1029053,dvd:546
sum:1039545,dvd:10492
sum:1051320,dvd:11775
sum:1070252,dvd:18932
sum:1074900,dvd:4648
sum:1099578,dvd:24678
sum:1101489,dvd:1911
sum:1108788,dvd:7299
sum:1129202,dvd:20414
sum:1130670,dvd:1468
sum:1132269,dvd:1599
sum:1150037,dvd:17768
sum:1183669,dvd:33632
sum:1199436,dvd:15767
sum:1234787,dvd:35351
sum:1270553,dvd:35766
sum:1303186,dvd:32633
sum:1310822,dvd:7636
sum:1344867,dvd:34045
sum:1350331,dvd:5464
sum:1392565,dvd:42234
sum:1469939,dvd:77374
sum:1478440,dvd:8501
sum:1495898,dvd:17458
sum:1497677,dvd:1779
sum:1511530,dvd:13853
sum:1555276,dvd:43746
sum:1626682,dvd:71406
sum:1639336,dvd:12654
sum:1682359,dvd:43023
sum:1686434,dvd:4075
sum:1699316,dvd:12882
sum:1714416,dvd:15100
sum:1772348,dvd:57932
sum:1778193,dvd:5845
sum:1788036,dvd:9843
sum:1808545,dvd:20509
sum:1840541,dvd:31996
sum:1863023,dvd:22482
sum:1872754,dvd:9731
sum:1876157,dvd:3403
sum:1890129,dvd:13972
sum:1916890,dvd:26761
sum:1957960,dvd:41070
sum:2000814,dvd:42854
sum:2025837,dvd:25023
sum:2033021,dvd:7184
sum:2056961,dvd:23940
sum:2140359,dvd:83398
sum:2144909,dvd:4550
sum:2162995,dvd:18086
sum:2169467,dvd:6472
sum:2210716,dvd:41249
sum:2267157,dvd:56441
sum:2267387,dvd:230
sum:2284632,dvd:17245
sum:2305799,dvd:21167
sum:2308513,dvd:2714
sum:2309643,dvd:1130
sum:2362435,dvd:52792
sum:2367445,dvd:5010
sum:2384346,dvd:16901
sum:2390534,dvd:6188
sum:2391207,dvd:673
sum:2411860,dvd:20653
sum:2415608,dvd:3748
sum:2420506,dvd:4898
sum:2427692,dvd:7186
sum:2430130,dvd:2438
sum:2454327,dvd:24197
sum:2473942,dvd:19615
sum:2481288,dvd:7346
sum:2509368,dvd:28080
sum:2525564,dvd:16196
sum:2538955,dvd:13391
sum:2562477,dvd:23522
sum:2589639,dvd:27162
sum:2595534,dvd:5895
sum:2644088,dvd:48554
sum:2660551,dvd:16463
sum:2664899,dvd:4348
sum:2668795,dvd:3896
sum:2674033,dvd:5238
sum:2709830,dvd:35797
sum:2756264,dvd:46434
sum:2771043,dvd:14779
sum:2772493,dvd:1450
sum:2781466,dvd:8973
sum:2790785,dvd:9319
sum:2794138,dvd:3353
sum:2803501,dvd:9363
sum:2814483,dvd:10982
sum:2824211,dvd:9728
sum:2862325,dvd:38114
sum:2880568,dvd:18243
sum:2893290,dvd:12722
sum:2920393,dvd:27103
sum:2922739,dvd:2346
sum:2941810,dvd:19071
sum:2945480,dvd:3670
sum:3039628,dvd:94148
sum:3076109,dvd:36481
sum:3146939,dvd:70830
sum:3195939,dvd:49000
sum:3196262,dvd:323
sum:3233913,dvd:37651
sum:3282921,dvd:49008
sum:3359733,dvd:76812
sum:3372464,dvd:12731
sum:3379486,dvd:7022
sum:3381303,dvd:1817
sum:3382796,dvd:1493
sum:3400674,dvd:17878
sum:3419730,dvd:19056
sum:3419833,dvd:103
sum:3454006,dvd:34173
sum:3493858,dvd:39852
sum:3529031,dvd:35173
sum:3567153,dvd:38122
sum:3582000,dvd:14847
sum:3583275,dvd:1275
sum:3598960,dvd:15685
sum:3655955,dvd:56995
sum:3669184,dvd:13229
sum:3693222,dvd:24038
