sum:529,dvd:0
sum:75326,dvd:74797
sum:124974,dvd:49648
sum:139874,dvd:14900
sum:146584,dvd:6710
sum:193343,dvd:46759
sum:201048,dvd:7705
sum:217898,dvd:16850
sum:282045,dvd:64147
sum:303068,dvd:21023
sum:312163,dvd:9095
sum:312327,dvd:164
sum:337007,dvd:24680
sum:349996,dvd:12989
sum:513900,dvd:163904
sum:554089,dvd:40189
sum:556284,dvd:2195
sum:567204,dvd:10920
sum:619342,dvd:52138
sum:633100,dvd:13758
sum:634475,dvd:1375
sum:653600,dvd:19125
sum:667614,dvd:14014
sum:735039,dvd:67425
sum:779397,dvd:44358
sum:802184,dvd:22787
sum:833078,dvd:30894
sum:841441,dvd:8363
sum:853255,dvd:11814
sum:867765,dvd:14510
sum:887892,dvd:20127
sum:901199,dvd:13307
sum:918035,dvd:16836
sum:961947,dvd:43912
sum:1000214,dvd:38267
sum:1004929,dvd:4715
sum:1029290,dvd:24361
sum:1076109,dvd:46819
sum:1162492,dvd:86383
sum:1217447,dvd:54955
sum:1217451,dvd:4
sum:1228983,dvd:11532
sum:1263460,dvd:34477
sum:1282955,dvd:19495
sum:1343833,dvd:60878
sum:1354588,dvd:10755
sum:1458088,dvd:103500
sum:1461426,dvd:3338
sum:1484191,dvd:22765
sum:1487316,dvd:3125
sum:1542276,dvd:54960
sum:1548868,dvd:6592
sum:1556207,dvd:7339
sum:1599283,dvd:43076
sum:1655458,dvd:56175
sum:1658544,dvd:3086
sum:1661388,dvd:2844
sum:1778337,dvd:116949
sum:2015427,dvd:237090
sum:2016150,dvd:723
sum:2043154,dvd:27004
sum:2060272,dvd:17118
sum:2063261,dvd:2989
sum:2072668,dvd:9407
sum:2114148,dvd:41480
sum:2171190,dvd:57042
sum:2201672,dvd:30482
sum:2210427,dvd:8755
sum:2223394,dvd:12967
sum:2242247,dvd:18853
sum:2248355,dvd:6108
sum:2291230,dvd:42875
sum:2316944,dvd:25714
sum:2322383,dvd:5439
sum:2348116,dvd:25733
sum:2476681,dvd:128565
sum:2557717,dvd:81036
sum:2618161,dvd:60444
sum:2647386,dvd:29225
sum:2658611,dvd:11225
sum:2684165,dvd:25554
sum:2688222,dvd:4057
sum:2692371,dvd:4149
sum:2697130,dvd:4759
sum:2719252,dvd:22122
sum:2781736,dvd:62484
sum:2799823,dvd:18087
sum:2833052,dvd:33229
sum:2841932,dvd:8880
sum:2911586,dvd:69654
sum:2919305,dvd:7719
sum:2955614,dvd:36309
sum:2958600,dvd:2986
sum:2996764,dvd:38164
sum:3044226,dvd:47462
sum:3070449,dvd:26223
sum:3070847,dvd:398
sum:3084090,dvd:13243
sum:3136693,dvd:52603
sum:3189363,dvd:52670
sum:3256847,dvd:67484
sum:3274976,dvd:18129
sum:3309536,dvd:34560
sum:3312383,dvd:2847
sum:3362379,dvd:49996
sum:3376804,dvd:14425
sum:3381443,dvd:4639
sum:3385245,dvd:3802
sum:3434755,dvd:49510
sum:3504822,dvd:70067
sum:3515496,dvd:10674
sum:3572213,dvd:56717
sum:3619058,dvd:46845
sum:3649624,dvd:30566
sum:3686567,dvd:36943
sum:3706382,dvd:19815
sum:3794900,dvd:88518
sum:3855067,dvd:60167
sum:3855796,dvd:729
sum:3870692,dvd:14896
sum:3872498,dvd:1806
sum:3910232,dvd:37734
sum:3926789,dvd:16557
sum:3971121,dvd:44332
sum:3993512,dvd:22391
sum:4006089,dvd:12577
sum:4031193,dvd:25104
sum:4061876,dvd:30683
sum:4068204,dvd:6328
sum:4076959,dvd:8755
sum:4171835,dvd:94876
sum:4182259,dvd:10424
sum:4226780,dvd:44521
sum:4253722,dvd:26942
sum:4282561,dvd:28839
sum:4338381,dvd:55820
sum:4360099,dvd:21718
sum:4371419,dvd:11320
sum:4374557,dvd:3138
sum:4401480,dvd:26923
sum:4435840,dvd:34360
sum:4495854,dvd:60014
sum:4511080,dvd:15226
sum:4584607,dvd:73527
sum:4593095,dvd:8488
sum:4671385,dvd:78290
sum:4705571,dvd:34186
sum:4724875,dvd:19304
sum:4730053,dvd:5178
sum:4770324,dvd:40271
sum:4814625,dvd:44301
sum:4850824,dvd:36199
sum:4851780,dvd:956
sum:4872055,dvd:20275
sum:4947158,dvd:75103
sum:4957799,dvd:10641
sum:4973139,dvd:15340
sum:4976649,dvd:3510
sum:5029258,dvd:52609
sum:5084835,dvd:55577
sum:5122502,dvd:37667
sum:5133841,dvd:11339
sum:5167401,dvd:33560
sum:5174846,dvd:7445
sum:5211026,dvd:36180
sum:5263659,dvd:52633
sum:5336777,dvd:73118
sum:5390656,dvd:53879
sum:5393613,dvd:2957
sum:5402339,dvd:8726
