sum:52827,dvd:0
sum:142999,dvd:90172
sum:716308,dvd:573309
sum:1165484,dvd:449176
sum:1195449,dvd:29965
sum:1367398,dvd:171949
sum:1499475,dvd:132077
sum:1927967,dvd:428492
sum:2232265,dvd:304298
sum:2618335,dvd:386070
sum:2846060,dvd:227725
sum:4316775,dvd:1470715
sum:4518249,dvd:201474
sum:4610613,dvd:92364
sum:4696954,dvd:86341
sum:5092048,dvd:395094
sum:5168997,dvd:76949
sum:5335468,dvd:166471
sum:5387642,dvd:52174
sum:5586321,dvd:198679
sum:5660217,dvd:73896
sum:5879485,dvd:219268
sum:5920894,dvd:41409
sum:6460971,dvd:540077
sum:6932084,dvd:471113
sum:7529904,dvd:597820
sum:7817478,dvd:287574
sum:8102386,dvd:284908
sum:8151627,dvd:49241
sum:8252167,dvd:100540
sum:8795623,dvd:543456
sum:8921227,dvd:125604
sum:9160893,dvd:239666
sum:9385526,dvd:224633
sum:9414433,dvd:28907
sum:10181868,dvd:767435
sum:10233286,dvd:51418
sum:10278202,dvd:44916
sum:10427727,dvd:149525
sum:10448872,dvd:21145
sum:11470375,dvd:1021503
sum:11892801,dvd:422426
sum:12201179,dvd:308378
sum:12323903,dvd:122724
sum:12621338,dvd:297435
sum:12914614,dvd:293276
sum:13220451,dvd:305837
sum:13810567,dvd:590116
sum:13859933,dvd:49366
sum:13952810,dvd:92877
sum:14397151,dvd:444341
sum:14762798,dvd:365647
sum:15059738,dvd:296940
sum:15454274,dvd:394536
sum:15585493,dvd:131219
sum:15790614,dvd:205121
sum:16359648,dvd:569034
sum:16575298,dvd:215650
sum:17209859,dvd:634561
sum:17271453,dvd:61594
sum:17433440,dvd:161987
sum:17480717,dvd:47277
sum:18002593,dvd:521876
sum:18134401,dvd:131808
sum:18185517,dvd:51116
sum:19205809,dvd:1020292
sum:19300499,dvd:94690
sum:19812427,dvd:511928
sum:19876139,dvd:63712
sum:20134732,dvd:258593
sum:20810498,dvd:675766
sum:20817513,dvd:7015
sum:20822970,dvd:5457
sum:21403650,dvd:580680
sum:21438239,dvd:34589
sum:22199206,dvd:760967
sum:22625757,dvd:426551
sum:22722135,dvd:96378
sum:22800357,dvd:78222
sum:23744038,dvd:943681
sum:23907480,dvd:163442
sum:24814343,dvd:906863
sum:25221753,dvd:407410
sum:25413773,dvd:192020
sum:25577769,dvd:163996
sum:25832828,dvd:255059
sum:26205295,dvd:372467
sum:26249965,dvd:44670
sum:26521927,dvd:271962
sum:26659560,dvd:137633
sum:26929994,dvd:270434
sum:27415799,dvd:485805
sum:28509289,dvd:1093490
sum:28756780,dvd:247491
sum:28947346,dvd:190566
sum:29283398,dvd:336052
sum:29409278,dvd:125880
sum:29882524,dvd:473246
sum:30109991,dvd:227467
sum:30563856,dvd:453865
sum:31011623,dvd:447767
sum:31206441,dvd:194818
sum:31224489,dvd:18048
sum:31587963,dvd:363474
sum:31657657,dvd:69694
sum:33133038,dvd:1475381
sum:33166176,dvd:33138
sum:33382961,dvd:216785
sum:33689460,dvd:306499
sum:34640761,dvd:951301
sum:34895754,dvd:254993
sum:35191145,dvd:295391
sum:35342488,dvd:151343
sum:35364490,dvd:22002
sum:35790817,dvd:426327
sum:35799685,dvd:8868
sum:35824114,dvd:24429
sum:36139535,dvd:315421
sum:36200119,dvd:60584
sum:36349985,dvd:149866
sum:37120778,dvd:770793
sum:38169437,dvd:1048659
sum:38210504,dvd:41067
sum:38381974,dvd:171470
sum:39138174,dvd:756200
sum:39533070,dvd:394896
sum:39635649,dvd:102579
sum:39704648,dvd:68999
sum:40002684,dvd:298036
sum:40431366,dvd:428682
sum:40667931,dvd:236565
sum:40752668,dvd:84737
sum:41180845,dvd:428177
sum:41312524,dvd:131679
sum:41460265,dvd:147741
sum:41754575,dvd:294310
sum:42611098,dvd:856523
sum:42811271,dvd:200173
sum:43014144,dvd:202873
sum:43085133,dvd:70989
sum:43534196,dvd:449063
sum:43993410,dvd:459214
sum:43995479,dvd:2069
sum:44296679,dvd:301200
sum:45099523,dvd:802844
sum:46156892,dvd:1057369
sum:46429999,dvd:273107
sum:47313060,dvd:883061
sum:47390818,dvd:77758
sum:47468067,dvd:77249
sum:47569109,dvd:101042
sum:47753260,dvd:184151
sum:48301544,dvd:548284
sum:48316763,dvd:15219
sum:49025295,dvd:708532
sum:49100465,dvd:75170
sum:49565503,dvd:465038
sum:49587267,dvd:21764
sum:49595170,dvd:7903
sum:49725259,dvd:130089
sum:49950816,dvd:225557
sum:51032642,dvd:1081826
sum:51256233,dvd:223591
sum:51405866,dvd:149633
sum:51408863,dvd:2997
sum:52194832,dvd:785969
sum:52282453,dvd:87621
sum:52643589,dvd:361136
sum:52683666,dvd:40077
sum:52798786,dvd:115120
sum:52857930,dvd:59144
sum:53853934,dvd:996004
sum:54019108,dvd:165174
sum:54173038,dvd:153930
sum:54185899,dvd:12861
